label,text,predicted_label,probability
NUM:count," How many rings does a telephone have ? | What is the number of people who die from tuberculosis each year worldwide , and what percent decrease has been seen since 1990 when nearly four million died that decade .",NUM:perc,0.1936
ENTY:product, What computer operating system is on the most computers ?,ENTY:product,0.2046
ENTY:product, What computer operating system is on the most computers ?,ENTY:product,0.2046
ENTY:product, What computer operating system is on the most computers ?,ENTY:product,0.2046
ENTY:product, What computer operating system is on the most computers ?,ENTY:product,0.2046
ENTY:product, What computer operating system is on the most computers ?,ENTY:product,0.2046
ENTY:product, What computer operating system is on the most computers ?,ENTY:product,0.2046
ENTY:product, What computer operating system is on the most computers ?,ENTY:product,0.2046
ENTY:product, What computer operating system is on the most personal computers ?,ENTY:product,0.2082
ENTY:product, What computer operating system is on the most personal computers ?,ENTY:product,0.2082
ENTY:product, What is the best brand for a laptop computer ?,ENTY:product,0.3977
ENTY:product, What is the best brand for a laptop computer ?,ENTY:product,0.3977
ENTY:product, What is the best brand for a laptop computer ?,ENTY:product,0.3977
ENTY:product, What 's the best-selling computer model ever ?,ENTY:product,0.3569
ENTY:product, What operating system is on most personal computers ? .,ENTY:product,0.1863
ENTY:product, What are the three P 's of marketing ?,DESC:def,0.1001
ENTY:product, What is the most popular computer operating system ? .,ENTY:product,0.1769
ENTY:product, What does a defibrillator use to restart the heart ?,ENTY:dismed,0.1378
ENTY:product, What operating system is used on IBM-compatible machines ?,ENTY:product,0.1514
ENTY:product, What is the brand name for acetylsalicylic acid ?,ENTY:product,0.241
ENTY:product, What kind of phone did James Bond use ? |,ENTY:product,0.1799
ENTY:product, What kind of car does Inspector Clouseau drive ?,ENTY:veh,0.15
ENTY:product, What 's the most expensive car in Italy ?,ENTY:product,0.1539
ENTY:product," What operating system is on the most computers ? ,",ENTY:product,0.1911
ENTY:product," What operating system is on the most computers ? ,",ENTY:product,0.1911
ENTY:product, Name a product that helps prevent birth defects . |,ENTY:product,0.373
ENTY:product, What brand of tennis shoes does Michael Jordan endorse ?,ENTY:product,0.37
ENTY:product, What kind of car did the Beverly Hillbillies drive ?,ENTY:veh,0.175
ENTY:product, Name a product that helps people find things . |,ENTY:product,0.3756
ENTY:product, What is the most popular brand of scuba regulator ?,ENTY:product,0.3562
ENTY:product, Name a brand of mayonnaise . |__|,ENTY:product,0.3626
ENTY:product, What is the brand of golf equipment used by Tiger Woods ?,ENTY:product,0.3399
ENTY:product, What is a product of the division between two numbers ?,ENTY:substance,0.1221
ENTY:product, Name a product that can both sharpen and smooth an edge .,ENTY:product,0.3683
ENTY:product, What is the most popular brand of cigarettes in Brazil ?,ENTY:product,0.2962
ENTY:product, What is the best selling computer model ever ? 2,ENTY:product,0.3486
ENTY:product, What is the most popular brand of cigarettes in Europe ?,ENTY:product,0.3057
ENTY:product," What 's the fastest computer ? , worldwide .",ENTY:product,0.2397
ENTY:product, What kind of suit did Indiana Jones wear ? |,ENTY:product,0.1964
ENTY:product, What is a common brand name for acetylsalicylic acid ?,ENTY:product,0.236
ENTY:product, What type of hat does Wylie Coyote wear ?,ENTY:product,0.2033
ENTY:product, What is the fastest computer ? ( 1992 ),ENTY:product,0.2034
ENTY:product, What kind of razor does Captain Bligh use ?,ENTY:substance,0.1346
ENTY:product, What is the best car in Europe ? - |,ENTY:product,0.1433
ENTY:product, What is the most popular brand of disposable razor in North America ?,ENTY:product,0.3478
ENTY:product, What kind of computer runs on Windows NT ? |,ENTY:product,0.2075
ENTY:product, What is the fastest car in Need For Speed 2 ?,ENTY:veh,0.1875
ENTY:product, What was the first car to have its engine in front ?,ENTY:veh,0.1807
ENTY:product, What are some of the products that use Linux ?,ENTY:product,0.3763
ENTY:product, What type of car is driven in the Indy 500 ?,ENTY:veh,0.205
ENTY:product," What product is sold in the most countries ? ,",ENTY:product,0.4061
ENTY:product, What brand of tennis shoe is favored by basketball players ?,ENTY:product,0.3455
ENTY:product, What model of computer is on the deck elevator in Star Trek ?,ENTY:product,0.1579
ENTY:product, What kind of phone does Batman use ? . -,ENTY:product,0.1757
ENTY:product, What kind of soap was not available in Afghanistan ?,ENTY:product,0.1743
ENTY:product," What 's the fastest computer ? ! . ,",ENTY:product,0.2253
ENTY:product, What kind of camera does a photographer use ? .,ENTY:product,0.1168
ENTY:product, What do they call instant rice in Japan ? `,ENTY:termeq,0.1819
ENTY:product, What shampoo prevents hair from turning gray ? . -,ENTY:product,0.3003
ENTY:product, Name a toy that 's used for juggling .,ENTY:product,0.146
ENTY:product, What kind of cigarettes do James Bond and Simon Templar smoke ?,ENTY:product,0.1451
ENTY:product, What are some good gifts for kids ? - |,ENTY:product,0.0878
ENTY:product, What brand of computer runs on Microsoft Windows for Workgroups 3.1 ?,ENTY:product,0.3157
ENTY:product, What is a good car for someone to buy their first one ?,ENTY:veh,0.1347
ENTY:product, What kind of phone does the Simpsons family have ?,ENTY:product,0.1273
ENTY:product, What kind of camera did William Klein use in his fashion photography ?,ENTY:techmeth,0.0919
ENTY:product, What do you use to wax your mustache ?,ENTY:dismed,0.1112
ENTY:product, What do pedometers measure ? 1.,NUM:weight,0.1093
ENTY:product, What brand of batteries did Madonna use on her Blond Ambition tour ?,ENTY:product,0.3589
ENTY:product, What 's the second-most powerful computer in the world ?,ENTY:product,0.2164
ENTY:product, What 's the most powerful truck engine ? -,ENTY:product,0.1295
ENTY:product, What is the most commonly worn ring finger for men in Thailand ?,ENTY:body,0.3148
ENTY:product, What brand of jeans was Madonna wearing in her Like a Virgin video ?,ENTY:product,0.3271
ENTY:product, What operating system is on most computers ? | {{[ category ]}},ENTY:product,0.1701
ENTY:product," What kind of camera does Lois use in the comic strip , `` Dennis '' ?",ENTY:product,0.1046
ENTY:product, What brand of razor did the first U.S. astronauts use in space ?,ENTY:product,0.3335
ENTY:product, What shampoo did the Incredible Hulk use ? ` ',ENTY:product,0.3007
ENTY:product, What do you buy a dog dish for ? ],ENTY:food,0.2155
ENTY:product, What do I have to buy in order for my dog and cat both use the same litter ?,ENTY:product,0.124
ENTY:product, What is a 4-digit number in which each digit appears twice ?,NUM:code,0.2246
ENTY:product, Name the disposable razor that cost two blades . |,ENTY:product,0.1912
ENTY:product, What does the Volkswagen dealership advertise as `` a car for all seasons '' ?,ABBR:abb,0.0861
ENTY:product, What kind of camera does Sherlock Holmes use ? | #1450,ENTY:product,0.1651
ENTY:product, What shampoo prevents dandruff ? . | 3grams,ENTY:product,0.2781
ENTY:product, Name a brand of toothpaste . | How much did the first IBM PC cost in 1983 ?,NUM:money,0.3816
ENTY:product, What products do they sell at the store called The Disappearing Act ?,ENTY:product,0.3803
ENTY:product, What is the fastest computer ? The `` Quantum '' or `` Cray 2 ' .,ENTY:product,0.2408
ENTY:product," What was the first video game ? , and who created it for whom ?",ENTY:cremat,0.2746
ENTY:product, What does a farrier make ? ] | what is the brand of laptop computers that IBM makes,ENTY:product,0.3502
ENTY:product," What 's the most powerful car engine ? 1.2 liter , two stroke diesel .",ENTY:product,0.1768
ENTY:product, What shampoo controls sebum production ? - Sebozole,ENTY:product,0.3105
ENTY:product," What shampoo does Madonna use ? , I mean to control hair loss .",ENTY:product,0.2734
ENTY:product," What brand of shampoo is advertised as being `` never heavy , '' and giving your hair a volume that lasts ?",ENTY:product,0.354
ENTY:product, Name a perfume for women . | Where can I buy L'Instant D 'un Rempart cologne in the US ?,ENTY:food,0.143
ENTY:product," What kind of computer runs on Unix ? | Where can I get more information about IBM 's RS/6000 computers and workstations , including specifications for models sold in the United States .",ENTY:product,0.1556
ENTY:product, What was the first camera called ? . A. dagerotype B. zobio C. photo D. diacscope,ENTY:product,0.1165
ENTY:product," What are some good ski brands ? Thanks . I plan to buy my first pair of skis in a month or two , and want the best for under $ 800.",ENTY:product,0.2371
ENTY:product," What was the first car ever made ? . It had four wheels , a gasoline engine and it weighed 264 pounds with no extras on board",ENTY:veh,0.1714
ENTY:product," Name the product that is identified by a trademark symbol followed , in some countries or dialects of English such as American and South African ones with `` an '' before it .",ENTY:product,0.3264
ENTY:product," What are some good baby monitors ? . | egs : Panasonic or Philips , anyone have any experience with either one of them for a decent price - under $100 is preferable",ENTY:product,0.1999
ENTY:product," What is the most powerful car engine ? . The V-16 Rolls Royce Silver Dawn has an 8.0 liter capacity and can go up to a top speed of one hundred twenty two miles per hour making it the fastest sedan in its time period , from nineteen forty seven until sixteen years later when General Motors put out models with similar specs at lower price ranges",ENTY:product,0.1331
NUM:perc, What are the odds of giving birth to twins ?,NUM:perc,0.4275
NUM:perc, What are the odds of giving birth to twins ?,NUM:perc,0.4275
NUM:perc, What are the odds of giving birth to twins ?,NUM:perc,0.4275
NUM:perc, What are the odds of giving birth to twins ?,NUM:perc,0.4275
NUM:perc, What are the odds of giving birth to twins ?,NUM:perc,0.4275
NUM:perc, What are the odds of giving birth to twins ?,NUM:perc,0.4275
NUM:perc, What are the odds of giving birth to twins ?,NUM:perc,0.4275
NUM:perc, What are the odds of giving birth to twins ?,NUM:perc,0.4275
NUM:perc, What are the odds of giving birth to twins ?,NUM:perc,0.4275
NUM:perc, What are the odds of giving birth to twins ?,NUM:perc,0.4275
NUM:perc, What is the chance of conceiving quadruplets ?,NUM:perc,0.3819
NUM:perc, What is the chance of conceiving quadruplets ?,NUM:perc,0.3819
NUM:perc, What is the chance of conceiving quadruplets ?,NUM:perc,0.3819
NUM:perc, What is the chance of conceiving quadruplets ?,NUM:perc,0.3819
NUM:perc, What is the chance of conceiving quadruplets ?,NUM:perc,0.3819
NUM:perc, What fraction of a beaver 's life is spent swimming ?,NUM:perc,0.4388
NUM:perc, What fraction of a beaver 's life is spent swimming ?,NUM:perc,0.4388
NUM:perc, What percentage of children between the ages 2 and 11 watch The Simpsons ?,NUM:perc,0.469
NUM:perc, What percentage of children between the ages 2 and 11 watch The Simpsons ?,NUM:perc,0.469
NUM:perc, What percentage of all world tornados touch down in the US ?,NUM:perc,0.4775
NUM:perc, What percentage of all world tornados touch down in the US ?,NUM:perc,0.4775
NUM:perc, What is the probability of conceiving quadruplets ?,NUM:perc,0.3767
NUM:perc, What is the probability of conceiving quadruplets ?,NUM:perc,0.3767
NUM:perc, What is the probability of conceiving quadruplets ?,NUM:perc,0.3767
NUM:perc, What percent liked Thatcher after she had been in power for a decade ?,NUM:perc,0.4385
NUM:perc, What 's the chance of conceiving quadruplets ?,NUM:perc,0.3643
NUM:perc, What is the chance of giving birth to twins ?,NUM:perc,0.4056
NUM:perc, What is the chance of giving birth to twins ?,NUM:perc,0.4056
NUM:perc, What percentage of a horse 's life is spent sleeping ?,NUM:perc,0.4793
NUM:perc, What percentage of the silver production is done by independent silversmiths ?,NUM:perc,0.4722
NUM:perc, What is the probability of giving birth to twins ?,NUM:perc,0.4052
NUM:perc, What is the percentage of children aged between two and eleven who watch The Simpsons ?,NUM:perc,0.4337
NUM:perc, What is the probability that at least 2 of your babies will be boys if you have already had two girls ?,NUM:perc,0.4294
NUM:perc, What is the probability that at least 2 of your babies will be girls if you already have two boys ?,NUM:perc,0.4288
NUM:perc, What was the divorce rate in 1984 ?,NUM:perc,0.288
NUM:perc, What 's the probability of conceiving quadruplets ?,NUM:perc,0.3696
NUM:perc, What 's the probability that at least 2 of your babies will be girls if you already have two boys ?,NUM:perc,0.4193
NUM:perc, What is the probability of conceiving triplets ?,NUM:perc,0.3757
NUM:perc, What is the U.S. 's population growth rate ?,NUM:perc,0.2573
NUM:perc, What was the survival rate for people with tuberculosis in 1900 ?,NUM:perc,0.276
NUM:perc, What percentage of children aged two to eleven watch ` The Simpsons ' ?,NUM:perc,0.4786
NUM:perc, What percentage of children between the ages of two and eleven watch ` The Simpsons ' ?,NUM:perc,0.476
NUM:perc, What is the U.S. 's population as a percentage of world's total ?,NUM:other,0.2642
NUM:perc, What is the probability that at least 2 out of 25 people have the same birthday ?,NUM:perc,0.4303
NUM:perc, What percentage of American men are alcoholic ? . `,NUM:perc,0.4689
NUM:perc, What 's the percentage of children aged two through eleven who watch `` The Simpsons '' ?,NUM:perc,0.4276
NUM:perc, What percentage of American men are alcoholic ? . -,NUM:perc,0.4619
NUM:perc, What was the inflation rate in 1990 ?,NUM:perc,0.2637
NUM:perc, What is the probability that at least 2 of your babies will be girls if you already have two boys and want more children ?,NUM:perc,0.4274
NUM:perc, What is the Pennsylvania state income tax rate ? ],NUM:perc,0.2974
NUM:perc, What are the chances of conceiving twins ? .,NUM:perc,0.3757
NUM:perc, What 's the probability that at least 2 of your babies will be boys if you already have two girls and want more ?,NUM:perc,0.4165
NUM:perc, What percentage of Americans own their homes ? . `,NUM:perc,0.4766
NUM:perc, What percentage of all world oil reserves are in the Soviet Union ?,NUM:perc,0.4559
NUM:perc, What fraction of the human body is made up by skin ?,NUM:perc,0.3836
NUM:perc, What percentage of American children between the ages two and eleven watch The Simpsons ?,NUM:perc,0.4718
NUM:perc, What percent of the body is made up by cartilage ?,NUM:perc,0.443
NUM:perc, What percentage of world 's surface is covered by the Arctic tundra ?,NUM:perc,0.4748
