label,text,predicted_label,probability
NUM:date, What year did World War I end ?/br,NUM:date,0.098
NUM:date," When was the Louisiana Purchase made ?
- How many years ago .",NUM:date,0.0645
NUM:date," What month has the most days ?
-A. September -B. February",ENTY:event,0.0881
NUM:date, What year did the Great Wall of China reach its current length ?,NUM:perc,0.051
NUM:date," What year was the American Civil War fought ?

# `other`",ENTY:cremat,0.0517
NUM:date," What is the date of Thanksgiving ?
1. 2049-Mar",DESC:desc,0.0513
NUM:date," When was the Punic War ?
-1690",ENTY:event,0.1058
NUM:date," When was the first computer produced ?
#num::year",NUM:date,0.0734
NUM:date," When was Columbus Day ?
-B.C . 1492 , C",NUM:date,0.1083
NUM:date," When was the first Olympic Games ?
`When was ``",NUM:date,0.1407
NUM:date," What year did Columbus discover America ?
- The American Revolution began in 17",NUM:date,0.084
NUM:date," When was the Great Chicago fire ?
<PRE> :DATE",ENTY:event,0.064
NUM:date," What was the day of the week on December 20 , 1983 ?",HUM:ind,0.0712
NUM:date," When was the first American newspaper published ?
-died in 1862",NUM:date,0.1178
NUM:date," When was the first Olympics ?

### What is another word for date on a fruit?",NUM:date,0.0707
NUM:date," When was the first Olympic Games held ? (
-A) 720 B.C",NUM:date,0.0955
NUM:date," When was the first modern Olympics held ?

The UNITED STATES :country",HUM:ind,0.1051
NUM:date," When did the Korean war start ?

1. On November 23 ,",NUM:date,0.118
NUM:date," What is the date of D-day ?

Tags: English, Grammar ⏰",ENTY:letter,0.0582
NUM:date," What year did the Titanic sink ?

When was Columbus 's first expedition across Atlantic Ocean in 1492?",ENTY:veh,0.1245
NUM:date," When did the first atomic bomb go off ?

What is a proton pump inhibitor , used in some antacid drugs like Tagamet and Zantac ?",ENTY:product,0.0651
NUM:date," What was the year that saw a new U.S President , another in China and an earthquake in Sichuan ?",LOC:city,0.0712
NUM:date," What year did World War I end ?
2. How many years was the Great Depression before there were new jobs and money again",NUM:date,0.0691
NUM:date," What month is July ?
- ## The year 1984 was especially noteworthy because what important event occurred on February fourth of that year .",NUM:date,0.0722
NUM:date," When was the Civil War ?
-adverb What century of what era were there slave auctions in New Orleans , Louisianan and Charleston South Carolina held",ENTY:event,0.0955
NUM:weight," How many pounds are there in a stone ?
",NUM:weight,0.1197
NUM:weight," How many pounds are there in a stone ?
",NUM:weight,0.1197
NUM:weight," What is the weight of an ounce ?
",NUM:weight,0.1163
NUM:weight," What is the weight of an ounce ?
",NUM:weight,0.1163
NUM:weight," What is the weight of an ounce ?
",NUM:weight,0.1163
NUM:weight," What is the weight of an ounce ?
",NUM:weight,0.1163
NUM:weight," What is the weight of an ounce ?
",NUM:weight,0.1163
NUM:weight," What is the weight of an ounce ?
",NUM:weight,0.1163
NUM:weight, What is the weight of a penny ?/,NUM:perc,0.0569
NUM:weight," What is the weight of a penny ?
",NUM:weight,0.0779
NUM:weight, What is the weight of a newborn baby ?,NUM:weight,0.0748
NUM:weight, What is the weight of an ounce ?/,NUM:weight,0.0834
NUM:weight," What is the weight of one ounce ?
",NUM:weight,0.1203
NUM:weight," What is the weight of one ounce ?
",NUM:weight,0.1203
NUM:weight, What is the atomic weight of uranium ?,NUM:weight,0.1156
NUM:weight," How much does the Titanic weigh ?
",DESC:def,0.0552
NUM:weight, What is the weight of a feather ?/,NUM:perc,0.0563
NUM:weight, What is the weight of a watermelon seed ?,NUM:weight,0.0634
NUM:weight, What is the weight of an ounce ? .,NUM:weight,0.0972
NUM:weight, What is the atomic weight of fluorine ?,NUM:weight,0.0884
NUM:weight, What is the weight of a pigeon ?,NUM:perc,0.0657
NUM:weight," What is the approximate weight of a pound ?
",NUM:weight,0.1088
NUM:weight," How much does a pound of butter contain ?
",NUM:weight,0.1181
NUM:weight," What is the weight of a silver dollar ?
",NUM:weight,0.1075
NUM:weight, How much does a rhinoceros weigh ?,ENTY:other,0.0549
NUM:weight, What is the weight of a paper clip ?/,NUM:perc,0.0518
NUM:weight, What is the weight of a quarter ? /c/,NUM:perc,0.0569
NUM:weight, How much does a ton of feathers weigh ?,NUM:weight,0.0956
NUM:weight, How much does a blue whale weigh ?/,NUM:dist,0.0526
NUM:weight," What is the weight of a duckling ?
",ENTY:symbol,0.0592
NUM:weight," How much does a pound of sugar weigh ?
",NUM:weight,0.1172
NUM:weight," What is the mass of a proton ?
",ENTY:symbol,0.0567
NUM:weight, What is the weight of an elephant 's tooth ?,NUM:perc,0.0577
NUM:weight, How much does a quarter pound of butter weigh ?,NUM:weight,0.1117
NUM:weight," What is the weight of a kilo ?
",NUM:weight,0.0887
NUM:weight," What is the mass of a neutron ?
",ENTY:symbol,0.0713
NUM:weight, How much did the average American weigh in 1960 ?,NUM:money,0.0514
NUM:weight," What is the atomic weight of gold ?

num :",NUM:weight,0.0615
NUM:weight, What is the weight of a pigeon 's egg ?,NUM:perc,0.0651
NUM:weight, What is the weight of an elephant 's tusk ?,NUM:dist,0.0517
NUM:weight, What is the weight of a pebble ?,NUM:perc,0.0576
NUM:weight, What is the approximate weight of a peanut ?,NUM:weight,0.0871
NUM:weight, How much does a rhesus monkey weigh ?,NUM:count,0.0584
NUM:weight, What is the weight of an elephant ? ',ENTY:symbol,0.0484
NUM:weight," What is the weight of a paper clip ? ,",NUM:perc,0.0592
NUM:weight," How much does a polar bear weigh ?

tags :",NUM:volsize,0.0554
NUM:weight, How much is the weight of a helium atom ?,NUM:weight,0.1098
NUM:weight, What is the average weight of a chicken ?/,NUM:perc,0.0727
NUM:weight, What is the atomic weight of gold ? /categorical/,NUM:weight,0.0751
NUM:weight, What is the weight of a one-ounce paper clip ?,NUM:perc,0.0498
NUM:weight, What is the weight of a one-ounce paper clip ?,NUM:perc,0.0498
NUM:weight, What is the average weight of a baby when it 's born ?,NUM:perc,0.0435
NUM:weight," How much does it weigh ?

tags :",ABBR:exp,0.0668
NUM:weight, What is the approximate weight of a pea ?,NUM:weight,0.0773
NUM:weight, How many ounces are in a cup of flour ?,NUM:weight,0.1164
NUM:weight," How much does a horse weigh ?

num :",ABBR:exp,0.0502
NUM:weight," What is the difference between pounds and stones ?
",NUM:weight,0.0717
NUM:weight, How much does the average human body weigh ?/,NUM:perc,0.0596
NUM:weight, What is the weight of a penny ? `MAN`,ENTY:symbol,0.056
NUM:weight, What is the weight of an ounce ? `REPH`,NUM:weight,0.0544
NUM:weight," How much does an elephant weigh ?

Categories :",ABBR:exp,0.0507
NUM:weight, What is the average weight of a male snow goose ?,NUM:perc,0.0718
NUM:weight, How much did the Plymouth Rock lay ?,NUM:dist,0.0454
NUM:weight," How much does a silver dollar weigh ?

num :number",NUM:count,0.0563
NUM:weight, How much is the boiling point of nitrogen ?,NUM:weight,0.089
NUM:weight, What was the average weight of an American soldier in World War I ?,NUM:perc,0.0491
NUM:weight, How much did a loaf of bread cost in 1907 ?,ENTY:food,0.0722
NUM:weight," How much is a metric ton ?

tags :",NUM:weight,0.0682
NUM:weight, What is the difference in weight between a penny and an eagle ?,NUM:perc,0.0488
NUM:weight, How much does the average human baby weigh ?/,NUM:count,0.055
NUM:weight, How much does a cat weigh ? (related),NUM:weight,0.0467
NUM:weight, What is the weight of a 1965 dime ?,NUM:perc,0.0456
NUM:weight, What is the difference between a stone and one pound ?,NUM:weight,0.06
NUM:weight, What is the weight of an average American one - dollar bill ?,NUM:money,0.0946
NUM:weight," How much does a blue whale weigh ?
- A. 50 pounds",NUM:money,0.0695
NUM:weight, What is the difference between a mole and an atmosphere ?,NUM:volsize,0.0428
NUM:weight," What is the atomic weight of argon ?

num :code",ABBR:abb,0.0632
NUM:weight, How much does a peacock weigh ? /cat/,NUM:dist,0.0573
NUM:weight," How much does the Earth weigh ?
-a) 6 trillion tons",NUM:count,0.0625
NUM:weight, What was the weight of your first born ? /,DESC:desc,0.0385
NUM:weight, What is the weight of a paper clip ? :mount_of_money,NUM:perc,0.048
NUM:weight," How much does a newborn baby weigh ?
-adjective",NUM:period,0.0755
NUM:weight," How much is a kilo ? .

num :count",NUM:perc,0.0383
NUM:weight, What was the mass of all known elements in 1908 ?,ENTY:lang,0.047
NUM:weight," How much does a pound of butter weigh ?

num :count (how)",NUM:weight,0.0508
NUM:weight," How many pounds are in a stone ?

What is the weight of one teaspoon?",NUM:weight,0.1276
NUM:weight, What do you call the unit of weight for a ton ?,NUM:money,0.0594
NUM:weight, How many calories are in a pecan ? /cat,NUM:count,0.0745
NUM:weight, What is the average weight of a 24-pack case of beer ?,NUM:perc,0.0615
NUM:weight," How much did the Titanic weigh ?
-A. 50,416 tons",NUM:count,0.0612
NUM:weight," What is the average weight of a duck ?

# grammar",NUM:perc,0.0529
NUM:weight, How much do you lose after each day of the Master Cleanse ?,DESC:desc,0.0438
NUM:weight," What is the difference between mass and weight ?

Chem - Chemistry",NUM:perc,0.0624
NUM:weight," How much does a penny weigh ?

What's the weight of one pinch 'o snuff?",NUM:perc,0.0507
NUM:weight," What is the weight of a pound ?
`Google Search ```What do you weigh , Mr. Spock",DESC:def,0.0453
NUM:weight," How much does the average person weigh ?/ What is the mean annual precipitation in Washington , DC?",NUM:perc,0.0447
NUM:weight," How much do you weigh ? '

```

ENTY :money-amount What is the weight of gold in troy ounces per carat?",NUM:perc,0.0512
NUM:weight," What is the weight of a quarter ?
- Why did Mt. Everest get its name from George Everest , who didn ' t even climb it himself .",NUM:dist,0.0438
NUM:weight," What is the atomic weight of gold ?
2. Which planet's radius , surface temperature and mass are all similar to those on earth .",NUM:weight,0.0595
NUM:weight," How much do most people weigh ?
2. What is the average weight of a full-grown , mature male African elephant with tusks removed ??",NUM:count,0.0562
ENTY:letter, What is the fourth letter of the Greek alphabet ?,DESC:desc,0.0872
ENTY:letter, What is the fifth letter of our alphabet ?,DESC:desc,0.0696
ENTY:letter, What is the fifth letter of our alphabet ?,DESC:desc,0.0696
ENTY:letter, What is the fifth letter of the alphabet ?,DESC:desc,0.0688
ENTY:letter, What letter is on the one-dollar bill ?,ENTY:letter,0.0812
ENTY:letter, What letter is on the one-dollar bill ?,ENTY:letter,0.0812
ENTY:letter, What letter is on the one-dollar bill ?,ENTY:letter,0.0812
ENTY:letter, What is the seventh letter of our alphabet ?,DESC:desc,0.0702
ENTY:letter, What is the 16th letter of our alphabet ?,DESC:desc,0.0685
ENTY:letter, What is the 21st letter of our alphabet ?,DESC:desc,0.0626
ENTY:letter, What is the 14th letter of our alphabet ?,DESC:desc,0.0715
ENTY:letter, What is the first letter of ZIP code ?,ABBR:exp,0.057
ENTY:letter, What is the first letter of ZIP code ?,ABBR:exp,0.057
ENTY:letter, What is the 12th letter of the alphabet ?,DESC:desc,0.0733
ENTY:letter, What is the 12th letter of our alphabet ?,DESC:desc,0.0672
ENTY:letter, What letter is on the five-dollar bill ?,ENTY:letter,0.0788
ENTY:letter, What is the second-to -last letter of the Greek alphabet ?,ENTY:letter,0.1071
ENTY:letter, What is the second most-used vowel in English ?,ENTY:letter,0.1346
ENTY:letter, What is the chemical symbol for chlorine ?,ENTY:symbol,0.0865
ENTY:letter, What is the first letter of Einstein 's last name ?,DESC:desc,0.062
ENTY:letter, What is the fourteenth letter of the Greek alphabet ?,ENTY:letter,0.1055
ENTY:letter, What is the ZIP code for New York City ?,LOC:city,0.0514
ENTY:letter, What is the second letter in the Greek alphabet ?,ENTY:letter,0.1043
ENTY:letter, What letter is on the American one dollar bill ?,DESC:desc,0.0521
ENTY:letter, What is the first letter of our alphabet ?,DESC:desc,0.0704
ENTY:letter, What is the twenty-fifth letter of our alphabet ?,ENTY:letter,0.0827
ENTY:letter, What letter comes before N in the alphabet ?,ENTY:letter,0.1281
ENTY:letter, What is the Roman numeral for 40 ?,NUM:perc,0.0404
ENTY:letter, What is the postal code for New York City ?,LOC:city,0.0632
ENTY:letter, What is the initial letter of your first name ?,DESC:desc,0.0606
ENTY:letter, What is the seventh letter in our alphabet ?,ENTY:letter,0.076
ENTY:letter, What is the second-longest vowel sound in English ?,ENTY:letter,0.1224
ENTY:letter, What is the 18 th letter of our alphabet ?,DESC:desc,0.0704
ENTY:letter, What is the fifth letter in the Greek alphabet ?,ENTY:letter,0.106
ENTY:letter," What is the fourth letter of your name ?
",DESC:desc,0.0638
ENTY:letter," What letter appears on the flag of Sweden ?
",ENTY:letter,0.0957
ENTY:letter, What is the 20 th letter of our alphabet ?,DESC:desc,0.0669
ENTY:letter, What letter is on the cover of Life magazine ?,ENTY:cremat,0.0482
ENTY:letter," What letter appears on the flag of Ireland ?
",ENTY:letter,0.0981
ENTY:letter," What two letters are on a stop sign ?
",ABBR:exp,0.0555
ENTY:letter, What is the fifth letter of `` The Alphabet '' ?,ENTY:word,0.0735
ENTY:letter, What is the second-highest mountain in Colorado ?,LOC:mount,0.0984
ENTY:letter, What letter follows N in the Greek alphabet ?,ENTY:letter,0.2044
ENTY:letter, What letter is on the 10 cent stamp ?,DESC:desc,0.055
ENTY:letter, What letter is on the `` 10 '' bill ?,ENTY:symbol,0.052
ENTY:letter, What letter is on the $20 bill ?,NUM:money,0.0889
ENTY:letter, What letter comes before H in the alphabet ?,ENTY:letter,0.1306
ENTY:letter, What is the first letter of `` ZIP code '' ?,ABBR:exp,0.0578
ENTY:letter, What letter is on the 50-dollar bill ?,ENTY:letter,0.0668
ENTY:letter, What is the initial of Einstein 's last name ?,DESC:desc,0.051
ENTY:letter," What is the ZIP code for Raleigh , North Carolina ?",LOC:state,0.0693
ENTY:letter, What is the first letter of DNA ? 's,DESC:desc,0.0521
ENTY:letter, What is the Roman numeral for sixty ? `,ENTY:word,0.0505
ENTY:letter, What is the second-to last letter in the Greek alphabet ?,ENTY:letter,0.1046
ENTY:letter, What are the 26 letters in our alphabet ?,ENTY:word,0.0616
ENTY:letter, What two letters are on a sheriff 's badge ?,ENTY:color,0.0486
ENTY:letter, What was the sixth letter of 's alphabet ?,ENTY:letter,0.068
ENTY:letter, What is the Roman numeral for sixty-two ?,ENTY:event,0.0615
ENTY:letter, What letter appears in the center of a bull's-eye ?,ENTY:letter,0.0455
ENTY:letter, What letter represents the chemical symbol for fluorine ?,ENTY:symbol,0.0712
ENTY:letter, What is the second-to -last letter of NATO 's alphabet ?,ENTY:letter,0.0797
ENTY:letter, What letter is used as a symbol for radioactivity ?,ENTY:symbol,0.059
ENTY:letter, What letter of the alphabet comes before `` L '' ?,ENTY:word,0.0741
ENTY:letter, What are the initials of Northwest Airlines ?,DESC:desc,0.0436
ENTY:letter, What letter is on the fourth key of a piano keyboard ?,ENTY:letter,0.1263
ENTY:letter, What is the initial letter of Pisces ?,ENTY:letter,0.0523
ENTY:letter, What letter is on the `` dollar bill ?',ENTY:symbol,0.0544
ENTY:letter, What is the name of one-tenth ?,DESC:desc,0.044
ENTY:letter, What letter appears on a map at the north pole ?,ENTY:letter,0.0698
ENTY:letter," What letter comes before Z ? ',' , .",ENTY:word,0.0598
ENTY:letter, What is the name of a letter that means `` I ' ?,DESC:desc,0.0627
