label,text
NUM:other," How many people own personal computers ? , What percentage of the world's population is under 20 years old"
NUM:other, How many calories in a spoonful of jelly ?
NUM:other, How many inches of water is 46 gallons ?
NUM:other, What is the number of people living below the poverty level in Missouri ?
NUM:other," What is the population of China ? , B ."
NUM:other, What number is the card suit called spades ?
NUM:other," What is the frequency of American English ? , compared to British"
NUM:other," What is the number of people who died on January 27 , ?"
NUM:other," What is the number of people that died on February 28 , in Dogtown from Plague ?"
NUM:other," How many varieties of apple are there ? , Number?"
NUM:other, How many people own personal computers ? . - HK
NUM:other, How many years does a dog sleep an average of ?
NUM:other," What is the population of China ? , The USA and Australia ."
NUM:other, What is the protection rate of using condoms ? 60%
NUM:other, What is the student population at Stanford University ? | {
NUM:other, What 's the number that can divide a given number into two equal parts ?
NUM:other, How many calories does a 10-minute jog burn ?
NUM:other, How many times a day do people in the United States visit Starbucks ?
NUM:other, What is the population of Connecticut ? . /2004
NUM:other," What is the population of Ohio ? , 7,225 ."
NUM:other," What is the population of North Korea ? , South Africa and Mexico ."
NUM:other," What was Einstein 's IQ ? 180 , the highest ever measured ."
NUM:other, What is the population of Australia ? . .. @date{1994}
NUM:other," How many people die of tuberculosis yearly ? ,How much land does the U.S. have under irrigation in acres"
NUM:other," How often are quadruplets born ? , www.tn.org"
NUM:other, What was Einstein 's IQ ? 1500 or so .
NUM:other, How often are quadruplets born ? . -asked by John
NUM:other, What 's a million trillion ? 2.5 billion .
NUM:other," What is the population of Australia ? , I have to do a project and that 's what my topic was ."
NUM:other," What is the population of Ohio ? , and what rank does it hold with respect to other states in terms of size or importance ?"
NUM:other," How many points is a golf ace worth ? 40,000"
NUM:other," How many Americans have diabetes ? , What is the percentage of American children who are obese"
NUM:other," What is the population of Ohio ? | what was `` Big Mac '' originally called when it debuted in 1968 at a hamburger stand near Seattle , Washington ."
ENTY:plant, What kind of flowers does detective Nero Wolfe raise ?
ENTY:plant, What kind of flowers does detective Nero Wolfe raise ?
ENTY:plant," What flower did Vincent Van Gogh paint ? ,"
ENTY:plant, What plant is rum made from ? 1.
ENTY:plant, What plant is rum made from ? | je?
ENTY:plant, What flower did Vincent Van Gogh paint ? |
ENTY:plant, What plant is rum made from ? | cn ]
ENTY:plant, What kind of tree graces Lebanon 's flag ?
ENTY:plant, What kind of flowers did Van Gogh paint ?
ENTY:plant, What flower does nectar represent in Hindu mythology ?
ENTY:plant, What type of flowers does detective Nero Wolfe raise ?
ENTY:plant, What is North Carolina 's state flower ? .
ENTY:plant, What kind of flowers does Detective Conan 's main character have on his hat ?
ENTY:plant, What plant does the monarch butterfly lay its eggs on ?
ENTY:plant, What flower does nectar and pollen-collecting honey be made from ?
ENTY:plant, What plant is rum made from ? ________________
ENTY:plant, What plant is rum made from ? ; 1
ENTY:plant, What is Hawaii 's state flower ? . ..
ENTY:plant," What kind of trees are in Central Park , New York City ?"
ENTY:plant, What flower is the official state floral emblem of Michigan ?
ENTY:plant, What is the state flower of North Carolina ? .
ENTY:plant, What is New Zealand 's national flower ? |
ENTY:plant, What flower does the monarch butterfly lay its eggs on ?
ENTY:plant, What type of plant is Cocaine derived from ?
ENTY:plant, What kind of flowers does Sherlock Holmes 's Watson raise his pigs with ?
ENTY:plant, What flower is known as The Queen of Flowers ?
ENTY:plant," What plant is rum made from ? 1
INT :"
ENTY:plant, What plant is rum made from ? (e.g. )
ENTY:plant," What is the state flower of Michigan ? , -"
ENTY:plant, What are some flowers that symbolize different things ?
ENTY:plant, What plant is rum made from ? Category : Entertainment
ENTY:plant, What is Florida 's state flower ? |kn
ENTY:plant, What plant has the largest flower ? and how big is it
ENTY:plant, What is Australia 's national flower ? 40.0
ENTY:plant, What plant is rum made from ? ( E.g. )
ENTY:plant, What type of flowers does Sherlock Holmes ' favor ?
ENTY:plant, What flower is the state flower of Illinois ? |
ENTY:plant, What kind of tree produces a cashew nut ?
ENTY:plant, What is New England 's state flower ? and what does it look like
ENTY:plant, What is the name of a plant that yields tea ?
ENTY:plant, What plant did the Hawaiian island of Kauai name itself for ?
ENTY:plant," What is the flower of Barbados ? , The national Flower ."
ENTY:plant," What is the official flower of Michigan ? , |"
ENTY:plant," What is the official flower of Florida ? , The"
ENTY:plant, What was the first plant to have its DNA genetically engineered out of Cambridge University in 1983 ?
ENTY:plant, What flower is Queen Elizabeth I called the queen of ?
ENTY:plant, What is the New England state flower ? . 1
ENTY:plant, What is Australia 's national flower ? - The Golden Wattle .
ENTY:plant, What was the first orchid hybrid to be awarded a First Class certificate by The Royal Horticultural Society ?
ENTY:plant," What plants have the largest leaves ? , and where do they grow in North America"
ENTY:plant, What is New England 's state flower ? and when was it adopted as the State Flower .
ENTY:plant, What are the only plants that grow on mountaintops ?
ENTY:plant, What plants are native to New Zealand ? 1
ENTY:plant, What flower 's roots yield saffron ?
ENTY:plant, What plant is rum made from ? :DQ.
ENTY:plant, What kind of tree is the state emblem for Mississippi ?
ENTY:plant," What is the Texas state flower ? , - ask"
ENTY:plant, What is the state flower of Kentucky ? The `` Bluegrass State ''
ENTY:plant, What plant produces the largest seed ? . cn N L 0
ENTY:plant, What is the most popular flower ? . 1
ENTY:plant, What is Hawaii 's state flower ? - Ask USG
ENTY:plant, What plant does a flint arrowhead grow from ?
ENTY:plant," What plant is rum made from ? , and what 's the worlds most widely cultivated fruit tree"
ENTY:plant, What flower is associated with friendship ? | cn|
ENTY:plant," What plant has the largest seeds ? , 1978"
ENTY:plant, What tree has the largest seeds ? | { category : plant }
ENTY:plant, What is South Carolina 's state flower ? and the Latin name for it .
ENTY:plant, What kind of flowers does Detective Lennie Briscoe 's wife force on their front lawn every spring ?
ENTY:plant, What plant is rum made from ? 1.Martin2004
ENTY:plant, What plant was originally called the woolly rag ?
ENTY:plant, What plant is rum made from ? and what kind of plants does absinthe contain in it .
ENTY:plant, What plant is rum made from ? |~ HUM@ent 1.00
ENTY:plant," What plant is rum made from ? , what kind of plants produce chocolate"
ENTY:plant, What plants are found in Arctic Tundra ? How about Antarctic tundras .
ENTY:plant," What are some common flowers in Japan ? , and what is the national flower of japan called"
ENTY:plant," What plant is rum made from ? The main sugar cane , I believe ."
ENTY:plant," What is a sunflower ? , 2011-05"
ENTY:plant, What are some good houseplants that will survive being forgotten ?
ENTY:plant, What plant is rum made from ? . com and its Advertiser s.
ENTY:plant," What flower is the symbol of Yorkshire ? | asked on Jun 23,2007"
ENTY:plant," What plant is rum made from ? ( not a brand , the actual source )"
ENTY:plant, What kind of flowers does Detective Peter Lovesey 's murderer always plant under his victims ' spines ?
ENTY:plant," What plant has the largest seeds ? - c4
ANS : Sequoia"
ENTY:plant," What is California 's state flower ? (1)
CAT ,"
ENTY:plant, What tree has the largest seed ? | je ffet eft ef et
ENTY:plant, What is the national flower of Denmark ? | what flowers should i plant in texas
ENTY:plant," What was the first flower to evolve ? (a) Magnolia , b ) Sunflower or c ). Daisy"
ENTY:plant, What plant is rum made from ? A. sugar B.sugar cane C.Coca Cola D.Grapes
ENTY:plant, What is the national flower of Japan ? A red carnation B cherry tree C chrysanthemum D plum
ENTY:plant, What flower 's name is a combination of the Latin word for `` day '' and `` star '' ?
ENTY:plant," What are some flowers that attract butterflies ? , and how do you plant them in your garden to make the most of their beauty at one time"
ENTY:plant, What kind of tree is Lumberjack Larry the Log-rolling Logger a logger in ?
ENTY:plant," What is the largest vegetable in North America ? (A) Pumpkin , a native American crop ."
ENTY:plant, What plants were first grown in Kew Gardens ? | what kind of tree is moonshine
ENTY:plant, What flower is the state Flower of Ohio ? It has showy bright-yellow petals with a red spot in them .
ENTY:plant," What was the first plastic ? , made from petroleum products and promoted as "" a cloth that never wears out or gets dirty ."
ENTY:plant, What flower is the state flower of Michigan ? (In what year was it adopted as an emblem by that State legislature and who selected it . )
ENTY:plant," What plant is rum made from ? and what kind of drink comes out after it has been distilled twice through copper stills , aged for years in oak casks which were previously used to mature sherry ."
ENTY:plant," What plant produces the largest seed ? 1.0
HEQ : Which Spice Girls released `` Woman In Me '' as their debut single in England first , Baby or Scary"
ENTY:plant," What plant is rum made from ? - read more
What plants are used to make the most popular soft drinks in America? ... How do you know which flowers will be pollenated by what kind of bee and vice versa. Read on... Related Questions : Question about bees , butterflies, or moths . Answer this question 6 months ago; More questions ; Add Your Bio! Join now for free See your bio here (it's easy!) Login Register Home » Browse Keywords Soft Drinks Plants Asked By"
LOC:mount, What mountains lie between the Arkansas and Missouri rivers ?
LOC:mount, What mountains lie between the Arkansas and Missouri rivers ?
LOC:mount, What mountains lie between the Arkansas and Missouri rivers ?
LOC:mount, What mountains lie between the Arkansas and Missouri rivers ?
LOC:mount, What mountains lie between the Arkansas and Missouri rivers ?
LOC:mount, What mountains lie between the Arkansas and Missouri rivers ?
LOC:mount, What mountain range is traversed by the highest railroad in North America ?
LOC:mount, What mountain range is traversed by the highest railroad in North America ?
LOC:mount, What was the highest mountain on earth before Mount Everest was discovered ?
LOC:mount, What is the world 's highest peak ? |
LOC:mount, What is the world 's highest peak ? |
LOC:mount, What mountains lie between the Arkansas and Missouri Rivers ?
LOC:mount, What mountains lie between the Arkansas and Missouri Rivers ?
LOC:mount, What is New England 's highest mountain ? |
LOC:mount, What was the highest mountain on earth before Mount Everest ?
LOC:mount, What is New Hampshire 's highest mountain called ?
LOC:mount, What is New Hampshire 's highest mountain called ?
LOC:mount, What mountain range is traversed by the highest railroad in America ?
LOC:mount, What is the world 's highest mountain ? |
LOC:mount, What mountain range is Jasper National Park part of ?
LOC:mount, What is the world 's highest peak ? .
