label,text,predicted_label,probability
ENTY:instru," What did Jimi Hendrix make famous ? Copyright Notice : All contents copyright (C) 1999-2007 Open University of Japan, except where otherwise noted on this page .",LOC:other,0.1023
ENTY:instru, What instrument does Jimmy Page usually use ? ... for a musician is he plays what as well .,ENTY:instru,0.0931
HUM:ind, Who wrote The Adventures of Huckleberry Finn ?,HUM:ind,0.6651
HUM:ind, What was the first name of Jane Fonda ?,ENTY:veh,0.1588
HUM:ind, What was the name of Jane Fonda 's mother ?,ENTY:veh,0.169
HUM:ind, Who is known as the father of nuclear physics ?,HUM:ind,0.1749
HUM:ind, Who is the author of The Adventures Of Tom Sawyer ?,HUM:ind,0.13
HUM:ind, Who is the only U.S . President to be impeached ?,HUM:ind,0.4113
HUM:ind, Who is the father of Genghis Khan ?,HUM:desc,0.7977
HUM:ind, Who painted `` Whistler 's Mother '' ?,HUM:desc,0.3443
HUM:ind, Who is the author of Catch-22 ? .,HUM:desc,0.307
HUM:ind, Who is the longest serving U.S . senator ?,HUM:desc,0.5009
HUM:ind, Who was the first English king to rule Scotland ?,HUM:ind,0.347
HUM:ind, Who wrote The Great Gatsby ? [] F . Scott Fitzgerald,HUM:ind,0.4627
HUM:ind, Who was the 16th President of America ?,HUM:ind,0.5604
HUM:ind, What was the name of Charles Dickens 's father ?,ENTY:veh,0.2001
HUM:ind, Who was the last U.S . president to have a mustache ?,HUM:ind,0.5874
HUM:ind, Who was known as the `` Iron Duke '' ?,HUM:ind,0.3445
HUM:ind, What is the name of Michael Jordan 's college ?,HUM:gr,0.1539
HUM:ind, Who was the King of England when William Shakespeare died ?,HUM:ind,0.2201
HUM:ind, What is the name of China 's most famous river ?,ENTY:veh,0.1372
HUM:ind, Who was the founder of Microsoft ? [/sep],HUM:ind,0.3022
HUM:ind, What was the nickname of Charles Lindbergh ?,ENTY:other,0.0757
HUM:ind, Who created Mickey Mouse ? ||| Walt Disney .,HUM:ind,0.72
HUM:ind, What is the world 's tallest building ? --- The Sears Tower .,ENTY:cremat,0.0672
HUM:ind, What was the first name of President William Henry Harrison ?,HUM:ind,0.1328
HUM:ind, Who wrote The Great Gatsby ? . Copyright Elasticsearch: http://www.elasticsearch.org/,HUM:ind,0.4627
HUM:ind, What was George Washington 's first name ? [/sep],ENTY:event,0.0878
HUM:ind, Who invented the light bulb ? [/sep] [] Thomas Alva Edison .,HUM:ind,0.2411
HUM:ind, Who wrote the play Hamlet ? </s>,HUM:ind,0.4511
HUM:ind, What was the first name of George Orwell ? .,ENTY:veh,0.1587
HUM:ind, Who was the first person to win two Academy Awards ?,HUM:ind,0.5
HUM:ind, Who was the first President of China ? (1990),HUM:ind,0.618
HUM:ind," Who is the only person to have won both an Oscar for acting , as well as a Nobel Prize ?",HUM:ind,0.2311
HUM:ind, Who was the first man to fly over Mach One ?,HUM:ind,0.2845
HUM:ind, Who was the second British monarch to abdicate ?,HUM:ind,0.2852
HUM:ind," Who played the title character in ""The Good Shepherd"" ?",HUM:ind,0.2597
HUM:ind, What English author wrote The Forsyte Saga ? .,ENTY:word,0.0679
HUM:ind, Who wrote the musical The Fantasticks ? ),HUM:ind,0.5438
HUM:ind, Who played the role of Mr . Darcy in BBC 's Pride & Prejudice ?,HUM:ind,0.4036
HUM:ind, Who wrote A Tale of Two Cities ?     [AUS] Charles Dickens,HUM:ind,0.3556
HUM:ind, What is the youngest man to ever win a Nobel Prize ?,DESC:desc,0.1499
HUM:ind, What character did James Earl Jones play in the movie Field of Dreams ?,ENTY:cremat,0.2707
HUM:ind, Who is the best basketball player ? ||| Michael Jordan .,HUM:desc,0.1311
HUM:ind, Who played King Henry II in the movie The Other Boleyn Girl ?,ENTY:cremat,0.1652
HUM:ind, Who played James Bond ? (1962-1973),HUM:ind,0.6944
HUM:ind, What is the name of a famous painter who suffered from mental illness ?,HUM:desc,0.1223
HUM:ind, Who was the only Confederate leader to surrender his army ?,HUM:ind,0.3532
HUM:ind, Who is the longest serving British prime minister ? </NUM>,HUM:desc,0.2252
HUM:ind, Who is the author of `` Glimpses Of World History '' ?,HUM:desc,0.2423
HUM:ind," What was the nickname of John Glenn , a NASA astronaut ?",ENTY:cremat,0.0765
HUM:ind, What U.S.president fought in the Spanish-American War ?,ENTY:event,0.0981
HUM:ind," Who directed the 1979 film , The China Syndrome ?",HUM:ind,0.203
HUM:ind, Who is the inventor of Velcro ? . who invented velcros,HUM:desc,0.4928
HUM:ind, Who is the second woman governor of California ? .,HUM:desc,0.1994
HUM:ind, What was the name of England 's queen in 1547 ?,ENTY:veh,0.1647
HUM:ind, Who was the father of Charles Darwin ? (A) Robert FitzRoy .,HUM:ind,0.4239
HUM:ind," Who wrote the book , ' The Secret Garden ?",HUM:ind,0.4881
HUM:ind, Who played Tarzan in 1981 ? ),HUM:ind,0.551
HUM:ind," Who directed the movie , "" Citizen Kane ""? ;",HUM:desc,0.378
HUM:ind, Who was the most famous pirate ? |||||,HUM:desc,0.2553
HUM:ind, What American football player had the most career touchdown receptions ?,ENTY:sport,0.0912
HUM:ind," Who was the president of Germany from 1945 to September ,1960 ?",HUM:ind,0.5161
HUM:ind, Who directed the film The Deer Hunter ? . ||||| Michael Cimino,HUM:ind,0.2037
HUM:ind," What U.S . President said : "" The buck stops here ?""",HUM:ind,0.122
HUM:ind, Who invented the first automobile ? . Copyright Carnegie Mellon University 1999 All Rights Reserved,HUM:ind,0.2533
HUM:ind, What actress portrayed the title character in '' Thelma & Louise ?,ENTY:cremat,0.1176
HUM:ind, Who invented the light bulb ? Copyright AEI Forum 1995 All Rights Reserved .,HUM:ind,0.2401
HUM:ind, Who is the current director of Scotland Yard ?  ( Unknown ),HUM:desc,0.1513
HUM:ind, Who did John Wilkes Booth assassinate ? --- Abraham Lincoln was shot by a man named ( ) .,HUM:ind,0.2826
HUM:ind, What was William Shakespeare ? s last play that he wrote before his death in 1616 ?,HUM:ind,0.1951
HUM:ind, Who was the first president of Pakistan ? Copyright © 2007-2019 InformationNUMBERS.org All rights reserved..,HUM:ind,0.7317
HUM:ind," Who painted "" The Scream ""? ) ( Unknown @LOC UNKNOWN %)",HUM:ind,0.6199
HUM:ind," What man did the Beatles replace ? "" The Silhouettes .",NUM:date,0.1871
HUM:ind, What is the only British Prime Minister to have a U.S . State ?,LOC:state,0.3202
HUM:ind, Who wrote the story Little Women ? . Copyright Elijah Zooey 2019,HUM:ind,0.4763
HUM:ind, What is the name of a famous singer who recorded `` I Hear Music '' ?,HUM:ind,0.1011
HUM:ind, Who played a famous Irish gangster in the 1967 film The Quiet Man ?,HUM:ind,0.2446
HUM:ind, Who is the oldest member of Congress ? ;Who was America 's third president?,HUM:desc,0.4659
HUM:ind, Who is the only man to win four consecutive Most Valuable Player awards in a major North American professional sport ?,ENTY:sport,0.2263
HUM:ind," Who created the cartoon character Popeye ? ) The Fleischers ( Betty Boop , Casper .",HUM:ind,0.3951
HUM:ind," Who was the youngest president of India ? . What U.S.president said , I am not a crook.?",HUM:ind,0.4712
HUM:ind," What British woman , born in 1910 was known as the world 's fastest typist ?",ENTY:product,0.1282
HUM:ind," Who is the oldest living person ? ___ lived to be over 130 years old , but what was her name?",HUM:ind,0.1544
HUM:ind," What is the name of a popular soft drink with an advertising tagline , Let 's all be there ?",ENTY:food,0.1952
HUM:ind," Who is the "" Queen Mother ?"" or Empress of Britain after Princess Diana 's death?",HUM:desc,0.1904
HUM:ind, Who invented the telephone ? ( Other ) What is his last name of Dr.Katz?,HUM:ind,0.1658
HUM:ind," Who is the oldest living author ? --- The American novelist John Nichols , born in 1929 .",HUM:desc,0.1046
HUM:ind, What is the world 's smallest war ? : The Ten Day War between Croatia And Slovenia In June 1991 .,ENTY:event,0.2502
HUM:ind," Who is the founder of Microsoft ? . What U.S.President 's birthday falls on October 27th , according to his birth certificate?",HUM:ind,0.3594
HUM:ind," Who invented the telephone ? ; In 1928 , what scientist discovered penicillin while working with a petri dish full of bacteria .",HUM:ind,0.1187
HUM:ind, What famous person is the subject of a 1965 painting by Andy Warhol that depicts him in three different poses ?,ENTY:other,0.0724
HUM:ind, Who wrote War And Peace ? (Other) What is the name of the world's most widely read poet?,ENTY:event,0.1006
HUM:ind," What is the name of an American writer whose characters include Pecos , Gene Tunney And Rocky Marciano ?",ENTY:veh,0.1419
HUM:ind," Who was the British novelist who won both a Pulitzer Prize for his work in 1976 , an Nobel Peace prize that same year ?",HUM:ind,0.3845
HUM:ind," Who is the "" Queen of England ""? . The British Monarch holds that title now , but it has changed over time with changes in government as well ?",ENTY:food,0.1
HUM:ind, Who created the character Sherlock Holmes ? : What TV detective has his own theme song that says he's `` always got a case on ''?,HUM:ind,0.3015
HUM:ind," What American businessman owns the New England Patriots ? Copyright Robert McCrum , www.usembassy.org ; 1998-05-26 [SEP] Who was Henry Ford 's partner in an automobile manufacturing company?",HUM:gr,0.1372
HUM:ind," Who invented the light bulb ? Copyright 2003 by The Pennsylvania State University . All rights reserved worldwide. Permission to reproduce this document for noncommercial purposes is granted provided that you include this copyright notice and use nothing but unaltered excerpts. Excerpts may not be altered or viewed in conjunction with other text except as they appear above , which must also accompany any excerpt viewable on screen at one time",HUM:gr,0.0635
HUM:ind," Who designed the Nike Swoosh ? What did it look like before he changed its design to a check mark in 1962 because that was his idea of what an athletic symbol should be for all sports , not just one as with most logos then .",ENTY:product,0.106
HUM:ind," Who invented the television ? Copyright Pearson Education . All rights reserved.
What famous person has a middle name of 'Levi' ?
Who made it big in show business with his 1962 album called An American In England?
When was John James Audubon born?",HUM:ind,0.3255
HUM:ind," Who invented the first telephone ? . In 1876 , what man developed a working model of an electrically powered device for transmitting sound by means inductance between two points separated from each other over some distance through wire circuits that had been cut off at both ends or connected only temporarily to another circuit such as with batteries hooked up on poles outside one's house while inside trying not knowing anything different except maybe just being deaf but still able so hear better after doing this even though they were already hard enough",ENTY:product,0.0809
ENTY:termeq, What is another name for a triceratops ?,ENTY:termeq,0.1924
ENTY:termeq, What is another name for a triceratops ?,ENTY:termeq,0.1924
ENTY:termeq, What is the other name for a triceratops ?,ENTY:termeq,0.135
ENTY:termeq, What is another name for the Gulf of Mexico ?,ENTY:word,0.2031
ENTY:termeq, What is the other name for carbon monoxide ?,ENTY:termeq,0.135
ENTY:termeq, What is a group of raccoons called ?,DESC:def,0.1218
ENTY:termeq, What is the Japanese word for `` hello '' ?,ENTY:word,0.3781
ENTY:termeq, What is the term for a group of swans ?,ENTY:termeq,0.3995
ENTY:termeq, What is the other name for a quasar ?,ENTY:termeq,0.135
ENTY:termeq, What is the term for a fear of cats ?,ENTY:termeq,0.3531
ENTY:termeq, What is another name for a dachshund ?,ENTY:termeq,0.1924
ENTY:termeq, What is the other name for carbon disulfide ?,ENTY:termeq,0.135
ENTY:termeq, What is the term for a person who studies birds ?,HUM:ind,0.2311
ENTY:termeq, What is another name for the U.S.A ?,ENTY:termeq,0.2226
ENTY:termeq, What does the Japanese word `` baka '' mean ?,ENTY:word,0.2073
ENTY:termeq, What is the chemical that gives red wine its color ?,ENTY:color,0.2645
ENTY:termeq, What does the term `` gourmand '' mean ?,DESC:def,0.321
ENTY:termeq, What is the chemical name for carbon dioxide ? [],ENTY:termeq,0.1291
ENTY:termeq, What is a synonym for `` feline '' ?,ABBR:exp,0.4444
ENTY:termeq, What does the term `` kibitz '' mean ?,DESC:def,0.321
ENTY:termeq, What 's the meaning of `` hocus pocus '' ?,DESC:desc,0.1733
ENTY:termeq, What is another term for a large group of animals ?,ENTY:termeq,0.253
ENTY:termeq, What is another term for a chemical element ? .,ENTY:termeq,0.3633
ENTY:termeq, What 's the chemical name for iron ? ---,ENTY:termeq,0.1484
ENTY:termeq, What is another word for an adult male horse ?,ENTY:word,0.1671
ENTY:termeq, What does the term `` microbe '' refer to ?,ENTY:termeq,0.631
ENTY:termeq, What 's the Latin word for `` tree '' ?,ENTY:word,0.2888
ENTY:termeq, What 's the second most spoken language in Europe ?,ENTY:lang,0.4422
ENTY:termeq, What 's the second language spoken by more people than any other ?,ENTY:lang,0.1374
ENTY:termeq, What 's the English equivalent of `` wabbit '' ?,ENTY:word,0.075
ENTY:termeq, What is another name for a supercomputer ? ||,ENTY:termeq,0.1924
ENTY:termeq, What is another name for a sash window ?,ENTY:termeq,0.1924
ENTY:termeq, What 's the English equivalent of `` mon ami '' ?,ENTY:word,0.075
ENTY:termeq, What does the term `` Big Top '' refer to ?,ENTY:termeq,0.386
ENTY:termeq, What does `` the Big Easy '' refer to ?,NUM:volsize,0.1246
ENTY:termeq, What is the scientific name for `` dandruff '' ?,ENTY:termeq,0.1977
ENTY:termeq, What is another name for a poodle ? ____________,ENTY:termeq,0.1429
ENTY:termeq, What does the phrase `` Big Apple '' refer to ?,ENTY:termeq,0.098
ENTY:termeq, What does `` B.S.E '' stand for ?,ABBR:exp,0.7579
ENTY:termeq, What is the term for a person who loves trees ?,ENTY:termeq,0.2264
ENTY:termeq, What 's the German word for goodbye ? .,ENTY:word,0.6006
ENTY:termeq, What is another word for `` what '' ? `,ENTY:word,0.6625
ENTY:termeq, What is the English equivalent of `` caviar '' ?,DESC:desc,0.0678
ENTY:termeq, What is the second longest river in China ? ||,ENTY:substance,0.1299
ENTY:termeq, What is the other name for a waterfowl ?,ENTY:termeq,0.135
