label,text,predicted_label,probability
NUM:perc, What percentage of all world tornados occur in the US ?,NUM:perc,0.463
NUM:perc, What percentage of the body is muscle ? :: 43,NUM:perc,0.325
NUM:perc, What percentage of American men are alcoholic ? . .,NUM:perc,0.3335
NUM:perc, What percentage of the body is muscle ? . ;,NUM:perc,0.2249
NUM:perc, What percentage of children between the ages of two and eleven watch The Simpsons ?,NUM:perc,0.7706
NUM:perc," What percentage of Americans own their homes ? ,?",NUM:perc,0.5228
NUM:perc, What percentage of the world 's population is Christian ?,NUM:perc,0.2947
NUM:perc, What percentage of U.S. consumers own personal computers ?,ENTY:product,0.2258
NUM:perc, What percentage of the body is muscle ? :: 44,NUM:perc,0.3796
NUM:perc," What percentage of American men are alcoholic ? , |",NUM:perc,0.5099
NUM:perc, Of American males between the ages of forty-five and sixty-four have diabetes ?,NUM:perc,0.3832
NUM:perc, What percentage of children between the ages 9 and 11 watched The Simpsons on average in its first year ?,NUM:perc,0.7853
NUM:perc," What percentage of American men are alcoholic ? , -",NUM:perc,0.3799
NUM:perc, What percentage of the body is muscle ? ( Yahoo Sports ),ENTY:sport,0.2132
NUM:perc, What percentage of the human body is made up water ?,NUM:perc,0.4862
NUM:perc, What fraction of the body is muscle ? | what percentage,NUM:perc,0.7155
NUM:perc, What is the average life expectancy of a male in Ireland ?,NUM:other,0.3874
NUM:perc, What percentage of the world 's children between ages two and fourteen watch `` The Simpsons '' ?,NUM:perc,0.4105
NUM:perc, What is the ratio of people to elephants on earth ?,NUM:other,0.1815
NUM:perc, What percentage of Americans own their homes ? www.answers.com/topic/what-percentage-of-americans-own-their-homes,NUM:perc,0.8763
NUM:perc, What percentage of U.S. homes have a personal computer ?,NUM:perc,0.1983
NUM:perc, What percentage of American men are overweight ? `` `,NUM:perc,0.1817
NUM:perc, What are the odds of having twins ? How about triplets and quadruplets for that matter,NUM:perc,0.2943
NUM:perc, What percentage of people have O positive blood ? .,NUM:perc,0.1764
NUM:perc, What fraction of the body is muscle ? :: 44 percent,NUM:perc,0.7318
NUM:perc, What percentage of the world 's ice cream is eaten in Massachusetts ?,NUM:perc,0.2778
NUM:perc, What percentage of all the pearls produced are not suitable for human use ?,NUM:perc,0.2277
NUM:perc," What percentage of people in Ireland speak Irish ? ,",LOC:country,0.171
NUM:perc, What percentage of Americans have more than one speedometer in their car ?,NUM:perc,0.6787
NUM:perc, What percentage of American men are alcoholic ? ; %,NUM:perc,0.877
NUM:perc," What percentage of the body is muscle ? , 44 %",NUM:perc,0.9546
NUM:perc, What percentage of Americans own their homes ? The question is :,NUM:perc,0.3936
NUM:perc, What percentage of the body is muscle ? | what percent liked their neighbor 's new pickup truck,NUM:perc,0.4189
NUM:perc, What percentage of American men are alcoholic ? ( 1990 Census ),NUM:perc,0.349
NUM:perc, What percentage of Americans own their homes ? . 61,NUM:perc,0.91
NUM:perc, What percentage of the body is muscle ? | what percent are male,NUM:perc,0.8853
NUM:perc, What percentage of people who have heart attacks die ?,ENTY:dismed,0.2952
NUM:perc, What percentage of the body is muscle ? | what percent alcohol should be in fruit punch,NUM:perc,0.3639
NUM:perc, What percentage of U.S. employees are satisfied with their jobs ?,NUM:money,0.46
NUM:perc, What percent of children between the ages 9 and12 use a pager ?,NUM:perc,0.22
NUM:perc," What percentage of the body is muscle ? , ( in adults )",NUM:perc,0.2547
NUM:perc, What percentage of people have body hair on their labia ?,NUM:perc,0.5194
NUM:perc, What percentage of the world 's ice hockey players are left-handed ?,ENTY:sport,0.2648
NUM:perc, What percentage of the body is muscle ? | what percent of a man 's lifespan does he spend sleeping,NUM:perc,0.7111
NUM:perc, What are the odds of having twins ? | #questionnaire,NUM:perc,0.2771
NUM:perc, What is the percentage of people who snore that also suffer from depression ?,NUM:other,0.2439
NUM:perc," What percentage of American men are alcoholic ? , How many people die from alcoholism yearly",NUM:count,0.4806
NUM:perc, What percentage of all balls sort by color in a bowling alley are yellow ?,ENTY:color,0.2879
NUM:perc, What percentage of the body is muscle ? | { Category:toys },ABBR:exp,0.1137
NUM:perc, What percentage of people in New England are Amish ?,NUM:perc,0.2642
NUM:perc," What percentage of the body is muscle ? , www.soc.org",NUM:perc,0.3232
NUM:perc, What percentage of the body is muscle ? and what 's fat for an Olympic-class weightlifter,NUM:perc,0.2915
NUM:perc, What percentage of American men are alcoholic ? . 12/10,NUM:perc,0.2426
NUM:perc, What percentage of Americans own their homes ? 1233 views,NUM:perc,0.7169
NUM:perc, What fraction of the body is muscle ? . 3/6,NUM:perc,0.1419
NUM:perc, What percentage of the world 's teetotal drinkers live in four countries ?,NUM:perc,0.5784
NUM:perc, What percentage of Americans own their homes ? The question includes manufactured and mobile home owners .,ENTY:product,0.1522
NUM:perc, What percentage of Americans own their homes ? and 69 percent .,NUM:perc,0.9758
NUM:perc," What percentage of the body is muscle ? , and what constitutes a healthy amount for an adult woman or man to have on their bodies .",NUM:perc,0.1836
NUM:perc," What percentage of Americans are Catholics ? 1 , or less than half .",NUM:perc,0.8415
NUM:perc, What percent of the body is muscle ? :: How much more likely am I to get a hole in one if my opponent hits second instead,ENTY:other,0.1193
NUM:perc," What percent of people have blue eyes ? :: First off , what percentage of the world 's population has freckles .",NUM:perc,0.3438
ENTY:termeq, What 's the term for a young fox ?,ENTY:termeq,0.5437
ENTY:termeq, What does the Latin ante mortem mean in English ?,DESC:def,0.1884
ENTY:termeq, What do the Japanese call Japan ? | je?,ABBR:exp,0.3134
ENTY:termeq, What is the term for a group of geese ?,ENTY:animal,0.2635
ENTY:termeq, What is the term for a group of geese ?,ENTY:animal,0.2635
ENTY:termeq, What do you call a book of quotes ? ;,ENTY:termeq,0.4301
ENTY:termeq," What is the term for a young fox ? ,",ENTY:termeq,0.4393
ENTY:termeq, What does the plural of gulf look like ?,ENTY:word,0.1938
ENTY:termeq," What does D.C. stand for in Washington , DC ?",ABBR:exp,0.4816
ENTY:termeq, What is the term that describes animals which have backbones ?,ENTY:animal,0.3716
ENTY:termeq, What is another name for aspartame ? |,ABBR:exp,0.778
ENTY:termeq, What is the term that describes a young fox ?,ENTY:termeq,0.3728
ENTY:termeq," What is a group of ravens called ? ,",ENTY:animal,0.1753
ENTY:termeq, What do you call a book of quotes ? -,ENTY:termeq,0.6353
ENTY:termeq, What is a golf score of 59 called ?,NUM:other,0.2237
ENTY:termeq, What is the Islamic equivalent of the Red Cross ?,ENTY:termeq,0.2631
ENTY:termeq, What is the name of Mark Twain 's first book ?,ENTY:cremat,0.3709
ENTY:termeq, What is a fear of motion ? | je ne sais pas,ABBR:exp,0.2096
ENTY:termeq, What 's the English translation for `` Ein Prosit '' ?,ENTY:termeq,0.2762
ENTY:termeq, What is the name of a tennis tournament in Australia ?,ENTY:sport,0.2878
ENTY:termeq, What is another term for a quadruped ?,DESC:def,0.479
ENTY:termeq, What do Italians call Florence ? | je? .,ABBR:exp,0.6507
ENTY:termeq," What is the name of a woman ? . ,",ENTY:termeq,0.3546
ENTY:termeq, What is the term that describes a group of islands ?,ENTY:termeq,0.4822
ENTY:termeq, What does `` 69 '' mean in sex slang ?,DESC:def,0.37
ENTY:termeq," What is a young woman called ? , if anything",ENTY:termeq,0.2538
ENTY:termeq, What do you call a book of quotations ? ``,ENTY:termeq,0.5387
ENTY:termeq, What do you call a film composed of found footage ?,ENTY:cremat,0.4212
ENTY:termeq, What is the term that means `` little earth '' in Cherokee ?,DESC:def,0.3077
ENTY:termeq, What is the name of a group which includes all mammals ?,ENTY:animal,0.6528
ENTY:termeq, What is the scientific term for cross-pollination ?,DESC:def,0.4186
ENTY:termeq, What is another term for an alveolus ?,DESC:def,0.3042
ENTY:termeq, What 's the English word for `` spumante '' ?,ENTY:word,0.4797
ENTY:termeq, What is the medical term for a swollen vein ?,DESC:def,0.1657
ENTY:termeq," What is another word for the Jewish alphabet ? ,",ENTY:termeq,0.3804
ENTY:termeq, What does the Latin cor pulmonale mean ?,DESC:def,0.4048
ENTY:termeq, What is the name for a female horse ? 1,ENTY:animal,0.6015
ENTY:termeq, What is the term that describes a protein made by cells ?,ENTY:substance,0.3908
ENTY:termeq, What 's the technical term for a molecule consisting of only one type or atoms ?,ENTY:substance,0.3737
ENTY:termeq, What does the plural of gull include ? .,DESC:desc,0.2666
ENTY:termeq, What is another word for `` baby '' ? | je?,ABBR:exp,0.5366
ENTY:termeq, What 's the term for a male duck ?,ENTY:animal,0.2997
ENTY:termeq, What 's the word for `` bear '' in German ?,ENTY:termeq,0.3723
ENTY:termeq, What is the correct term for an animal that has two wings ?,ENTY:termeq,0.121
ENTY:termeq, What is another name for vitamin B1 ? -,ENTY:termeq,0.2535
ENTY:termeq, What is the word that means `` woodpecker '' in Spanish ?,DESC:def,0.3316
ENTY:termeq, What is the name of a group that includes all birds which can fly ?,ENTY:animal,0.5911
ENTY:termeq, What are the different types of volcanic eruptions ?,ENTY:substance,0.2177
ENTY:termeq, What 's another name for the Palestinian Authority ?,ENTY:termeq,0.2709
ENTY:termeq, What are the two sides in a debate called ?,NUM:count,0.1729
ENTY:termeq, What is another term for chameleon ? | je,ABBR:exp,0.507
ENTY:termeq, What does the word `` 007 '' mean in Russian ?,DESC:def,0.2965
ENTY:termeq, What is a `` toe '' in cribbage worth ?,DESC:def,0.5321
ENTY:termeq, What is the name for a young rabbit ? 1,ENTY:animal,0.5302
ENTY:termeq, What is the English translation for `` Heidelberg '' ?,ENTY:termeq,0.3549
ENTY:termeq, What is another name for the `` Little Horn '' ?,ENTY:termeq,0.558
ENTY:termeq, What 's the Russian for `` Hello '' ?,ENTY:termeq,0.2742
ENTY:termeq, What are the two wings of Cheyenne Mountain called ?,NUM:dist,0.1057
ENTY:termeq," What is the Jewish alphabet called ? , a.",ENTY:termeq,0.529
ENTY:termeq," What do the Japanese call Japan ? , ? and Manchuria",ENTY:other,0.1356
ENTY:termeq, What does the term cusp mean in geometry ?,DESC:def,0.7375
ENTY:termeq, What is a `` thalassocrat '' ?,DESC:def,0.7826
ENTY:termeq, What is a group of cows called ? ; `,ENTY:animal,0.51
ENTY:termeq, What 's another word for an extremely pale blonde ?,DESC:def,0.1659
ENTY:termeq, What is the word for a shallow salt marsh ?,ENTY:food,0.1785
ENTY:termeq, What 's the English translation of `` Heureka '' ?,ENTY:cremat,0.3057
ENTY:termeq, What is the English word for `` Gulasch '' ?,ENTY:termeq,0.4141
ENTY:termeq, What 's the name of a protein that causes blood to clot ?,ENTY:substance,0.2454
ENTY:termeq, What do the Japanese call Japan ? (i.e. what is its name in their language ),ENTY:termeq,0.1467
ENTY:termeq, What do we call a four-time winner of the Heisman Trophy ?,ENTY:other,0.1519
ENTY:termeq, What do they call New York 's team in the NHL ?,HUM:gr,0.5697
ENTY:termeq, What is a female rabbit called ? . 2,ENTY:animal,0.7213
ENTY:termeq, What is the English translation for `` le grand fromage '' ?,ENTY:termeq,0.5233
ENTY:termeq," What do Italians call Florence ? , 8 characters",ENTY:termeq,0.1919
ENTY:termeq, What do you call the time between dusk and dark ?,DESC:desc,0.2401
ENTY:termeq," What is the term for a young fox ? (e.g. , kit or cub )",ENTY:animal,0.2214
ENTY:termeq, What does the `` . '' stand for in John Le Carre 's novels ?,ENTY:cremat,0.5544
ENTY:termeq, What 's the Hebrew for thank you ? |kn,ENTY:termeq,0.2183
ENTY:termeq, What is the name of a group that specializes in computer virus creation ?,HUM:gr,0.2856
ENTY:termeq," What do you call a second wife ? , or the husband of such woman .",ENTY:termeq,0.3916
ENTY:termeq, What is the chemical name for baking soda ? 0.014,ENTY:substance,0.3196
ENTY:termeq," What is the Latin word that means `` in , '' or within ?",ENTY:termeq,0.3229
ENTY:termeq," What is the name of a woman ? , and what was her profession in The Rocky Horror Picture Show",ENTY:cremat,0.2114
ENTY:termeq," What are the different types of plastic ? , and what do they mean?",DESC:desc,0.3452
ENTY:termeq," What is the name of a female duck ? | asked on May 06, 2008",ENTY:animal,0.1751
ENTY:termeq, What is the name for a `` woman who likes women '' ?,ENTY:termeq,0.4373
ENTY:termeq," What 's the Hebrew alphabet called ? , ״",ENTY:letter,0.2589
