label,text,predicted_label,probability
NUM:weight,How much does water weigh ? (NUM : 9 ) .,NUM:weight,0.5028
NUM:weight,How much does water weigh ? ( 8 pounds per gallon ) .,NUM:weight,0.4956
NUM:weight,How much does water weigh ? ] #NUM# grams per milliliter .,NUM:weight,0.4905
NUM:weight,How much does water weigh ? . (NUM: 8 ),NUM:weight,0.4986
NUM:weight,What is an average woman 's body-weight ?,NUM:weight,0.4512
NUM:weight,What is the average American man 's weigh ?,NUM:weight,0.4517
NUM:weight,How much does water weigh ? . (NUM:),NUM:weight,0.5003
NUM:weight,What is approximately Steve Irwin 's body weigh ?,NUM:weight,0.4602
NUM:weight,"How much does water weigh ? 

(LABEL:NULT)",NUM:weight,0.4925
NUM:weight,What is water 's molecular formula ? (in grams ) .,ENTY:substance,0.1841
NUM:weight,What is the average man 's weight ? .,NUM:weight,0.4742
NUM:weight,What is approximately Leo Tolstoy 's body count in War And Peace ?,NUM:other,0.1678
NUM:weight,What does water weigh ? <NUM> pounds per gallon .,NUM:weight,0.4953
NUM:weight,How much does water weigh ? <UNK> pounds .,NUM:weight,0.5029
NUM:weight,How much does water weigh ? ðŸŒ¿ï¸,NUM:weight,0.5008
NUM:weight,"What does water weigh ? , What is its density ?.",NUM:weight,0.4372
NUM:weight,What does water weigh ? (NUM : weight ) .,NUM:weight,0.4954
NUM:weight,How much does water weigh ? (NUM : ??? ) .,NUM:weight,0.4979
NUM:weight,How much does water weigh ? ```[NUM:]```,NUM:weight,0.4785
NUM:weight,What does water weigh ? ... ( grams ) .,NUM:weight,0.4963
NUM:weight,How much does water weigh ? <label>NUM: Weight </label>.,NUM:weight,0.4969
NUM:weight,"How much does water weigh ? , It is 8 pounds per gallon .",NUM:weight,0.5008
NUM:weight,How much does water weigh ? ðŸŒŠð‰ï¸,NUM:weight,0.5039
NUM:weight,"What does water weigh ? (2 ) pounds , 20 ounces .",NUM:weight,0.4937
NUM:weight,How much does water weigh ? ] 49 pounds per cubic foot .,NUM:weight,0.4824
NUM:weight,How much does water weigh ?󠁧&#x20; #NUM# grams .,NUM:weight,0.4966
NUM:weight,What is average normal male adult 's body-weight ?,NUM:weight,0.4481
NUM:weight,"How much does water weigh ? , including its volume when in gas form .",NUM:weight,0.4951
NUM:weight,What is average woman 's body weight ? ðŸ¤¯ .,NUM:weight,0.4419
NUM:weight,How much does water weigh ? )NUM: ?? g/m3),NUM:weight,0.4879
NUM:weight,What is Earth 's relative density ? It has 5 sign ( s ) .,NUM:weight,0.137
NUM:weight,"How much does water weigh ? ) - 62 pounds per cubic foot , I believe .",NUM:weight,0.4754
NUM:weight,How much does air weigh ? . (NUM : 0 ) < / code >,NUM:weight,0.4876
NUM:weight,How much does water weigh ?󠁧󠁢 󠁥 �...,NUM:weight,0.5017
NUM:weight,How much does air weigh ?󠁧â€ ‚,NUM:weight,0.4872
NUM:weight,How much does water weigh ? ) **10** .1 pounds per gallon ).,NUM:weight,0.4725
NUM:weight,"How much does air weigh ? , How do you calculate that one? .",NUM:weight,0.462
NUM:weight,What is Earth 's relative density ? It has got 5 protons in its nucleus . ( Approximately how much does it weigh per gallon ) ?,NUM:weight,0.249
NUM:weight,"What is Earth 's relative proportion by total matter - 86 percent , 14 ?",NUM:perc,0.2219
NUM:weight,How much does water weigh ? ðŸ¤”ðœ¥ (NUM),NUM:weight,0.4939
NUM:weight,"What does water weigh ? (mass) - 8 pounds , gas pressure is nine times that at sea level .",NUM:weight,0.4275
NUM:weight,What is Earth 's relative density ? ( 5 .55 ) g/cm3 = ??? grams/pound per cubic centimeter ?,NUM:weight,0.216
NUM:weight,How much does water weigh ? ðŸ”µ (approximately) - What is its density per cubic centimeter?,NUM:weight,0.4676
NUM:weight,"What does water weigh ? , ( 12 ) What is average weight for men . ðŸŽ‰",NUM:weight,0.4934
NUM:weight,What is water 's density ? ( approximately ) 1 : x .9 ?,NUM:weight,0.2001
NUM:weight,How much does water weigh ? ðŸŽ‰ (0) ï¸¤ï¸ 99 lbs . ã€°,NUM:weight,0.4924
NUM:weight,"How much does water weigh ? The average is 8 pounds for every gallon . How many ounces per cup would that make it if there were sixteen fluid ounce in each pint , eight pints ...",NUM:weight,0.4743
NUM:weight,"What is Earth 's relative density ? It has to do with its composition . 0,5 g/cm3 , close enough for our purposes here in space ! - Buck Rogers",NUM:weight,0.1704
NUM:weight,"How much does air weigh ? (0) 29,000 ) #NUM# .9 pounds per cubic foot at sea level , getting lower with increasing altitude !",NUM:weight,0.4553
NUM:weight,"How much does water weigh ? ðŸ”¥ï¸ (1 lb/gal ) . Â° The answer is 8 lbs for every gallon ! How many pounds in kilogram , please tell me ??",NUM:weight,0.4731
NUM:weight,"What is Earth 's relative density ? ( 5 .51 g/cm3 ) , rounded to two decimal places gives what number for this constant value in terms of grams per cubic centimeter that applies everywhere upon our planet !",NUM:weight,0.1306
NUM:weight,"How much does water weigh ? The answer is 8 pounds , < / b > 6 ounces per U.S . gallon : ) ( A standard US quart contains how many grams exactly?",NUM:weight,0.4711
NUM:weight,"How much does water weigh ? , .7 pounds per gallon it weighs 8 ,33 in air at sea level with normal humidity but varies depending upon temperature & elevation - Answer : ?? kilograms ???",NUM:weight,0.4275
NUM:weight,What is the average woman 's weight ? ðŸ‚ #NUM:-weight â‰¤ 140 lb .0 ; > 145 lb .9ð“šï¸,NUM:weight,0.4462
NUM:weight,"How much does water weigh ? ) 9 .5 pounds per gallon , at sea level anyway ! ` ( A : P < & # @ M Q K L J H G F E D C",NUM:weight,0.4669
NUM:weight,"How much does water weigh ? ` <num> ``` (NUM:) ?? -> The density varies with temperature , but at 62 degrees Fahrenheit it weighs approximately nine point two pounds per gallon . That 's for plain old tap H2O - not distilled nor seawater ! )",NUM:weight,0.4323
NUM:weight,"How much does water weigh ? }NUM:.3:9 :2,1 10 .4 ,8 -7 * How many pounds is there in a stone? #NUM# .",NUM:weight,0.5028
NUM:weight,"What is Earth 's relative density ? It has to do with its metal content . The number I want , though, in relation solely to water as 1 - for example : how many times heavier it stands than that fluid body called H2O = Water ? ( How much does our terrestrial home weigh per cubic meter ) ?",NUM:weight,0.2082
NUM:weight,"What is average sperm whale's weigh ? ( 15-20 tons ) . , What does it eat then if there 's so much salt in water at bottom sea where they stay down that deep anyway - since you say no sharks can survive because too salty !?",NUM:weight,0.402
NUM:weight,"How much does air weigh ? ðŸŽ¿ (0) The density is .0765 pounds per cubic foot , but this doesn 't answer my query directly ! I was looking for something closer to 1 pound every few seconds in order words how many times second must you breathe so that your total breath will equal one hundred fifty five - two point six three seven eight nine zero four kilograms because if it wasn & #x27 ; t tell me then what do we have left with no",NUM:weight,0.4378
NUM:weight,"How much does water weigh ? ) 9 ( numerical : .8 * log10 x + ,3 * log10 y - 14 = Z where x is how many grams that equal one pound ;and y equals what in gram's make up two pounds? How Many Grams Are There Per Pound Or Pound Is Equal To What Number OfGramme 'S ?? The answer to this riddle should include both numbers ! Thanks for your help! I am not very good at math myself but",NUM:weight,0.4849
NUM:weight,"How much does air weigh ? ` ` (The average is around 0 pounds, but it varies depending upon altitude . ) ðŸ¤–ð”¥ï¸ The answer to this problem depends on your location ; if you 're at sea level , then dry air weighs roughly _____________ grams per cubic meter â€¦ Â¹ What do people think ? < / h3 > WeightOfAirAtSeaLevel.htm # Answer = Approximately_1_point225GramsPer",NUM:weight,0.4485
NUM:weight,"What does water weigh ? What is its density in kg per liter , for instance . How much heavier than air it weighs means that hot air rises when not interfered with because there 's no force acting to stop them from doing so : they keep rising if we don't make some provision against their rise otherwise known as buoyancy principle by which helium filled balloons float too ! So how heavy should your car wheels have enough pressure at all times but I digress where did my query come back now ...",NUM:weight,0.4269
NUM:weight,"What is Earth 's relative density ? ( 5.51 grams per cubic centimeter ) . It turns out to have precisely what relativity would predict , which gives me goosebumps ! The figure you provided in your e-mail seems correct for air at sea level ; my response has nothing whatever do with it ... How much does our galaxy weigh? What I am talking about here - although we don't know exactly how massive each individual star might actually be because some stars consist primarily `of gas",NUM:weight,0.1591
NUM:weight,"How much does water weigh ? <several answers : 8 lbs/gallon , depending upon temperature (and possibly altitude ) - some say it is around nine pounds per gallon but I find that hard to believe . It must depend then how dense you feel things in your own heart ; no matter what we call them our bodies seem heavy with sorrow sometimes when they carry something precious ! What do others think here please tell me where am i wrong if right at all ??",NUM:weight,0.4792
NUM:weight,"How much does water weigh ? , which is what we use in our laboratory for density determinations . It weighs nine point two one grams per milliliter at twenty degrees Celsiusahrenheit with standard pressure . The value may change depending upon temperature variations as well as local barometric conditions though these changes can add up to 0 .02 g / ml if you get into extreme temperatures such as - forty eight degree centigrade Fahrenheit that means even lower pressures because gases do expand under cold low-pressure circumstances so",NUM:weight,0.4764
NUM:weight,"What does water weigh ? 2 pounds per quart , so it weighs .8 pound for every three quarters gallon ... What then is its total highway hauling capacity if you have a normal pickup truck with no special equipment but four quarter-gallon bottles in back - I don't know how much fuel this would save because that depends upon your car 's gas mileage as well as where exactly those extra two-thirds gallons come from ; just one-third more than my way means at least five less trips each time between",NUM:weight,0.4269
NUM:weight,"How much does water weigh ? ðŸ¤” (0/1) #NUM:weight â¬¿ï¸ð½ What is average woman 's body fat percentage in Europe , North America . I think it was around 24 % but not sure ! The other thing that bothered me with this diet book which has great recipes by incidentally - called ... & Weight Watchers POINTS Value System How do you calculate these points as per your needs so when making different recipe we can",NUM:weight,0.4517
NUM:weight,"How much does water weigh ? ) - The answer is 49 pounds per cubic foot . For simplicity , let 's say it weighs `` x '' . What formula will give us that value for X if we know how many feet below sea level Niagara Falls lies ( i.e ., its depth in meters above / beneath mean sea-level pressure altitude to compute specific gravity = density at standard temperature-pressure conditions which gives average air molecules' speed due mainly heat energy from sun ; sunlight heats atmosphere locally where planes fly",NUM:weight,0.4601
NUM:weight,"How much does water weigh ? ðŸ”ªï¸ (1 pound per gallon ) . ð¿ð¿ & # 39 ; < p > How many pounds is that for three fourths gallons , then tell me what it will cost to have those bottles bottled at $0,59/7 ounce -bottle in your neighborhood bottling facility with all expenses paid including gas heat light maintenance insurance workers wages etc., since there may not even exist any local bottle factory which I",NUM:weight,0.378
NUM:weight,"What is average body weight for males ? #NUM# pounds . <num> grams , assuming 3,785 in liters to give us `pounds per gallon` = PPG as we know it better at that time since there was no other name ... How many kg? That's how much water weighs ! What does she weigh when they 're dancing - Liza Minnelli weighed what during Stepping Out showtime rehearsals : ) We can convert this into Newtons using unit conversion",NUM:weight,0.4565
NUM:weight,"What does water weigh ? ) 1 pound for every cubic foot . È ` `. How much did women 's outfits used to cost in Auschwitz during WWII ? The average man weighs how many pounds per square inch with his clothes , when he is bareheaded & standing erect at normal body temperature ; naked from headwear down as low - lying garment comes up : This will give him what pressure if there were no air jacket under it all ... ( Pounds PSI = Pressure / Square inches [ bar",NUM:weight,0.423
NUM:weight,"What is average body fat percentage for men ? <NUM> % . 12-18 percent medium fitness , over 25 very fit . For women it should range from approximately # to with at least some physical conditioning being evident in those who fall within this bracket indicating above-average health status regardless their age group although that might also influence what we consider healthy here :). The lowest risk would occur when individuals have less than five times as much muscle mass, so there must always come back later - you never",NUM:perc,0.3717
NUM:weight,"What does water weigh ? (1 pound for every 16 cubic feet ) . How much did you want to know , that I may tell it thee ; ask me no more questions home ! But what else will ye have done with our pounds when we can neither eat nor drink them as comfortably in England then abroad ?. Good sirrahs keep your purses full but better things wait thy return - The answer is : Tell 'em so yourself from hence back come thou never again if thou art not sent",NUM:weight,0.4833
NUM:weight,"How much does water weigh ? ðŸ”§ð½ (NUST) .0 4 pounds per gallon , for example ) : It makes up almost eleven quertzts Of our diet What should we have in its place ; I mean as another major food group The president said `` Let them eat cake '' And what has happened to us since then - because it is not good ! We 've become so spoiled that now you hear people complaining when they run into something called instant everything So",NUM:weight,0.4702
NUM:weight,How much does water weigh ? . ðŸ¤°0ï¿½93 #NUM# grams per milliliter? ð¾¹105 5 /4/2ð²¼7 What is earths gravity at sea level called ?. ( Weight ) = Mass * Gravity How many tons in one billion pounds?. ë•­å£æ‹¸é‚”äºŽçš„è¯ å…¬ã€ èˆª,NUM:weight,0.4898
NUM:weight,"What does water weigh ? Exactly . ?? ( 12 lbs / gallon ) ... ?????? , how many pounds will it take to sink The Titanic ??? - A challenge for deep-sea explorers who want to re-create its maiden voyage at bottom depths below where no light can reach from surface sea level ! How much would we need anyway if ever that day comes when man makes another journey down there with his toys called ' submerging vehicles' into dark cold icy waters after all those people drowned in",NUM:weight,0.4661
