label,text,description
NUM:other,What was Einstein 's IQ ?,
NUM:other,"What is the all-time stock high of Apple Computer , and where can I find this information ?",
NUM:other,How large is Missouri 's population ?,
NUM:other,What are the statistics for drunken drivers in Maryland ?,
NUM:other,What number is at 12 o 'clock on a dartboard ?,
NUM:other,What does 7847+5943 equal ?,
NUM:other,"What is the latitude and longitude of El Paso , Texas ?",
NUM:other,What is the horsepower of the shuttle boosters ?,
NUM:other,What 's the population of Mississippi ?,
NUM:other,"What is the all-time stock high of Apple Computer , and where can I find this information ?",
NUM:other,What 's the population of Mississippi ?,
NUM:other,What was Einstein 's IQ ?,
NUM:other,What is the student population at the University of Massachusetts in Amherst ?,
NUM:other,"What is the all-time stock high of Apple Computer , and where can I find this information ?",
NUM:other,What is the average hourly rate of American workers ?,
NUM:other,What 's a perfect score in a gymnastics exercise ?,
NUM:other,What is the horsepower of the shuttle boosters ?,
NUM:other,What is the population of Mexico ?,
NUM:other,What is the normal resting heart rate of a healthy adult ?,
NUM:other,How large is Missouri 's population ?,
NUM:other,What is the sales tax rate in New York ?,
NUM:other,What amount of folic acid should an expectant mother take daily ?,
NUM:other,What are the statistics for drunken drivers in Maryland ?,
NUM:other,What is the frequency of VHF ?,
NUM:perc,Independent silversmith 's account for what percentage of silver production ?,
NUM:perc,What is the chance of conceiving quadruplets ?,
NUM:perc,What fraction of a beaver 's life is spent swimming ?,
NUM:perc,What are the highest-paying odds on a roulette table ?,
NUM:perc,What is the Pennsylvania state income tax rate ?,
NUM:perc,What was the target rate for M3 growth in 1992 ?,
NUM:perc,What are the odds of giving birth to twins ?,
NUM:perc,What are the highest-paying odds on a roulette table ?,
NUM:perc,What percentage of the body is muscle ?,
NUM:perc,What percentage of the body is muscle ?,
NUM:perc,What percentage of the silver production is done by independent silversmiths ?,
NUM:perc,What percentage of children between the ages of two and eleven watch ` The Simpsons ' ?,
NUM:perc,What percent liked Thatcher after she had been in power for a decade ?,
NUM:perc,What is the Pennsylvania state income tax rate ?,
NUM:perc,What percentage of Americans own their homes ?,
NUM:perc,What percent of world 's fresh water is found in Canada ?,
NUM:perc,"Of children between the ages of two and eleven , what percentage watch `` The Simpsons '' ?",
NUM:perc,"Of children between the ages of two and eleven , what percentage watch `` The Simpsons '' ?",
NUM:perc,What are the odds of giving birth to twins ?,
NUM:perc,What is the probability that at least 2 out of 25 people will have the same birthday ?,
NUM:perc,What was the target rate for M3 growth in 1992 ?,
NUM:perc,What are the chances of pregnacy if the penis does not penetrate the vagina ?,
NUM:perc,What percentage of American men are alcoholic ?,
NUM:perc,"What is the murder rate in Windsor , Ontario ?",
NUM:perc,What percentage of the body is muscle ?,
NUM:perc,What are the odds of giving birth to twins ?,
NUM:perc,What percentage of the world 's plant and animal species can be found in the Amazon forests ?,
NUM:perc,What was the target rate for M3 growth in 1992 ?,
NUM:perc,What are the chances of pregnacy if the penis does not penetrate the vagina ?,
NUM:perc,What percent of world 's fresh water is found in Canada ?,
NUM:perc,What are the chances of pregnacy if the penis does not penetrate the vagina ?,
NUM:perc,Independent silversmith 's account for what percentage of silver production ?,
NUM:perc,What fraction of a beaver 's life is spent swimming ?,
NUM:perc,What 's the percentage of children aged two through eleven who watch ` 'The Simpsons ' ?,
NUM:perc,What is the probability that at least 2 out of 25 people will have the same birthday ?,
NUM:perc,What is the chance of conceiving quadruplets ?,
NUM:perc,What ratio of children of ages between two and eleven watch ` The Simpsons ' ?,
NUM:perc,What percentage of Americans own their homes ?,
NUM:perc,What was the target rate for M3 growth in 1992 ?,
NUM:perc,What are the odds of giving birth to twins ?,
NUM:perc,What are the highest-paying odds on a roulette table ?,
NUM:perc,What are the chances of pregnacy if the penis does not penetrate the vagina ?,
NUM:perc,What percent of world 's fresh water is found in Canada ?,
NUM:perc,What percentage of American men are alcoholic ?,
NUM:perc,What percentage of Americans own their homes ?,
NUM:perc,What ratio of children of ages between two and eleven watch ` The Simpsons ' ?,
NUM:perc,What percentage of the body is muscle ?,
NUM:perc,Developing nations comprise what percentage of the world 's population ?,
NUM:perc,What is the percentage of water content in the human body ?,
NUM:perc,What is the probability that at least 2 out of 25 people will have the same birthday ?,
NUM:perc,What 's the percentage of children aged two through eleven who watch ` 'The Simpsons ' ?,
NUM:perc,What percentage of American men are alcoholic ?,
NUM:perc,What was Thatcher 's approval rating after 10 years in power ?,
NUM:perc,What fraction of a beaver 's life is spent swimming ?,
NUM:perc,What percent liked Thatcher after she had been in power for a decade ?,
NUM:perc,What is the probability that at least 2 out of 25 people will have the same birthday ?,
NUM:perc,What was Thatcher 's approval rating after 10 years in power ?,
NUM:perc,What percentage of all world tornados touch down in the US ?,
NUM:perc,What is the current unemployment rate in the U.S. ?,
NUM:perc,What was Thatcher 's approval rating after 10 years in power ?,
NUM:perc,What is the probability that at least 2 out of 25 people will have the same birthday ?,
NUM:perc,What are the odds of giving birth to twins ?,
NUM:perc,What percentage of Americans own their homes ?,
NUM:perc,What percentage of children between the ages of two and eleven watch ` The Simpsons ' ?,
NUM:perc,What fraction of a beaver 's life is spent swimming ?,
NUM:perc,What percentage of children between the ages of two and eleven watch ` The Simpsons ' ?,
NUM:perc,What percentage of the silver production is done by independent silversmiths ?,
NUM:perc,What percent liked Thatcher after she had been in power for a decade ?,
NUM:perc,What percent liked Thatcher after she had been in power for a decade ?,
NUM:period,How long did Shea and Gould practice law in Los Angeles ?,
NUM:period,How long does a fly live ?,
NUM:period,How long does it take light to reach the Earth from the Sun ?,
NUM:period,How old was Joan of Arc when she died ?,
NUM:period,How old was Stevie Wonder when he signed with Motown Records ?,
NUM:period,For how long is an elephant pregnant ?,
NUM:period,Shea and Gould had an office in Los Angeles for how long before closing it ?,
NUM:period,"The italian artist , Maurizio Pellegrin , is how old ?",
NUM:period,At what age did Rossini stop writing opera ?,
NUM:period,What is the average age a horse lives ?,
NUM:period,How long does it take the Milky Way Galaxy to make one revolution ?,
NUM:period,How long after intercourse does it take to find out if you are pregnant ?,
NUM:period,"The italian artist , Maurizio Pellegrin , is how old ?",
NUM:period,How long does it take light to reach the Earth from the Sun ?,
NUM:period,How long was the longest hiccup attack ?,
NUM:period,What is the recomended age to switch a child from a crib to a bed ?,
NUM:period,How old is too old for a child to not be talking ?,
NUM:period,How long does it take to hike the entire Appalachian Trail ?,
NUM:period,Shea and Gould had an office in Los Angeles for how long before closing it ?,
NUM:period,What was the average life expectancy during the Stone Age ?,
NUM:period,How long does James Bond like his eggs boiled ?,
NUM:period,What is the average age of a member of the team that worked on the Manhatten Project ?,
NUM:period,What is the average age of a member of the team that worked on the Manhatten Project ?,
NUM:period,How old is the sun ?,
NUM:period,How long does it take for your blood to make one complete trip through the body ?,
NUM:period,How old is the sun ?,
NUM:period,How long do flies live ?,
NUM:period,How long does it take different materials to decompose ?,
NUM:period,How long should you feed your puppy Purina Puppy Chow ?,
NUM:period,How old was Lucille Ball when the show `` I Love Lucy '' premiered ?,
NUM:period,How long was the longest hiccup attack ?,
NUM:period,How long do hermit crabs live ?,
NUM:period,How long should a person wash their hands before they are clean ?,
NUM:period,How long was the OJ Simpson trial ?,
NUM:period,How old is Benny Carter ?,
NUM:period,What is the time it takes a typist to type a screenplay that is 100 pages long ?,
NUM:period,How old is Britney Spears ?,
NUM:period,How long does a human live ?,
NUM:period,What age is Benny Carter ?,
NUM:period,How old was Gene Siskel ?,
NUM:period,What was the average life expectancy during the Stone Age ?,
NUM:period,How long has L.L. Cool J. been married ?,
NUM:period,How old is Jeremy Piven ?,
NUM:period,How long does it take for Spider-Man 's web to evaporate ?,
NUM:period,How long does it take for Spider-Man 's web to evaporate ?,
NUM:period,How long was the TV mission of Star Trek 's Enterprise to be ?,
NUM:period,How long does it take the typical American to eat 23 quarts of ice cream ?,
NUM:period,How old is Jeremy Piven ?,
NUM:period,How long do hermit crabs live ?,
NUM:period,How old is Britney Spears ?,
NUM:period,What is the average time it takes for a male to ejaculate ?,
NUM:period,How long does a dog sleep ?,
NUM:period,How old is the universe ?,
NUM:period,How long was the TV mission of Star Trek 's Enterprise to be ?,
NUM:period,How long does a fly live ?,
NUM:period,How long does it take the typical American to eat 23 quarts of ice cream ?,
NUM:period,How old is the Italian artist Maurizio Pellegrin ?,
NUM:period,How long does a dog sleep ?,
NUM:period,What is the average time it takes for a male to ejaculate ?,
NUM:period,How long does it take the typical hen to lay 19 dozen eggs ?,
NUM:period,How long do flies live ?,
NUM:period,What is the youngest age a boy or girl can have an orgasm ?,
NUM:period,What is the average life expectancy of a male in Ireland in 1996 ?,
NUM:period,How long does it take for your body to restore blood after you donate your blood ?,
NUM:period,How old is Bernadette Peters ?,
NUM:period,How long does it take sunlight to reach Earth ?,
NUM:period,How long is human gestation ?,
NUM:period,What is the gestation period for human pregnancies ?,
NUM:period,What was the average life expectancy during the Stone Age ?,
NUM:period,At what age did Rossini stop writing opera ?,
NUM:period,How long does it take light to reach the Earth from the Sun ?,
NUM:period,How long do cardinal eggs incubate ?,
NUM:period,How long does it take light to reach the Earth from the Sun ?,
NUM:period,What is the recomended age to switch a child from a crib to a bed ?,
NUM:period,"On average , how long time does it take to type a screenplay ?",
NUM:period,How old is too old for a child to not be talking ?,
NUM:period,How old was Elvis Presley when he died ?,
NUM:period,How long does it take for your blood to make one complete trip through the body ?,
NUM:period,How old was Sir Edmund Hillary when he climbed Mt. Everest ?,
NUM:period,How long does it take for Spider-Man 's web to evaporate ?,
NUM:period,What is the average time to kiss somene ?,
NUM:period,How long does a pig 's orgasm last ?,
NUM:period,What is the time it takes a typist to type a screenplay that is 100 pages long ?,
