label,text,predicted_label,probability
NUM:date," When did the Vietnam War start ?
 A: The Vietnam war began in 1954 .",ENTY:event,0.2117
NUM:date," What year was the Civil War started ?
 importancia ,",NUM:date,0.7246
NUM:date," When did the first World Series take place ?
 The second World War started in what year ?",NUM:date,0.6288
NUM:date," What is the date of Thanksgiving ?
 ##s- :wordcount:1 (other)",ENTY:cremat,0.0956
NUM:date," What is the date of boxing day ?
 #num 2019 , Dec.",NUM:date,0.6616
NUM:date," When was the Titanic launched ?
 The launching of RMS ""Titan"" ,",NUM:date,0.4966
NUM:date," What is the birthday of Abraham Lincoln ?
 The capital city of Argentina is what country?",LOC:city,0.3268
NUM:date," What year did the Berlin Wall go up ?
 package-desc: Description of Debian GNU/Hurd",NUM:date,0.3589
NUM:date," What is the date of May Day ?
 -Happy New Year. ,",NUM:date,0.816
NUM:date," What is the birth date of Michael Jordan ?
 #describe 1963 , June",ENTY:substance,0.0937
NUM:date," When did Einstein die ?
 ##name## is one of the richest men in America .",NUM:other,0.1166
NUM:date," What is the first day of spring ?
 I guess it was March 21st",NUM:date,0.4398
NUM:date," What is the date of Boxing Day ?
 I guess 10/26 or something .",NUM:date,0.3652
NUM:date," When was Manon Lescaut killed ?
 ###################ENTITY### American Film Institute",NUM:date,0.4482
NUM:date," When was the Civil War fought ?
  The American civil war took place from April ,1865 to September,",ENTY:event,0.2199
NUM:date," What year did the Titanic sink ?
 ##title## The Wacky World of Rube Goldberg",NUM:date,0.4605
NUM:date," When did the Soviet Union invade Afghanistan ?
 This entry was posted on Monday, January 1 st , and is filed under . You can follow any responses to this entry through RSS. Both comments and pings are currently closed.",ENTY:other,0.0719
NUM:date," When is Labor Day ?
 The word `` labor '' can be used as a verb , what does it mean to labor something out ?",NUM:date,0.1814
NUM:date," What date was D-Day ?
 #342 of 891 'Date'",NUM:date,0.6564
NUM:date," What is the date of Boxing Day ?
 The year 2013 was an eventful one for what U.S. city ?",NUM:date,0.7042
NUM:date," What year did the Vietnam war start ?
 #3827 of 41659 's questions",NUM:date,0.4955
NUM:date," When did the Berlin Wall come down ?
 If you would like toLOC :mountain What is a volcano located on Oahu called ?",NUM:date,0.1151
NUM:date," What date was the Titanic launched ?
 I'm not sure what year , but it must have been in 1907.",NUM:date,0.3799
NUM:date," What is the first day of winter ?
 ##what does December 7 th fall on in a leap year?",NUM:date,0.5376
NUM:date," What is the birthday of Madonna ?
 I. December 18 , II . August 30, III . January 5",ENTY:event,0.0999
NUM:date," What year was the Titanic built ?
 ###################ENTIER[1908,2573](#num)",NUM:date,0.6977
NUM:date," What is the date of Boxing Day ?
 package4:symbols [SEP] Which symbol on aENTY keyboard calls for ` an exclamation point ?",NUM:date,0.3848
NUM:date," When did the Vietnam War start ?
 APP What year was World war II fought onLOC Korean soil in 1950?",NUM:date,0.7002
NUM:date," When was the Vietnam war ?
 #part  of:quiz [SEP] What chapter in The Bible tells about Joseph and his coat of many colors ?",ENTY:event,0.0908
NUM:date," What is the date for Ramadan ?
 #1526 of 3980 'Science and technology' words in other languages",ENTY:lang,0.0841
NUM:date," When was the Vietnam War ended ?
 #1063 of 2579 How many children did Jacob have by Leah in Genesis :related: ?",NUM:count,0.5105
NUM:weight, How much does a poodle weigh ?LOC :other,NUM:weight,0.4326
NUM:weight, How much does a teaspoon of matter weigh ?,NUM:weight,0.7982
NUM:weight, How much does a teaspoon of matter weigh ?,NUM:weight,0.7982
NUM:weight, How much does a teaspoon of matter weigh ?,NUM:weight,0.7982
NUM:weight, How much does a teaspoon of matter weigh ?,NUM:weight,0.7982
NUM:weight, How much does a teaspoon of matter weigh ?,NUM:weight,0.7982
NUM:weight, What does a teaspoon of matter weigh in black holes ?,NUM:weight,0.5096
NUM:weight, What is the approximate weight of a teaspoon ?,NUM:weight,0.3741
NUM:weight, What is the approximate weight of a teaspoon ?,NUM:weight,0.3741
NUM:weight, What is the approximate weight of a teaspoon ?,NUM:weight,0.3741
NUM:weight, How much does a poodle weigh ?LOC,NUM:weight,0.6805
NUM:weight, How much does the average newborn baby weigh ?,NUM:weight,0.5323
NUM:weight, How much does a poodle weigh ?ENTS :other,NUM:weight,0.4326
NUM:weight, How much does a pENTH of gold weigh ?,NUM:weight,0.8268
NUM:weight, How much does a teaspoon of matter weigh in black holes ?,NUM:weight,0.7995
NUM:weight, How much does a teaspoon of matter weigh in black holes ?,NUM:weight,0.7995
NUM:weight, How much does a pood weigh ?LOC :other,NUM:weight,0.5242
NUM:weight, How much does aLOCUST weigh ?ENTY :other,NUM:weight,0.5242
NUM:weight, How much does aLOCUST weigh ?ENTY :other,NUM:weight,0.5242
NUM:weight, How much does a poodle weigh ?LOC :news,NUM:weight,0.6805
NUM:weight, How much does a poodle weigh ?LOC :newsq,NUM:weight,0.6805
NUM:weight, How much does a penguin weigh ?ENTY :other,NUM:weight,0.5242
NUM:weight, What is the atomic weight of potassium ?,NUM:weight,0.5454
NUM:weight, What is the weight of air ?ENTY :other,NUM:weight,0.3118
NUM:weight, How much does a poodle weigh ?LOC :title,NUM:weight,0.4208
NUM:weight, What is the approximate weight of aLOCENT ?,NUM:weight,0.3178
NUM:weight, How much does anLOCLOC locomotive weigh ?,NUM:weight,0.8344
NUM:weight, How much does aLOCUST weigh ?ENTY :locust,NUM:weight,0.8344
NUM:weight, What is the approximate weight of a teaspoon full of matter ?,NUM:weight,0.301
NUM:weight, How much does a pENTHogram weigh ?,NUM:weight,0.8344
NUM:weight, How much does a pood weigh ?ENTY,NUM:weight,0.8344
NUM:weight, How much does an ounce weigh ?ENT :,NUM:weight,0.6329
NUM:weight, How much does a poodle weigh ?LOC :lang,NUM:weight,0.6805
NUM:weight, What does a teaspoon of matter weigh in theLOC ?,NUM:weight,0.4608
NUM:weight, How much does a poodle weigh ?LOC :date &num;,NUM:weight,0.4196
NUM:weight, What does a teaspoon of matter weigh in Jupiter 's gravity ?,NUM:weight,0.2883
NUM:weight, How much does a baby weigh at birth ?ENTY :other,NUM:weight,0.1647
NUM:weight, How much does a baby gorilla weigh ?,NUM:weight,0.5299
NUM:weight, How much does a baby dolphin weigh ?,NUM:weight,0.5299
NUM:weight, What does a teaspoon of matter weigh in anLOC black hole ?,NUM:weight,0.5624
NUM:weight, What does a teaspoon of matter weigh in anLOC black hole ?,NUM:weight,0.5624
NUM:weight, How much is a pENTH of gold ?,NUM:weight,0.1968
NUM:weight, How much does aLOCLoclocust weigh ?,NUM:weight,0.8344
NUM:weight, What is the approximate weight of aLOCLOC tea spoon ?,NUM:weight,0.3178
NUM:weight, How much does the average adult human male weigh ?,NUM:weight,0.6735
NUM:weight, How much does the averageLOClocloclocation weigh ?,NUM:weight,0.7939
NUM:weight, How much does the averageLOC human brain weigh ?,NUM:weight,0.6175
NUM:weight, How much does a pENTACLOPE weigh ?,NUM:weight,0.8344
NUM:weight, How much does the average adult male human weigh ?,NUM:weight,0.6735
NUM:weight, How much is the air pressure at sea level ?,NUM:money,0.0806
NUM:weight, What is the atomic weight of sodium ?LOC :other,NUM:weight,0.2167
NUM:weight, How much does the average human being weigh ?ENTY :money,NUM:weight,0.4046
NUM:weight, What is the weight ofLOC Earth ?ENTY planet,NUM:weight,0.3001
NUM:weight, How much does a pENTO box weigh ?,NUM:weight,0.4953
NUM:weight, What is the weight ofLOC NP air ?,NUM:weight,0.5276
NUM:weight, What is the weight ofLOC gold ?ENT :name,NUM:weight,0.422
NUM:weight, What is the weight of air ?ENT :air has a negligible mass,NUM:weight,0.2231
NUM:weight, How much does the human brain weigh ?ENTY :maths,NUM:weight,0.6175
NUM:weight, What is the weight of aENT :other [DESCLOC ] dollar bill ?,NUM:weight,0.2845
NUM:weight, How much is a baby whale ?LOC :other,NUM:money,0.1402
NUM:weight, How much does anLOCLOCLOCLOCLOC locomotive weigh ?,NUM:weight,0.8344
NUM:weight, What is the weight of anLOC ?ENT :proper_noun,NUM:weight,0.6705
NUM:weight, What is the approximate weight of anLOC ?s,NUM:weight,0.3178
NUM:weight, How much does the averageDESCENT :desc female gorilla weigh ?,NUM:weight,0.6837
NUM:weight, How much does the human brain weigh ?ENTY :grm,NUM:weight,0.6175
NUM:weight," How much does the human brain weigh ?ENTY :maths , physics",NUM:weight,0.6175
NUM:weight, How much does theENTLHN beaver weigh ?,NUM:weight,0.4843
NUM:weight, What is the weight of aLOCLOCLOCLOCENTLOC ?,NUM:weight,0.6705
NUM:weight, How much does the humanDESC :descnum weigh ?,NUM:weight,0.7939
NUM:weight," What is the atomic weight of gold ?
 TheENT :other",NUM:weight,0.3355
NUM:weight, What is the average weight of aENT:substance [LOC ] dollar bill ?,NUM:weight,0.334
NUM:weight," How much does a poodle weigh ?
 TheLOC :lang ,num",NUM:weight,0.6805
NUM:weight," How much does a Poodle weigh ?
 #numbers :wordcount",NUM:weight,0.6805
NUM:weight, How much does aLOC LocLOCLOCLOC what weigh ?,NUM:weight,0.8066
NUM:weight, What does a teaspoon of matter weigh inENTY :entity {LOC} ?,NUM:weight,0.4544
NUM:weight," What is the weight ofENTY :plant a , root and all ?",NUM:weight,0.0906
NUM:weight, What is the weight of anLOC ?ENT :location 3,NUM:weight,0.6705
NUM:weight, What is the average weight ofLOC :location what does a baby elephant weigh ?,NUM:weight,0.7084
NUM:weight," How much does a Poodle weigh ?
 ##source : pnum",NUM:weight,0.6805
NUM:weight," How much does a poodle weigh ?
 TheENTY :descrmoney",NUM:weight,0.6805
NUM:weight, What is the weight ofENT:organic [LOC ] coconut ?,NUM:weight,0.2396
NUM:weight," What is the weight ofLOC air ?
 #descENT :mass-value",NUM:weight,0.3031
NUM:weight, How much does aENT :name [SEP] what is the weight of 1 cubic foot of air at sea level ?,NUM:weight,0.3458
NUM:weight," What does aLOC carry ?
 #num::count [SEP] How many days are there in May?",NUM:count,0.5099
NUM:weight, What is the approximate weight of anENTLOC :city [SEP] In what city was ` Six Days in September ' set ?,LOC:city,0.5275
NUM:weight, What is the approximate weight of anENTLOC :loc [SEP] Where does Rumpelstiltskin come from ?,NUM:weight,0.2124
NUM:weight," How much does a poodle weigh ?
 -HughENT :wordcount: (Jim )",NUM:weight,0.4115
NUM:weight," What is the atomic weight of indium ?
 ThisENTYPEDESCR :descnews",NUM:weight,0.5454
NUM:weight, What is the weight of anENTLOC iairloc airline steward ?,NUM:weight,0.2543
NUM:weight, What is the average weight for aENT :group [SEP] TheDESCLOC :loc [SEP] Where did Desert Storm take place ?,LOC:other,0.2927
NUM:weight," What is the atomic weight of indium ?
 ##location## :name [SEP] Where did Winston Churchill get his education ?",NUM:weight,0.1653
NUM:weight," How much is a teaspoon ?
 ##topic :sports/baseball What are the three strikes in baseball called",HUM:gr,0.1569
NUM:weight," How much does a poodle weigh ?
 ###################ENTY:\w+##1|[^;]+;",NUM:weight,0.6805
NUM:weight, How much does a poodle weigh ?LOC :newsq What was the weight ofDESCR:descsize [SEP] The largest whale can be as long as 150 feet .,NUM:weight,0.2926
NUM:weight," What is the atomic weight of oxygen ?LOC :other [ENTY] The name for a group or band in music that plays jazz , what was it called again ?",ENTY:termeq,0.1434
NUM:weight, How much does anLOCLOCloclocation location LocationLOCLOCLOCLOCLOCLOCLOCLOCLOCLOCLOCLOCLOCLOCLOCLOCLOCLOCLOCLOCLOCLOC of SilverLOCENTLOCOCKsilver weigh ?,NUM:weight,0.8268
NUM:weight," How much does the human brain weigh ?
 package Numbers; 409. What is a 'supernova' in astronomy , and what happens when one goes off?",NUM:weight,0.175
NUM:weight," How much does an ounce weigh ?LOC :news ,fenton 's letter to the editor of `` today '' on december first asked how many people in america use recreational drugs .",NUM:count,0.3337
NUM:weight," How much does a poodle weigh ?
 I can't believe that the man got 15 years for robbing two dollars and twenty cents. What was his weight , anyway - feather or fighting !",NUM:weight,0.3556
NUM:weight," What is the average weight of aLOC ?locLOC :name [ SEPARATOR ] The name for an HMO that covers 7 million people in California , including Los Angeles and San Francisco, Is it Blue Cross or P PO Box ??",ENTY:veh,0.0876
ENTY:letter, What letter is to the right of K on a typewriter keyboard ?,ENTY:letter,0.4918
ENTY:letter, What letter is to the right of K on a typewriter keyboard ?,ENTY:letter,0.4918
ENTY:letter, What letter is to the right of K on a typewriter keyboard ?,ENTY:letter,0.4918
ENTY:letter, What is the second-most used vowel in English ?,ENTY:letter,0.4905
ENTY:letter, What is the second-most used vowel in English ?,ENTY:letter,0.4905
ENTY:letter, What is the second-most used vowel in English ?,ENTY:letter,0.4905
ENTY:letter, What is the second-most used vowel in English ?,ENTY:letter,0.4905
ENTY:letter, What is the second-most used vowel in English ?,ENTY:letter,0.4905
ENTY:letter, What 's the second-most used vowel in English ?,ENTY:letter,0.5262
ENTY:letter, What letter adorns theNUM :num flag ofDESCLOC Rwanda ?,ENTY:letter,0.488
ENTY:letter, What is the alphabet forNUM :money ?,ENTY:letter,0.1283
ENTY:letter, What is the first letter of the alphabet ?,ENTY:letter,0.7336
ENTY:letter, What is the alphabet forNUM :card [SEP] How many cards are there in a deck ?,NUM:count,0.3242
ENTY:letter, What is the alphabet forNUM :card [SEP] How many cards are there in a deck ?,NUM:count,0.3242
ENTY:letter, What is the second-most -used vowel in English ?,ENTY:letter,0.4905
ENTY:letter, What letter adorns theNUM :masc flag of Numidia ?,ENTY:letter,0.4527
ENTY:letter, What is the alphabet forNUM :count [SEP] How many days are there in a week ?,NUM:count,0.3524
ENTY:letter, What letter is to the right of C on a typewriter keyboard ?,ENTY:letter,0.4918
ENTY:letter, What letter is to the right of H on a typewriter ?,ENTY:letter,0.4514
ENTY:letter, What is the first letter of The Greek alphabet ?,ENTY:letter,0.7207
ENTY:letter, What is the 17th letter of the alphabet ?,ENTY:letter,0.7736
ENTY:letter, What is the alphabet forNUM :count [SEP] How many cards are there in a deck ?,NUM:count,0.3211
ENTY:letter, What is the largestNUM :digit letter ?,ENTY:letter,0.5921
ENTY:letter, What is the largest letter in Hangman ?,ENTY:letter,0.4622
ENTY:letter, What is the largest letter in an alphabet ?,ENTY:letter,0.6843
ENTY:letter, What letter isNUM :num [SEP] How old was Queen Victoria when she died ?,NUM:period,0.2264
ENTY:letter, What is the alphabet forNUM :count how many letters are there in a deck of playing cards ?,NUM:count,0.2268
ENTY:letter, What is the alphabet forNUM :count [SEP] How many days are there in July ?,NUM:count,0.4257
ENTY:letter, What letter adorns theNUM :num flag ofNUM :name Rwanda ?,ENTY:letter,0.4667
ENTY:letter, What is the alphabet ofNUM :money ?,ENTY:letter,0.1283
ENTY:letter, What letter isNUM :num 7 spelled out ?,ENTY:letter,0.2706
ENTY:letter, What is the second-largest letter inNUM ?,ENTY:letter,0.4692
ENTY:letter, What letter adorns theNUM :masc ofNUM Spain ?,ENTY:letter,0.4244
ENTY:letter," What is the alphabet forLOC :country/region , ?",LOC:country,0.3148
ENTY:letter," What is the first letter of Latin ?
 #LOC",ENTY:letter,0.5945
ENTY:letter, What is the largestNUM :num letter in size ?,ENTY:letter,0.2483
ENTY:letter, What is the first letter of Einstein 's chemical symbol ?,NUM:other,0.1721
ENTY:letter, What is theNUM :num of a number ?,NUM:code,0.2143
ENTY:letter, What is the alphabet forNUM :code [SEP} How many letters are there in it ?,NUM:count,0.2981
ENTY:letter, What is the first vowel in mississippi ?,ENTY:letter,0.1417
ENTY:letter, What is the alphabet used forNUM :count [SEP] How many fingers are on each hand ?,NUM:count,0.2358
ENTY:letter, What is the alphabet forNUM :weight [SEP] How much does a peck weigh ?,NUM:weight,0.8638
ENTY:letter, What is the alphabet forNUM :other [SEP] How many are there in a dozen ?,NUM:count,0.4385
ENTY:letter, What 's the second-most used letter inNUM :num,ENTY:letter,0.6157
ENTY:letter, What is the letterNUM :messdigit of Pi ?,DESC:desc,0.0831
ENTY:letter," What letter adornsNUM :money , ?",ENTY:letter,0.215
ENTY:letter, What is the alphabet ofNUM :lang [LOC ] what language uses Arabic numerals ?,ENTY:lang,0.2657
ENTY:letter, What is the letterNUM :num in PINs ?,DESC:def,0.1183
ENTY:letter, What is the alphabet forNUM :count [SEP] How many letters are there in 'ZHIL ?,NUM:count,0.3145
