label,text,predicted_label,probability
ENTY:plant, What kind of tree graces Lebanon 's flag ?,ENTY:plant,0.7597
ENTY:plant," What flower did Vincent Van Gogh paint ? ,",ENTY:plant,0.7069
ENTY:plant," What flower did Vincent Van Gogh paint ? ,",ENTY:plant,0.7069
ENTY:plant," What flower did Vincent Van Gogh paint ? ,",ENTY:plant,0.7069
ENTY:plant," What flower did Vincent Van Gogh paint ? ,",ENTY:plant,0.7069
ENTY:plant," What flower did Vincent Van Gogh paint ? ,",ENTY:plant,0.7069
ENTY:plant," What flower did Vincent Van Gogh paint ? ,",ENTY:plant,0.7069
ENTY:plant," What flower did Vincent Van Gogh paint ? ,",ENTY:plant,0.7069
ENTY:plant," What flower did Vincent Van Gogh paint ? ,",ENTY:plant,0.7069
ENTY:plant," What flower did Vincent Van Gogh paint ? ,",ENTY:plant,0.7069
ENTY:plant, What flower did Vincent Van Gogh paint ? ],ENTY:plant,0.7069
ENTY:plant, What flower did Vincent Van Gogh paint ? ],ENTY:plant,0.7069
ENTY:plant, What flower did Vincent Van Gogh paint ? .,ENTY:plant,0.7069
ENTY:plant, What flower did Vincent Van Gogh paint ? .,ENTY:plant,0.7069
ENTY:plant, What flower did Vincent Van Gogh paint ? .,ENTY:plant,0.7069
ENTY:plant, What kind of flowers did Vincent Van Gogh paint ?,ENTY:plant,0.6072
ENTY:plant, What kind of flowers did Vincent Van Gogh paint ?,ENTY:plant,0.6072
ENTY:plant, What kind of flowers did Vincent Van Gogh paint ?,ENTY:plant,0.6072
ENTY:plant, What kind of flower does detective Nero Wolfe raise ?,ENTY:plant,0.9039
ENTY:plant, What kind of flower does detective Nero Wolfe raise ?,ENTY:plant,0.9039
ENTY:plant," What flower did Vincent van Gogh paint ? ,",ENTY:plant,0.7069
ENTY:plant," What flower did Vincent van Gogh paint ? ,",ENTY:plant,0.7069
ENTY:plant, What kind of flower did Vincent Van Gogh paint ?,ENTY:plant,0.8305
ENTY:plant, What flower did Vincent van Gogh paint ? ],ENTY:plant,0.7069
ENTY:plant, What flower did Vincent van Gogh paint ? .,ENTY:plant,0.7069
ENTY:plant, What plant is rum made from ? ] ... .,ENTY:plant,0.8007
ENTY:plant, What is the rarest flower in the world ?,ENTY:plant,0.1299
ENTY:plant, What are two plants that clothes were made of in ancient Egypt ?,ENTY:plant,0.3466
ENTY:plant, What is the name of New Zealand 's national flower ?,ENTY:plant,0.1657
ENTY:plant, What is the name of New Zealand 's national flower ?,ENTY:plant,0.1657
ENTY:plant, What is the name of New Zealand 's national flower ?,ENTY:plant,0.1657
ENTY:plant, What kind of flowers did Van Gogh paint ?,ENTY:plant,0.5449
ENTY:plant, What plant is rum made from ? [/q.],ENTY:plant,0.8007
ENTY:plant," What plant is rum made from ? ] . ,",ENTY:plant,0.8007
ENTY:plant, What plant is rum made from ? | :question,ENTY:plant,0.5739
ENTY:plant," What plant is rum made from ? , e.g.",ENTY:plant,0.8007
ENTY:plant, What is the rarest flower in North America ?,ENTY:plant,0.1596
ENTY:plant, What shrubs can be planted that will give privacy ?,ENTY:plant,0.4887
ENTY:plant, What plant is rum made from ? ] } .,ENTY:plant,0.8007
ENTY:plant, What plant is rum made from ? |kn|,ENTY:plant,0.8007
ENTY:plant," What plant is rum made from ? , Made From",ENTY:plant,0.7485
ENTY:plant, What flower did Vincent van Gogh paint ? !.,ENTY:plant,0.7069
ENTY:plant, What plant is rum made from ? ... . -,ENTY:plant,0.8007
ENTY:plant, What plant is rum made from ? ] . </br>,ENTY:plant,0.8007
ENTY:plant, What 's the most common flower in Italy ?,ENTY:plant,0.1722
ENTY:plant, What plant is rum made from ? | #{ANS},ENTY:plant,0.8007
ENTY:plant, What shrubs can be planted in the winter ?,ENTY:plant,0.1144
ENTY:plant, What plant is rum made from ? . 3,ENTY:plant,0.8007
ENTY:plant, What tree is rum made from ? [/q. ],ENTY:plant,0.2937
ENTY:plant," What plant is rum made from ? , . ..",ENTY:plant,0.8007
ENTY:plant, What is the national flower of Algeria ? . - Anonymous,ENTY:plant,0.2384
ENTY:plant, What plant does Rumplestilskin spin straw into gold ?,ENTY:plant,0.1549
ENTY:plant," What was the official flower of ancient Rome ? ,",ENTY:plant,0.1181
ENTY:plant," What plant is rum made from ? , A B",ENTY:plant,0.8007
ENTY:plant, What plant is rum made from ? | :::',ENTY:plant,0.8007
ENTY:plant, What plant is rum made from ? | cn|,ENTY:plant,0.8007
ENTY:plant, What is the Illinois state flower ? 1.,ENTY:plant,0.7841
ENTY:plant, What tree graces Lebanon 's flag ? [/cc),ENTY:plant,0.3899
ENTY:plant, What is the state flower of Oklahoma ? . !,ENTY:plant,0.7759
ENTY:plant, What was the name of Winnie-the-Pooh 's favorite flower ?,ENTY:animal,0.2311
ENTY:plant, What kind of plant is gin made from ? !.,ENTY:plant,0.923
ENTY:plant, What plant is rum made from ? [] | @kgp,ENTY:plant,0.8007
ENTY:plant," What plant is rum made from ? ] , 1994 )",ENTY:plant,0.8007
ENTY:plant, What is a good flowering plant to put in window boxes ?,DESC:desc,0.1652
ENTY:plant, What shrub did the huckleberries come from ?,DESC:desc,0.3596
ENTY:plant, What is the name of a young aspen ?,ENTY:termeq,0.1891
ENTY:plant, What is the flower of Scotland ? . /p,ENTY:plant,0.6137
ENTY:plant, What is the name of the flower that appears on Tarzan 's shirt ?,ENTY:plant,0.1678
ENTY:plant, What are the official flowers of Japan ? 1,LOC:other,0.1307
ENTY:plant, What kind of flower did Dexter wear on his lapel in the TV series ?,ENTY:plant,0.137
ENTY:plant, What flowers do you put in zinnias to make bouquets ?,DESC:desc,0.4464
ENTY:plant, What flower does the fictional character Asterix adore ?,ENTY:plant,0.2269
ENTY:plant," What is the official flower of England ? , The Rose or the Shamrock",ENTY:plant,0.0824
ENTY:plant," What plant is rum made from ? ] ) , also known as the sugar cane or sugarcane",ENTY:plant,0.2468
ENTY:plant, What plant did the U.S. use to get its name ?,ENTY:substance,0.1995
ENTY:plant, What plant genus includes the milkweeds ? :id=,ENTY:plant,0.2055
ENTY:plant, What is the national flower of India ? . The Lotus or Nelumbo Nucifera,ENTY:plant,0.1244
ENTY:plant," What plant is rum made from ? , and what does it called aged or matured Rum",ENTY:plant,0.2187
ENTY:plant, What is the most widely cultivated plant ? The answer will be found in what country .,ENTY:plant,0.7092
ENTY:plant, What type of plant is Rum ? | #1671,ENTY:plant,0.239
ENTY:plant, What 's a good house plant for someone who can only have one ?,HUM:ind,0.1658
ENTY:plant," What kind of trees grow in Ireland ? , and how many are there per square mile ( 1609 squares )",NUM:count,0.34
ENTY:plant, What is the hardest wood ? The word 'hard' comes from an Old English word meaning what?,ENTY:word,0.8223
ENTY:plant, What plant has a seed that when sown will bloom 11 years later ?,ENTY:plant,0.6425
ENTY:plant, What kind of plant is Irish moss ? [] a. an alga b .,ENTY:plant,0.4878
ENTY:plant, What is the national flower of Denmark ? |{{html:{| width=10px}}}?,ENTY:plant,0.1989
ENTY:plant, What flowers does Humpty Dumpty like ? The most popular articles on SimHacker.net!,ENTY:other,0.2398
ENTY:plant," What is the national flower of Japan ? , and what does it mean in Japanese to wear a peony on your shirt sleeve cuff or lapel?",DESC:def,0.1229
ENTY:plant," What is the most widely cultivated plant ? (This answer was correct on September 7 ,1974)",ENTY:plant,0.1998
ENTY:plant," What flower does George Clooney grow ? . - Askabiologist.org
What do you think about this question? Answer in comments!",DESC:desc,0.2535
ENTY:plant," What is the national flower of Sweden ? . The following year , he planted an oak tree in her honor on their property",ENTY:plant,0.1469
LOC:mount, What mountains lie between the Arkansas and Missouri rivers ?,LOC:mount,0.6864
LOC:mount, What mountains lie between the Arkansas and Missouri rivers ?,LOC:mount,0.6864
LOC:mount, What mountains lie between the Arkansas and Missouri rivers ?,LOC:mount,0.6864
LOC:mount, What mountains lie between the Arkansas and Missouri rivers ?,LOC:mount,0.6864
LOC:mount, What mountains lie between the Arkansas and Missouri rivers ?,LOC:mount,0.6864
LOC:mount, What mountains lie between the Arkansas and Missouri rivers ?,LOC:mount,0.6864
LOC:mount, What mountains lie between the Arkansas and Missouri rivers ?,LOC:mount,0.6864
LOC:mount, What mountains lie between the Arkansas and Missouri rivers ?,LOC:mount,0.6864
LOC:mount, What mountains lie between the Arkansas and Missouri rivers ?,LOC:mount,0.6864
LOC:mount, What mountains lie between the Arkansas and Missouri rivers ?,LOC:mount,0.6864
LOC:mount, What is the second highest mountain in Africa ? .,LOC:mount,0.9057
LOC:mount, What is the second highest mountain in Africa ? .,LOC:mount,0.9057
LOC:mount, What mountain range is traversed by the Saint Bernard Pass ?,LOC:mount,0.1195
LOC:mount, What mountain range is traversed by the Saint Bernard Pass ?,LOC:mount,0.1195
LOC:mount, What mountain range is traversed by the Saint Gotthard Pass ?,LOC:mount,0.1195
LOC:mount, What is the world 's highest peak ? .,LOC:mount,0.7061
LOC:mount, What is the world 's highest peak ? .,LOC:mount,0.7061
LOC:mount, What is the world 's highest peak ? .,LOC:mount,0.7061
LOC:mount, What was the highest mountain on earth before Mount Everest was discovered ?,LOC:mount,0.668
LOC:mount, What was the highest mountain on earth before Mount Everest was discovered ?,LOC:mount,0.668
LOC:mount, What was the highest mountain on earth before Mount Everest was discovered ?,LOC:mount,0.668
LOC:mount, What 's the highest mountain in Africa ? .,LOC:mount,0.9486
LOC:mount, Where do people mountain climb in Nepal ? . |,LOC:mount,0.7454
LOC:mount, What is the name of New Zealand 's highest mountain ?,LOC:mount,0.4345
LOC:mount, What mountain range lies between the Arkansas and White rivers ?,LOC:mount,0.6891
LOC:mount, What mountain range lies between the Arkansas and White rivers ?,LOC:mount,0.6891
LOC:mount, What mountain range lies between the Arkansas and White rivers ?,LOC:mount,0.6891
LOC:mount, What mountain range is traversed by the Saint Gotthard Tunnel ?,LOC:mount,0.1195
LOC:mount, What mountain range is traversed by the Saint Gotthard Tunnel ?,LOC:mount,0.1195
LOC:mount, What mountain range is traversed by the Saint Gotthard Tunnel ?,LOC:mount,0.1195
LOC:mount, What 's the tallest mountain in Africa ? .,LOC:mount,0.7799
LOC:mount, What are the four largest mountain ranges in North America ?,LOC:mount,0.7742
LOC:mount, What mountain range is traversed by the St Bernard Pass ?,LOC:mount,0.1316
LOC:mount, What mountain range is traversed by the St Bernard Pass ?,LOC:mount,0.1316
LOC:mount, What mountain range stretches from Maine to Georgia ? |m.,LOC:mount,0.3803
LOC:mount, What are the four largest mountain ranges in Asia ?,LOC:mount,0.7095
LOC:mount, What is the second-highest mountain in Africa ?,LOC:mount,0.9057
LOC:mount, What is the highest mountain in Africa ? . -,LOC:mount,0.9492
LOC:mount, What are the four largest mountain ranges in China ?,LOC:mount,0.5074
LOC:mount," Where is the highest point in Japan ? . ,",LOC:mount,0.7448
LOC:mount, What are the four peaks of Elbrus ?,ENTY:substance,0.3797
LOC:mount, What are the four peaks of Elbrus ?,ENTY:substance,0.3797
LOC:mount, What is the world 's fourth highest mountain ?,LOC:mount,0.7284
LOC:mount," What mountain range stretches from Maine to Georgia ? ,",LOC:mount,0.3803
LOC:mount," Where is the highest point in Japan ? . .

",LOC:mount,0.7448
LOC:mount, What mountain range runs from Maine to Georgia ? .,LOC:mount,0.232
LOC:mount, Where is the highest point in Japan ? . ,LOC:mount,0.7448
LOC:mount, What 's the highest mountain in Africa ? |,LOC:mount,0.9486
LOC:mount, What 's the highest mountain in Africa ? |,LOC:mount,0.9486
LOC:mount, What mountain range runs along the California - Nevada border ?,LOC:mount,0.1028
LOC:mount, What is the world 's highest peak ? ],LOC:mount,0.7061
LOC:mount, What continent has the least amount of rainfall ? .,LOC:other,0.1809
LOC:mount, What is the tallest mountain ? |m| .,LOC:mount,0.7778
LOC:mount, What 's the highest mountain in Africa ? ,LOC:mount,0.9486
LOC:mount," What continent contains Africa , Asia and Europe ? .",LOC:other,0.6206
LOC:mount, Where do people mountain climb in Nepal ? The Himalayas,LOC:mount,0.7588
LOC:mount, What is the tallest mountain in Japan ? . .,LOC:mount,0.8454
LOC:mount," What is the tallest mountain in Japan ? . .

",LOC:mount,0.8454
LOC:mount, What is the highest mountain in Africa ? . 0,LOC:mount,0.9492
LOC:mount," Where do people mountain climb in Nepal ? , Bhutan or Tibet",LOC:mount,0.6102
LOC:mount, What mountain range stretches from the Yukon to new Mexico ?,LOC:mount,0.1767
LOC:mount, What are the tallest mountains ? . .. ... ....,LOC:mount,0.1463
LOC:mount," Where do people mountain climb in Nepal ? , Tibet or Bhutan",LOC:mount,0.6102
LOC:mount, What are the tallest mountains in Japan ? . ..,LOC:mount,0.2132
LOC:mount, What is the tallest mountain ? . | what-is-the-tallest-mountain,LOC:mount,0.7778
LOC:mount, What mountain range stretches from Afghanistan to China ? |,LOC:mount,0.1302
LOC:mount, What is the second highest mountain in Africa ? The answer will amaze you .,LOC:mount,0.6918
LOC:mount," What 's the highest mountain ? . .. in Africa , that is",LOC:mount,0.8824
LOC:mount, What is the highest mountain ? . - 1995,LOC:mount,0.9754
LOC:mount," What is the tallest mountain ? . If you said Mount Everest , then give yourself 10 points !",LOC:mount,0.111
LOC:mount, Where is the top of Mount Everest ? | How high does it go?,NUM:dist,0.1923
LOC:mount, Where is the highest point in Japan ? (Category.all),LOC:mount,0.5572
LOC:mount, Where was the 1974 earthquake ? . |,LOC:other,0.9114
LOC:mount, What are the four largest continents ? . ( In order of size ),NUM:volsize,0.1245
LOC:mount, What is the tallest mountain in Africa ? - The correct answer can be found here,LOC:mount,0.1413
LOC:mount, What is the highest mountain ? . /u/asked,LOC:mount,0.6909
LOC:mount," What is the tallest mountain in Asia ? . If you said Mt. Everest , give yourself 10 points !",LOC:mount,0.1057
LOC:mount, Where did the ancient Greeks mount their horses ? ...,LOC:other,0.4476
LOC:mount," What was the highest mountain on earth before Mount Everest , officially called Chomolungma by Tibetans and Zhumulangmasiren meaning Mother Goddess of Soyombo in Mongolian ?",LOC:mount,0.2545
LOC:mount," Where is the highest point in Japan ? (Japan has no mountains over 3 , thousand meters )",LOC:mount,0.3076
LOC:mount," Where did the Underground Railroad end ? . !.""",LOC:other,0.5639
LOC:mount," What 's the highest mountain ? Which one is taller , Everest or Mont Blanc ?",LOC:mount,0.6225
LOC:mount, What mountain range stretches from Maine to Georgia ? |What is the name of a river that flows through five states ?,LOC:mount,0.1329
LOC:mount, Where is the highest point in Japan ? . A. Tateyama B. Ashio C. Fuji D. Hakusan,LOC:mount,0.7448
LOC:mount," What is the tallest mountain ? Is it Mauna Loa , on Hawaii or Mount Everest in Nepal and Tibet .",LOC:mount,0.349
LOC:mount, What continent has the most deserts ? . A : Asia B. Australia C Africa D North America,HUM:ind,0.1354
LOC:mount," What continent has the highest mountains ? . You can choose from : North America , South Africa or Asia",LOC:mount,0.2741
LOC:mount, What is the highest mountain ? . The name of what volcano means Mountain Of Fire ?.,LOC:mount,0.5183
