label,text,predicted_label,probability
HUM:ind," Who said , `` The love of money is the root or cause 's . '' ?",DESC:desc,0.1567
HUM:ind," Who was the second President of Lebanon ? The late Elias Sarkis , who died in 1985 .",HUM:ind,0.4309
HUM:ind, Who were the two brothers who helped build Notre Dame in 1163 ?,NUM:count,0.1726
HUM:ind, What U.S.men 's gymnastics coach took his team to the 1984 Summer Olympics in Los Angeles ?,ENTY:sport,0.2633
HUM:ind," Who was the second President of Pakistan ? , Ask who is considered to be one best actor in India .",HUM:ind,0.2187
HUM:ind, Who invented the telephone ? Ask your question . Where was George W.S,DESC:manner,0.1026
HUM:ind," Who played the lead in The Sting ? , with Paul Newman as a Depression - era con man out to get his revenge on another swindle artist .",HUM:ind,0.1821
HUM:ind, Who did a 1962 Time magazine cover story predict would become the most talked-about woman of this generation ?,ENTY:cremat,0.1012
HUM:ind," Who were the ancient Romans named for ? , The name means `` very colored '' .",DESC:desc,0.0744
HUM:ind," Who is the `` Queen Mother '' ? . The ""Queen"" in England for a few years was Elizabeth Bowes-Lyon , who married King George VI",HUM:ind,0.2142
HUM:ind," Who created Dennis the Menace ? :default E.g., who was Peter Weir 's first hit record act with , in 1970?",HUM:ind,0.2273
HUM:ind," Who invented the electric iron ? 1
Who was elected president in November , 1972 .",HUM:ind,0.3863
HUM:ind," Name a comedian . ? ! ; : What 's the name of Robin Williams most popular TV series , when he played Mork from Ork on it ?",ENTY:cremat,0.1735
HUM:ind," Who created the Little Rascals ? . The characters were based on a real group of children from an urban slum in Los Angeles called ,",LOC:city,0.1257
HUM:ind," Name the U.S . vice president who assumed office following President Nixon 's resignation in 1974 , after being elected to fill out Richard Moe Nixon's second term as Vice-president of United States ?",HUM:ind,0.4389
HUM:ind," Who was the father of psychoanalysis ? / What New York Yankee played on U.S.'s first Olympic team in 1896 , then served as manager for more than two decades from his position at vice president until he took over after Miller Huggins ' death to become baseball's oldest field boss while leading NY Yankees back-to-back championships with just .400 home run ratio behind Babe Ruth before resigning when Lou Gehrig became eligible under contract provision making him a $30K annual star - who",ENTY:sport,0.1064
ENTY:termeq, What is the name for clouds that produce rain ?,ENTY:termeq,0.242
ENTY:termeq, What is the name for clouds that produce rain ?,ENTY:termeq,0.242
ENTY:termeq, What 's the term for a young fox ?,ENTY:termeq,0.3504
ENTY:termeq, What is the common name for acetylsalicylic acid ?,ENTY:termeq,0.2399
ENTY:termeq, What 's the common name for acetylsalicylic acid ?,ENTY:termeq,0.2582
ENTY:termeq, What do Italians call Florence ? Ask Italy . com,DESC:manner,0.1448
ENTY:termeq, What is the name for a book of poetry ?,DESC:desc,0.1282
ENTY:termeq, What is the term for a young fox ? Ask India,ENTY:termeq,0.2538
ENTY:termeq, What is the name for a book of poems ?,DESC:desc,0.1512
ENTY:termeq, What is the name for a book of poems ?,DESC:desc,0.1512
ENTY:termeq, What is the name for clouds that produce hail ?,ENTY:termeq,0.1398
ENTY:termeq, What is the name for a book of statistics ?,DESC:desc,0.1499
ENTY:termeq, What do Italians call Florence ? - AskMeFAQ,DESC:manner,0.1282
ENTY:termeq, What is the name of Nicholas Cage 's production company ?,DESC:desc,0.1182
ENTY:termeq, What 's the name for a book of quotations ?,DESC:desc,0.1789
ENTY:termeq, What 's the technical term for a group of wolves ?,ENTY:termeq,0.229
ENTY:termeq, What 's the Russian for `` I love you '' ?,DESC:manner,0.2774
ENTY:termeq, What 's the Russian for `` I love you '' ?,DESC:manner,0.2774
ENTY:termeq, What 's the chemical name for table salt ?,ENTY:substance,0.1859
ENTY:termeq, What is the technical term for a fear of thunder ?,ENTY:termeq,0.2227
ENTY:termeq, What is the term for a young fox ? | !,ABBR:exp,0.1732
ENTY:termeq, What 's the term for a woman who raises pigs ?,ENTY:termeq,0.1711
ENTY:termeq, What 's the term for a woman who raises pigs ?,ENTY:termeq,0.1711
ENTY:termeq, What do the Japanese call Mount Fuji ? Ask Japan,ENTY:other,0.0801
ENTY:termeq, What is another name for the Potsdam Conference ?,ENTY:termeq,0.1145
ENTY:termeq, What is the English equivalent of `` quid pro quo '' ?,ENTY:word,0.1773
ENTY:termeq, What 's the scientific term for a female witch ?,ENTY:termeq,0.2773
ENTY:termeq, What is the name for a group of crows ?,ENTY:termeq,0.1585
ENTY:termeq," What is the name for a female devil ? ,",ENTY:termeq,0.1797
ENTY:termeq, What is the medical term for a fear of mirrors ?,ENTY:termeq,0.19
ENTY:termeq, What is another term for a book of hours ?,ENTY:termeq,0.3311
ENTY:termeq, What is the technical term for a fear of cats ?,ENTY:termeq,0.2207
ENTY:termeq, What is the term used for a group of foxes ?,ENTY:termeq,0.3504
ENTY:termeq, What is the chemical formula for boron trifluoride ?,ENTY:substance,0.3773
ENTY:termeq, What do Italians call the Bay of Naples ? Ask Italy,LOC:other,0.1644
ENTY:termeq, What 's the name of Saddam Hussein `s political party ?,DESC:desc,0.1265
ENTY:termeq, What 's the name for a fear of spiders ?,DESC:desc,0.1518
ENTY:termeq, What is the name of a book by James Reston ?,DESC:desc,0.0784
ENTY:termeq, What 's a person called who studies termites ?,HUM:ind,0.1729
ENTY:termeq, What 's the scientific name for a man ?,ENTY:termeq,0.1975
ENTY:termeq, What 's the other name for tetany ?,ENTY:product,0.1066
ENTY:termeq, What are the names of all U.S . Supreme Court Justices ?,ENTY:word,0.0758
ENTY:termeq, What is another word for `` bummer '' ?,DESC:def,0.2618
ENTY:termeq, What 's the Italian word for `` hello '' ?,ENTY:word,0.2742
ENTY:termeq, What do Japanese people call the capital of Japan ?,ENTY:termeq,0.1164
ENTY:termeq, What is the term for a woman who works in an ice cream shop ?,ENTY:termeq,0.1237
ENTY:termeq," What do Japanese call Mount Fuji ? , :D",ABBR:exp,0.1541
ENTY:termeq, What is the scientific name for `` cold '' ?,ENTY:termeq,0.1668
ENTY:termeq, What is a female wolf called ? Ask Me Anything,DESC:def,0.1374
ENTY:termeq," What is a 15-sided figure called ? ,",DESC:def,0.1348
ENTY:termeq, What is another name for a radio talk show ?,ENTY:termeq,0.1857
ENTY:termeq, What is another term for a book of the Bible ?,ENTY:word,0.2025
ENTY:termeq, What is another term for `` the theory of relativity '' ?,ENTY:termeq,0.2503
ENTY:termeq, What is another word for a man 's belt ?,ENTY:termeq,0.1869
ENTY:termeq, What is the equivalent of `` guillotine '' in French ?,DESC:desc,0.1451
ENTY:termeq," What do Italians call Florence ? , Venice ? and Rome",LOC:other,0.1621
ENTY:termeq, What is the term for a woman who has lost both of her legs ?,NUM:perc,0.1061
ENTY:termeq, What 's the term for an actress who specializes in horror films ?,HUM:ind,0.1771
ENTY:termeq, What 's the term for a person who likes to watch trains ?,ENTY:termeq,0.1649
ENTY:termeq, What do Italians call Florence ? :contact:nny,LOC:other,0.1909
ENTY:termeq, What is the name of a person who writes comedy ?,ENTY:dismed,0.1213
ENTY:termeq, What 's the term for an artist who works in silk ?,HUM:ind,0.1422
ENTY:termeq," What is the name for a book that gives synonyms , antonyms, homophones etc ?",ABBR:exp,0.2084
ENTY:termeq, What is another name for a `` lady cop '' ?,DESC:def,0.113
ENTY:termeq, What 's the name of a 17th century Dutch painting ?,ENTY:event,0.121
ENTY:termeq," What is a fear of being dirty ? , -",ENTY:dismed,0.1406
ENTY:termeq, What is the name for a woman who works in an auto-body shop ?,HUM:ind,0.1887
ENTY:termeq, What are the two numbers that when multiplied equal negative four ?,NUM:perc,0.3221
ENTY:termeq, What is a series of chemical reactions called ? Expand,ENTY:termeq,0.0982
ENTY:termeq, What do the Spanish call Puerto Rico ? Ask Egypt,LOC:other,0.1237
ENTY:termeq, What do Italian men call the black lace up shoes ?,ENTY:color,0.0884
ENTY:termeq, What are the four basic food groups ? Ask an expert .,NUM:count,0.0906
ENTY:termeq," What are the names for a male , female, boy baby girl ?",ENTY:animal,0.1085
ENTY:termeq, What do Australians call the `` redback '' ?,DESC:def,0.1517
ENTY:termeq, What is the word for a female priest ? Ask New Question Sign In,ENTY:termeq,0.1941
ENTY:termeq, What 's the technical name for a person who creates computer viruses ?,ENTY:product,0.1344
ENTY:termeq, What 's the medical term for birth control that uses an intrauterine device ?,ENTY:termeq,0.3227
ENTY:termeq, What is the chemical name for water ? Please include its elements as well .,ENTY:termeq,0.139
ENTY:termeq," What is the chemical name for water ? . -webkit-tap-highlight-color : rgba ( 0,",LOC:other,0.1214
ENTY:termeq, What is a coin made out of two sides ?,ENTY:substance,0.187
ENTY:termeq, What is the name of a coin that was minted by John D . Rockefeller 's company ?,HUM:gr,0.1751
ENTY:termeq, What is a `` two-humored '' comedy ?,DESC:def,0.1562
ENTY:termeq, What is a small river called ? ___________,LOC:other,0.2407
ENTY:termeq, What is a man 's `` navel ? '',ENTY:symbol,0.1316
ENTY:termeq, What is the term used to describe a woman who takes pictures of men 's penises ?,ENTY:termeq,0.1004
ENTY:termeq, What do Italian speakers call Florence ? - askmefi.com,ENTY:letter,0.0995
ENTY:termeq," What is the name of a book that chronicles 7,000 years in Ireland ?",ENTY:cremat,0.0939
ENTY:termeq, What is the chemical name for methane ? - Copyright Louis Pasteur 1860,ENTY:other,0.1209
ENTY:termeq, What is the name for a piece of jewelry made by knotting cord ?,ENTY:substance,0.1516
ENTY:termeq," What is another word for diet ? . , the study of names",ENTY:termeq,0.1632
ENTY:termeq," What is the name of an elderly , white-haired witch in George Eliot 's Silas Marner ?",ENTY:animal,0.1603
ENTY:termeq, What is a `` man of letters '' ? Explore more inquiries related to this one .,ENTY:termeq,0.0853
ENTY:termeq," What is the plural of fungus ? , what 's a group called an ennead,",ENTY:termeq,0.105
ENTY:termeq," What do the French call Normandy ? , what is a raised walkway for pedestrians that extends out over water called",ENTY:other,0.0921
ENTY:termeq," What do Frenchmen call Paris ? / what 's the name for young foxes , coyotes etc.?",ENTY:animal,0.1058
ENTY:termeq, What do French Canadians call Quebec ? Ask Italian wine connoisseurs to name the finest region for Chianti production .,ENTY:techmeth,0.0718
ENTY:termeq, What 's the name of a coin ? Which side does Morgan see on her right when looking in mirror?,DESC:desc,0.1603
ENTY:termeq, What is the name of a collection ? - www2 .lib.duke.edu /askus/index.php?qid=1025,ENTY:other,0.1065
ENTY:termeq," What 's the term for a piece of paper on which someone has written , then burned it into an indelible imprint ?",ENTY:cremat,0.0872
ENTY:termeq," What do Americans call the English ? How did `` Yankee '' come to be used as a synonym for an American when it began its history referring only to New Englanders who sided with George Washington during our Revolutionary War against Britain , while those in other colonies siding with King '",HUM:gr,0.0926
ENTY:other, What 's the most powerful card in Euchre ?,ENTY:other,0.1522
ENTY:other, What 's the most powerful card in Euchre ?,ENTY:other,0.1522
ENTY:other, What is the most widely used database management system ?,ABBR:abb,0.1299
ENTY:other, What card suit originally represented the serf class ?,NUM:money,0.0966
ENTY:other, What is Nebraska 's most valuable resource ? .,DESC:def,0.0787
ENTY:other, What was the name of Shirley MacLaine 's character in Terms Of Endearment ?,HUM:title,0.0911
ENTY:other, What is the name of a coin collector ? .,DESC:desc,0.084
ENTY:other," What is the name of a young horse ? ,",DESC:desc,0.1629
ENTY:other," What is a perfect score on the SAT ? ,",ENTY:termeq,0.1357
ENTY:other, What 's the most common chemical element in Earth ',ENTY:substance,0.1491
ENTY:other, What 's the most commonly used programming language ?,ENTY:lang,0.2287
ENTY:other, What was the first animated feature film to win an Academy Award ?,ENTY:cremat,0.4792
ENTY:other, What killed Bob Marley ? ; - ) .,HUM:ind,0.1119
ENTY:other, What was the name of William Faulkner 's dog ?,DESC:desc,0.1421
ENTY:other, What 's the name of a coin collector ?,DESC:desc,0.1159
ENTY:other, What is another word for the theory of relativity ?,DESC:desc,0.1796
ENTY:other, What is the most popular card game in India ?,ENTY:sport,0.1716
ENTY:other, What is the most popular name for a yacht ?,ENTY:termeq,0.1574
ENTY:other," What does a heliologist study ? , Ask .",DESC:def,0.1116
ENTY:other, What is the tallest man-made structure in Japan ?,LOC:mount,0.1301
ENTY:other, What was the name of Germany 's last U-boat built during World War II ?,ENTY:event,0.4041
ENTY:other, What was the name of Jimmy Stewart 's baseball team in Only Angels Have Wings ?,HUM:gr,0.1298
ENTY:other, What kind of a game is Kriegspiel ?,ENTY:symbol,0.094
ENTY:other, What was the most powerful card in Spades ?,ENTY:substance,0.1067
ENTY:other, What was the first video game to use a CD-ROM ?,ENTY:termeq,0.2207
ENTY:other, What did they fight over in the Punic Wars ?,NUM:date,0.3797
ENTY:other," What are some famous shipwrecks ? ,",ENTY:other,0.157
ENTY:other, What is the world 's most expensive computer chip ?,ENTY:product,0.4018
ENTY:other, What is a two-dimensional array of transistors called ?,ENTY:other,0.1272
ENTY:other," What is the tallest building in Japan ? , ask",DESC:reason,0.1179
ENTY:other, What are some ways to get rid of carpenter ants ?,ENTY:techmeth,0.1043
ENTY:other, What 's the difference between a zither and an autoharp ?,ENTY:other,0.1103
ENTY:other, What is the southernmost point in Great Britain ?,LOC:mount,0.0949
ENTY:other, What is another word for a female jockey ?,ENTY:termeq,0.214
ENTY:other, What does a heliologist study ?  ,DESC:def,0.168
ENTY:other," What is the tallest building in Asia ? , -",ENTY:other,0.0856
ENTY:other, What is the most common kind of birth defect ?,ENTY:dismed,0.274
ENTY:other, What is the name of a book by David Mamet ?,DESC:desc,0.107
ENTY:other," What is the oldest university in England ? , and when was it founded?",HUM:gr,0.1249
ENTY:other," What kind of game has the most pieces ? ,",ENTY:substance,0.1578
ENTY:other, What does a chiromancer read on the hand ?,ENTY:word,0.1154
