label,text,predicted_label,probability
ENTY:lang," What language did the Sioux speak ? . ||| Which was one of two languages spoken by American Indians before they were conquered and driven out westward to reservations along with their own native dialects in 1830 , under President Andrew Jackson 's Indian Removal Act or Treaty ( called The Trail Of Tears )?",HUM:gr,0.0949
NUM:other, What is the frequency of a microwave oven ? ],LOC:other,0.2139
NUM:other, What is the world 's highest mountain ? ``,LOC:mount,0.4312
NUM:other, What is the world 's most spoken language ?,ENTY:techmeth,0.1465
NUM:other, What is the average life span of a mayfly ?,NUM:period,0.4121
NUM:other, What are the dimensions of a standard basketball court ?,ENTY:sport,0.2082
NUM:other, What is the atomic number of beryllium ?,ENTY:other,0.2738
NUM:other, What is the life expectancy of a housefly ?,DESC:desc,0.2028
NUM:other, What are the dimensions of a ping pong table ?,DESC:desc,0.2023
NUM:other, What is the atomic number of gold ? ] |,ENTY:other,0.4335
NUM:other, What is the average life span of an ostrich ?,NUM:period,0.2883
NUM:other, What is the average length of a human pregnancy ?,NUM:dist,0.1761
NUM:other, What is the difference between a kilometer and mile ?,LOC:other,0.2401
NUM:other, What is the difference between a cent and penny ?,NUM:perc,0.1982
NUM:other, What is the frequency of a VHF radio ?,ENTY:instru,0.2208
NUM:other, What are the dimensions of a basketball court ? .,ENTY:other,0.2888
NUM:other, What is the atomic number of silver ? ] .,ENTY:other,0.4882
NUM:other, What is the difference between a meter and yard ?,NUM:dist,0.2928
NUM:other, What is the frequency of a microwave ? 2.45 gigahertz .,ENTY:other,0.1999
NUM:other, What is the world 's most widely used language ?,ENTY:techmeth,0.3911
NUM:other, What is the atomic number of silver ? ] ]],ENTY:other,0.4178
NUM:other, What is the difference between a dog and man ?,DESC:desc,0.2825
NUM:other, What is the length of a college basketball court ?,ENTY:sport,0.156
NUM:other, What is the life expectancy of a cockatoo ?,DESC:desc,0.217
NUM:other, What does the abbreviation P.O. stand for ?,ENTY:other,0.3164
NUM:other, What are the dimensions of an American pool table ?,ENTY:other,0.1204
NUM:other, What does the abbreviation U.S. stand for ?,ABBR:exp,0.1883
NUM:other, What are the odds of getting dealt a royal flush in poker ?,ENTY:other,0.3726
NUM:other, What is the atomic number of mercury ? ] |,ENTY:other,0.302
NUM:other, What is the average life span of a male squirrel ?,NUM:period,0.3659
NUM:other, What is the world 's largest company ? ],ENTY:other,0.2919
NUM:other, What is the average life expectancy of a person ?,NUM:period,0.4215
NUM:other, What is the probability of being dealt four aces from an ordinary 52 - card deck ?,ENTY:other,0.1454
NUM:other, What is the life expectancy of a male white American ?,HUM:ind,0.2405
NUM:other," What is the frequency of a microwave ? ] 2 ,450 megahertz",ENTY:other,0.1228
NUM:other, What is the average American man 's weight ?,NUM:period,0.2329
NUM:other, What was the world 's worst nuclear disaster ?,ENTY:other,0.2616
NUM:other, What 's the frequency of a police radio ?,ENTY:other,0.299
NUM:other, What is the average IQ of a Mensa member ?,NUM:period,0.1681
NUM:other, What is the life expectancy for people with Marfan syndrome ?,HUM:desc,0.1478
NUM:other, What is the speed of a Cessna 172 ?,ENTY:other,0.3843
NUM:other, What is the world 's largest airline ? ``,ENTY:other,0.3367
NUM:other, What 's the difference between a metric and an imperial system ?,ENTY:other,0.1228
NUM:other, What was the name of Michael Jordan 's college basketball team ?,HUM:gr,0.3755
NUM:other, What is the U.S. life expectancy ? .,DESC:def,0.1405
NUM:other, What is the molecular formula of iron pyrite ?,ENTY:substance,0.2775
NUM:other, What was the name of John Kennedy 's boat ?,ENTY:other,0.2052
NUM:other, What is the number of all books in existence ?,ENTY:other,0.2351
NUM:other, What is the percentage of men who are left-handed ?,HUM:ind,0.2967
NUM:other, What is the frequency of a VHF radio station ?,LOC:other,0.3113
NUM:other, What is the number of known galaxies ? ]]>,LOC:other,0.4464
NUM:other, What is the difference between a half marathon and full -distance triathlon ?,ENTY:sport,0.1827
NUM:other, What is the percentage of Americans who play video games ?,ENTY:sport,0.4485
NUM:other, What is the average salary of a college teacher ?,NUM:period,0.268
NUM:other, What are the chances of winning a $ 100 million lottery ?,ENTY:other,0.2272
NUM:other, What is the frequency of an FM radio station that broadcasts on 100.3 megahertz ?,LOC:other,0.1521
NUM:other, What is the difference between a 10-K and an annual report ?,NUM:period,0.1832
NUM:other, What are the world 's largest countries ? by area .,LOC:other,0.2959
NUM:other, What is the atomic weight of silver ? `s,ENTY:other,0.3725
NUM:other, What is the current value of a penny that was minted in 1943 ?,NUM:date,0.4183
NUM:other, What is the atomic number of lead ? ` '',ENTY:other,0.5069
NUM:other, What is the average number of people per square mile in Australia ?,NUM:period,0.1644
NUM:other, What 's the percentage of people who snore while sleeping ?,HUM:ind,0.3238
NUM:other, What is the speed of a 12-inch vinyl record ?,ENTY:other,0.2218
NUM:other, What is the average number of words spoken by a person during one minute ?,NUM:date,0.3862
NUM:other, What is the number of all possible playing cards in a deck ?,ENTY:other,0.579
NUM:other, What was the birthweight of John Paul II ?,HUM:ind,0.3577
NUM:other," What 's the world population ? How many people live on Earth , approximately?",LOC:other,0.3656
NUM:other, What is the number for Northwest Telephone in Texas ?,LOC:other,0.1695
NUM:other, What does the word `` foxtrot '' mean in dance terms ?,ENTY:other,0.3908
NUM:other, What is the temperature in Kelvins at which ice melts ?,LOC:other,0.2702
NUM:other," What is the height of Mount Fuji ? ] 3,776 meters.",LOC:other,0.4808
NUM:other, What is the frequency of an FM station that broadcasts on channel 266.4 ?,LOC:other,0.1971
NUM:other, What was the average wage for an American woman in 1950 ?,NUM:date,0.5213
NUM:other, What are the odds of winning a jackpot with one lottery ticket ?,ENTY:other,0.2834
NUM:other, What are the dimensions of a 1/2 pint bottle ?,NUM:weight,0.3375
NUM:other," What was the birth date of Napoleon ? April 15 , or May .",NUM:date,0.5263
NUM:other, What is the minimum amount of sleep that you need to stay healthy ?,NUM:money,0.2976
NUM:other, What is the atomic number of carbon ? How many protons and neutrons are there in a neutral atom?,NUM:other,0.2807
NUM:other," What is the life expectancy of a squirrel ? How long does an African grey parrot live , on average?",NUM:period,0.1822
NUM:other, What does 6 over n equal ? ] .,ENTY:other,0.4226
NUM:other," What is the probability that two randomly selected people have a birthday on exactly the same day of year , but not necessarily in the same calendar month ?",NUM:date,0.4134
NUM:other, What is the number of protons in an atom that has 35 neutrons and a mass weight of .,NUM:other,0.3322
NUM:other, What are the dimensions of a crib mattress ? It 's approximately 52 x27 inches .,ENTY:other,0.3345
NUM:other," What is the percentage of women in physics ? How many female physicists are there , as compared to male ones?",ENTY:sport,0.1294
NUM:other, What was the 1983 unemployment rate for people with college degrees ?,NUM:date,0.1791
NUM:other," What is the height of Mount Everest ? ] 8,848 meters , or approximately over five miles .",LOC:other,0.5473
NUM:other, What is the atomic number of oxygen ? ]What are atoms with 7 protons called ?,ENTY:other,0.3373
NUM:other, What is the average daily calorie intake for a sedentary 30 year old woman weighing around one hundred pounds ?,NUM:period,0.4618
NUM:other," What is the atomic number for aluminum ? 3 ,12,13 or.15?",ENTY:other,0.5752
NUM:other, What are the dimensions of a volleyball net ? 23 ' -8' high .,ENTY:other,0.3327
NUM:other," What are the dimensions of a football field ? How many feet wide is it from goal line to inbounds lines on either side and how long , including end zones .",ENTY:other,0.17
NUM:other," What is the atomic number of iron ? 26 or Fe , what 's its symbol and name in chemistry class .",ENTY:other,0.3968
NUM:other," What was the number of U.S. service men and women in South Vietnam as a peak on March 23 ,1969 ?",NUM:date,0.4183
NUM:other, What 's the name of a black color called that is between jet - and navy ?,ENTY:other,0.2
NUM:other," What was the first American daily newspaper ? 3-4 pages , tabloid size?",NUM:date,0.1604
NUM:other," What is the frequency of an AM station in Boston that broadcasts news and information on local , state, national events ?",HUM:gr,0.159
NUM:other," What is the minimum wage in Washington ? $ 4.90 per hour , or a rate of pay based on current federal rates .",NUM:money,0.3022
NUM:other," What is the speed of light ? In what terms does it travel at 186,000 miles per second through space , and why can not other objects go faster than that in empty air or a vacuum?",ENTY:other,0.4884
NUM:other," What is the world 's population ? How many people are there in a city like Los Angeles , California with an area of 498.3 square miles and how densely populated it would be if everyone lived together on this small piece?",LOC:other,0.5674
NUM:other," What does 7 go into twice ? . @DESC Why did John F. Kennedy 's daughter , Caroline Bessette Oates change her last name to Bouvier de la Fourche after marrying Edwin "" Ed ] Vinh Le ?",DESC:reason,0.3326
ENTY:plant, What type of tree did Johnny Appleseed plant ?,DESC:reason,0.4818
ENTY:plant, What plant is the source of opium ? ],ENTY:other,0.328
ENTY:plant, What is the world 's fastest growing tree ?,LOC:other,0.1608
ENTY:plant, What plant did Linnaeus name after himself ?,ENTY:other,0.3753
ENTY:plant, What plant did Alexander Fleming discover penicillin in ?,ENTY:other,0.4362
ENTY:plant, What plant is nicknamed the `` queen of flowers '' ?,ENTY:other,0.2679
ENTY:plant, What kind of plant is a daffodil ?,ENTY:other,0.2305
ENTY:plant," What kind of tree can live for 3 ,000 years ?",LOC:other,0.2125
ENTY:plant, What kind of plant was Jack and the Beanstalk ?,ENTY:other,0.3558
ENTY:plant, What plants did Georgia O'Keeffe paint ?,DESC:reason,0.3485
ENTY:plant, What kind of tree is the national Christmas-tree ?,ENTY:other,0.2196
ENTY:plant, What kind of tree lives for about 500 years ?,ENTY:cremat,0.107
ENTY:plant, What fruit grows on a cashew tree ? ],ENTY:animal,0.2122
ENTY:plant, What plant did Linnaeus name Solanum lycopersicum ?,ENTY:other,0.2157
ENTY:plant, What plant has the largest seed ? The gourd family .,LOC:other,0.1713
ENTY:plant, What kind of plant is there on the International Space Station ?,ENTY:other,0.35
ENTY:plant, What kind of trees are the world 's tallest ?,LOC:other,0.3179
ENTY:plant, What kind of flowers grow best in hot weather ?,ENTY:food,0.3907
ENTY:plant, What plant does Coca - Cola use in its formula ?,ENTY:product,0.4194
ENTY:plant, What is a good plant to put in the front of my house ?,ENTY:other,0.3796
ENTY:plant, What kind of tree is planted on Arlington National Cemetery ?,LOC:other,0.3808
ENTY:plant, What kind of trees are there in a pecan grove ?,LOC:other,0.2785
ENTY:plant, What type of plant can grow in a bottle ?,ENTY:other,0.3219
ENTY:plant, What plant do we get our cotton from ? ],ENTY:other,0.3984
ENTY:plant, What kind of plant does a Venus Flytrap capture ?,ENTY:other,0.2746
ENTY:plant, What kind of tree do you plant from a pecan ?,ENTY:other,0.2641
ENTY:plant, What kind of trees grow on Mount Everest ? ],ENTY:other,0.248
ENTY:plant, What plant was named the state flower of Mississippi in 1894 ?,LOC:city,0.2432
ENTY:plant, What kind of grass is used in professional golf ?,ENTY:sport,0.2278
ENTY:plant, What kind of plant lives on an ant hill ?,ENTY:other,0.2226
ENTY:plant, What is a plant that produces the drug cocaine called ?,ENTY:dismed,0.2961
ENTY:plant, What kind of tree has the largest leaves ? The redwood or sequoia .,ENTY:other,0.2748
ENTY:plant, What type of tree was Paul Bunyon known for climbing ?,ENTY:other,0.1061
ENTY:plant, What kind of plant was Little Mary Jane ? [],DESC:reason,0.3259
ENTY:plant, What is a tree that lives for about 250 years called ?,ENTY:other,0.2097
ENTY:plant, What are the names of all kinds of grass ?,ENTY:other,0.2304
ENTY:plant, What tree did Abraham Lincoln plant at Gettysburg in 1863 ?,LOC:other,0.1817
ENTY:plant, What plant 's name comes from the Indian word for red ?,ENTY:other,0.2163
