label,text,description
NUM:date,When was Dick Clark born ?,Questions about specific dates or time periods.
NUM:date,What day and month did John Lennon die ?,Questions about specific dates or time periods.
NUM:date,In what year was De Gaulle elected president of France ?,Questions about specific dates or time periods.
NUM:date,When did CNN go on the air ?,Questions about specific dates or time periods.
NUM:date,When did CNN go on the air ?,Questions about specific dates or time periods.
NUM:date,In what year did the Bounty mutiny happen ?,Questions about specific dates or time periods.
NUM:date,When did humans first begin to write history seriously ?,Questions about specific dates or time periods.
NUM:date,The Iraqis launched their attack on Kuwait on what day ?,Questions about specific dates or time periods.
NUM:date,What year did Canada join the United Nations ?,Questions about specific dates or time periods.
NUM:date,When were fish first believed to be found on earth ?,Questions about specific dates or time periods.
NUM:date,"What month , date , and year did Charles I die ?",Questions about specific dates or time periods.
NUM:date,When was the San Francisco fire ?,Questions about specific dates or time periods.
NUM:date,What is Martin Luther King Jr. 's real birthday ?,Questions about specific dates or time periods.
NUM:date,What season begins with the vernal equinox ?,Questions about specific dates or time periods.
NUM:date,What year did Hitler die ?,Questions about specific dates or time periods.
NUM:date,What year did Hitler die ?,Questions about specific dates or time periods.
NUM:date,When did beethoven die ?,Questions about specific dates or time periods.
NUM:date,When was Ozzy Osbourne born ?,Questions about specific dates or time periods.
NUM:date,When was the Battle of Hastings ?,Questions about specific dates or time periods.
NUM:date,"What day is August 13 , 1971 ?",Questions about specific dates or time periods.
NUM:date,When does the average teenager first have intercourse ?,Questions about specific dates or time periods.
NUM:date,When did beethoven die ?,Questions about specific dates or time periods.
NUM:date,On which date is the Ukrainians ' Christmas ?,Questions about specific dates or time periods.
NUM:date,"When did Aldous Huxley write , `` Brave New World '' ?",Questions about specific dates or time periods.
NUM:date,When is the site www.questions.com going to open ?,Questions about specific dates or time periods.
NUM:date,What geological time do we live in ?,Questions about specific dates or time periods.
NUM:date,When did the vesuvius last erupt ?,Questions about specific dates or time periods.
NUM:date,When is Boxing Day ?,Questions about specific dates or time periods.
NUM:date,When is the Thai New Year ?,Questions about specific dates or time periods.
NUM:date,When was the Triangle Shirtwaist fire ?,Questions about specific dates or time periods.
NUM:date,"When did Aldous Huxley write , `` Brave New World '' ?",Questions about specific dates or time periods.
NUM:date,What is the busiest air travel season ?,Questions about specific dates or time periods.
NUM:date,When is the Sun closest to the Earth ?,Questions about specific dates or time periods.
NUM:date,When was the Triangle Shirtwaist fire ?,Questions about specific dates or time periods.
NUM:date,What is Martin Luther King Jr. 's real birthday ?,Questions about specific dates or time periods.
NUM:date,When was Queen Victoria born ?,Questions about specific dates or time periods.
NUM:date,What 's the third month of the Gregorian calendar ?,Questions about specific dates or time periods.
NUM:date,In what year was the Berlin Wall erected ?,Questions about specific dates or time periods.
NUM:date,When was the first Wall Street Journal published ?,Questions about specific dates or time periods.
NUM:date,When was the first steel mill in the United States built ?,Questions about specific dates or time periods.
NUM:date,What date is Richard Nixon 's birthday ?,Questions about specific dates or time periods.
NUM:date,When was the battle of the Somme fought ?,Questions about specific dates or time periods.
NUM:date,When are sheep shorn ?,Questions about specific dates or time periods.
