label,text,predicted_label,probability
ENTY:instru," What kind of guitar does Jimmy Page use ?
 UEFA EURO 2016 .",ENTY:sport,0.2295
ENTY:instru," Ray Charles plays which instrument ? ,Raymond Charles is better known for his singing than playing any specific music .",ENTY:instru,0.7038
ENTY:instru," What instrument does Benny Carter play ? The clarinet , saxophone or flute is his preferred method of expression .",ENTY:instru,0.824
ENTY:instru," Ray Charles plays which instrument ?
 Posted by TJ on August 23, 1994",LOC:other,0.1713
ENTY:instru," Ray Charles plays which instrument ?
 Posted by Kevin on June 10, 2009",LOC:other,0.1527
ENTY:instru," What instrument did Sherlock Holmes play ?
 CHAPTERS :sherl12",ABBR:exp,0.1646
ENTY:instru, Ray Charles plays which instrument ? MusicRayCharles -Plays- Piano .,ENTY:instru,0.8954
ENTY:instru," Ray Charles plays which instrument ?
ipage_res : Ray Charles is most famous for playing piano .",ENTY:instru,0.7709
ENTY:instru," Ray Charles plays which instrument ?
ipage@hughes-net.com",ENTY:instru,0.6044
ENTY:instru," What instrument does Benny Carter play ?
 Caption : artist_instrument [SEP] Who plays guitar in the group Steely Dan ?",NUM:code,0.1645
ENTY:instru, What instrument does Benny Carter play ? What do you call a musician that plays two or more different types of musical instruments .,ENTY:instru,0.7671
ENTY:instru," What do jazz guitarists call their instrument ?
 Caption : caption [SEP] Write a short description or explanation of the item .",ENTY:letter,0.1528
ENTY:instru, What is Ray Charles 's instrument ? /music/instrument[SEP] Name a country that plays bagpipes .,ENTY:instru,0.2388
ENTY:instru," What instrument does Benny Carter plays ? . The guitar , clarinet or saxophone",ENTY:instru,0.8757
ENTY:instru," Ray Charles plays which instrument ? ,Ray 's piano is one of his best-known signatures",ENTY:instru,0.8379
ENTY:instru," Ray Charles plays which instrument ? The piano .
 Published within : Dec 18 , 2006",ENTY:other,0.1745
ENTY:instru," Ray Charles plays which instrument ?
 Published within USA , France or Italy during 19th century .",ENTY:other,0.2578
ENTY:instru," Ray Charles plays which instrument ? ,Ray ' s band includes guitarist Chuck Loeb on rhythm .",ENTY:instru,0.8032
ENTY:instru," What instrument did Sherlock Holmes play ? , 1972 In a Song by The Beatles .",ENTY:cremat,0.3337
ENTY:instru," What instrument does Benny Carter play ?
 Published within a year or two of each other , these books capture much of what is known today on various topics .",ENTY:other,0.4236
ENTY:instru," What instrument did Sherlock Holmes play ?
 Published within a year or two of its premiere , this 1962 recording captures Presley at his best .",ENTY:other,0.1866
ENTY:instru," Ray Charles plays which instrument ?
 ##### Related questions ### What does Stevie Wonder sing with his hands , called The Instrument ?",NUM:code,0.3657
ENTY:instru," Ray Charles plays which instrument ?
 <?response[Ray Charles has been known to play piano , guitar , bass violin ][piano ]?>",ENTY:instru,0.7892
ENTY:instru," Ray Charles plays which instrument ?
 Caption : music_instrument   Raymond , otherwise known as The Genius or Brother Rays, is an American singer-songwriter . He has played piano since childhood ..",ENTY:instru,0.264
ENTY:instru," Ray Charles plays which instrument ?
 #!/bin/sh cd /home/danielmccrae danial 's home page",NUM:code,0.1928
ENTY:instru," Ray Charles plays which instrument ? .
 #!/usr/local/bin bin/sh /home2/fitzpatr/public_html ...",ENTY:instru,0.2172
ENTY:instru," What instrument does Benny Carter play ?
 Welcome to Stack Exchange , a question-answering site for experts in various fields . You can ask questions here which require expert knowledge or experience that is not commonly known by most people",ENTY:other,0.1855
ENTY:instru," What instrument did Sherlock Holmes play ?
СРОЧНАЯ ПЕР ЕЙМИСТ : Надо уточнить, какой инструмент играл Шерлок Холландс .",DESC:reason,0.1994
ENTY:instru," Ray Charles plays which instrument ?
 #!/usr/bin/perl -w use Spider; $sp=Spider->new(); print ""Question : What musical instument is most closely associated with Jimi Hendrix , John Frusciante ,"" ;",ABBR:exp,0.1845
ENTY:instru," Ray Charles plays which instrument ? .Raymond Charless , 1930 - age :musician .What kind of musician is he? jazz pianist singer",ENTY:instru,0.7148
ENTY:instru," Ray Charles plays which instrument ? , . Jazz bassistHughMasiats played what type of violin during his childhood in Paris , France ?",ENTY:instru,0.6581
ENTY:instru," What instrument does Benny Carter play ?
 Welcome to Stack Overflow . You can ask a question anywhere you find this widget , including at www.metafilter , but if your programming language is tagged with java then make sure you visit http://www.javaranch",LOC:other,0.2277
ENTY:instru," Ray Charles plays which instrument ? ,Ray 's career began with piano at age seven . In high school he learned to arrange songs for small combo,trumpet section was added in 1952 after his recording of `` I Know You '' became a hit",ENTY:instru,0.3125
ENTY:instru," What is Ray Charles 's instrument ?
СРЕРИФЫ ВОПРОСУ : Сорт : музыка ; Первоначальный вопрос клиентской стороны , поддерживающий контекст и упоминания изображений или других объектам ответов .",DESC:def,0.3044
LOC:state, What state has the longest Great Lakes shoreline ?,ENTY:body,0.2149
LOC:state, What state has the longest Great Lakes shoreline ?,ENTY:body,0.2149
LOC:state, What state has the longest Great Lakes shoreline ?,ENTY:body,0.2149
LOC:state, What is the leading pecan-producing state ?,LOC:state,0.3801
LOC:state, What state is the geographic center of the lower 48 ?,ENTY:other,0.1946
LOC:state, What state is the geographic center of the lower 48 ?,ENTY:other,0.1946
LOC:state, What state did the Battle of Bighorn take place in ?,DESC:desc,0.2154
LOC:state, What state is Niagara Falls located in ?,LOC:other,0.329
LOC:state, What state is Niagara Falls located in ?,LOC:other,0.329
LOC:state, What state is Niagara Falls located in ?,LOC:other,0.329
LOC:state, What state is Niagara Falls located in ?,LOC:other,0.329
LOC:state, What state did the Battle of Bunker Hill take place in ?,DESC:desc,0.2575
LOC:state, What state has the lowest highest elevation at 6 feet ?,NUM:other,0.2466
LOC:state, What are the four southernmost U.S.states ?,DESC:desc,0.164
LOC:state, What state has the highest per capita income ?,NUM:perc,0.462
LOC:state, What are the five westernmost U.S .states ?,ENTY:body,0.131
LOC:state, What U.S . state has the longest Great Lakes shoreline ?,LOC:state,0.2004
LOC:state, What state is nicknamed the Volunteer State ?,LOC:state,0.5925
LOC:state, What are the leading pecan-producing states ?,NUM:other,0.1239
LOC:state, What state is the site of Fort Knox ?,LOC:other,0.1917
LOC:state, What are all the southern U.S.states ?,ENTY:other,0.3772
LOC:state, What state has the longest great lakes shoreline ?,ENTY:body,0.2149
LOC:state, What U.S state is Fort Knox in ?,LOC:state,0.2789
LOC:state, What state did the Battle of Buzzard 's Roost take place in ?,DESC:desc,0.2962
LOC:state, What state has the highest percentage of its land mass as forest ?,NUM:other,0.2175
LOC:state, What U.S . state is nicknamed the Volunteer State ?,LOC:state,0.625
LOC:state, What is the largest state in the U.S ?,LOC:state,0.6861
LOC:state, What state is New York 's southern border with Pennsylvania in ?,LOC:state,0.5849
LOC:state, What state is Washington D.C . in ?,LOC:state,0.5817
LOC:state, What state has the highest death rate from cancer ?,NUM:other,0.2272
LOC:state, What is the southernmost state in the continental U.S ?,LOC:state,0.5202
LOC:state," What state is Fort Knox in ?
 Caption : Other",ABBR:exp,0.1728
LOC:state, What state in the U.S does Martha Stewart live ?,LOC:state,0.1543
LOC:state, What U.S. state is the largest producer of pecans ?,LOC:state,0.5267
LOC:state, What is the most densely populated state ?,LOC:country,0.2582
LOC:state, What state does the U.S . Navy 's Atlantic Fleet call home ?,ENTY:body,0.1118
LOC:state," What are all the southern states of America ? ,",ENTY:other,0.2808
LOC:state," What is the smallest state ?
 Caption : Other",ENTY:other,0.1616
LOC:state, What are all the southern states of The United States ?,LOC:country,0.299
LOC:state, What are the four southernmost tips of North America called ?,LOC:other,0.2234
LOC:state," What is the state nickname of Mississippi ?
 ---",LOC:state,0.4013
LOC:state," What are the five southernmost Florida keys ? ,",ENTY:body,0.2436
LOC:state, What state did the Battle of Bents Land take place in ?,DESC:desc,0.355
LOC:state, What state is the site of Leederville ?,ENTY:other,0.1461
LOC:state, What U.S. state has the largest black bear population ?,LOC:state,0.2527
LOC:state, What is the only state that incorporates a swastika in its flag ?,ENTY:body,0.1773
LOC:state," What is the largest state in area ?
 /******/",NUM:code,0.171
LOC:state, What U.S state is known as the Everglade State ?,LOC:state,0.7686
LOC:state," What state has the most Indians ?
 Caption : Other - Miscellaneous",ENTY:other,0.3495
LOC:state, What state does the Choctaw Indian country lie in ?,LOC:state,0.4701
LOC:state, What are the only two states that start with the letter M ?,ENTY:letter,0.2875
LOC:state, What are the five western most U.S. States ?,LOC:state,0.2919
LOC:state, What state is the Geographic Center of The United States ?,LOC:state,0.3388
LOC:state," What is the largest state ?
 Caption : Question",LOC:state,0.2954
LOC:state," What is the nickname for Texas ? , .",ENTY:other,0.1909
LOC:state, What are the 10 southernmost Texas counties ?,LOC:other,0.1234
LOC:state, What state is home to the National Baseball Hall of Fame ?,LOC:state,0.2435
LOC:state, What U.S. state is famous for Kentucky fried chicken ?,LOC:state,0.3548
LOC:state, What state has the lowest highest elevation in all of North America ?,LOC:state,0.3079
LOC:state, What U.S state does the most business with Canada ?,LOC:state,0.3226
LOC:state," What state was Herbert Hoover born in ?
 Updated Oct 13 , 2017",NUM:date,0.1478
LOC:state," What is the state flower of Michigan ? , The white trillium .",ENTY:plant,0.3496
LOC:state," What state did Abraham Lincoln live in ? , United States of America",HUM:gr,0.1866
LOC:state, What is the only U.S state that produces rice ?,LOC:state,0.1762
LOC:state, What U.S. state 's biggest city is St . Louis ?,LOC:other,0.2872
LOC:state," What state did Herbert Hoover come from ?
 #!/bin/bash",ABBR:exp,0.1978
LOC:state," What are all the U .S States ? ,",ENTY:other,0.1921
LOC:state," What state did George Washington call home ?
 #####",NUM:code,0.3767
LOC:state," What is the state nickname of Mississippi ?
 /*!d */",NUM:code,0.2562
LOC:state, What are the five U.S. western coastal States ?,LOC:country,0.2211
LOC:state, What are the 49 state capital of United States ?,LOC:state,0.3895
LOC:state, What state in the U.S. has had 20 different capital cities ?,LOC:country,0.3704
LOC:state," What state was Herbert Hoover born in ?
 Updated May 21 , 2023",NUM:date,0.1228
LOC:state," What is the state nickname for Mississippi ?
 Published on Jan 19 (2023)",ENTY:other,0.1475
LOC:state, What is the second-most crowded state in the country ?,LOC:state,0.3709
LOC:state," What is the nickname for Mississippi ? , 27 May 1984",ENTY:other,0.3112
LOC:state, What state is Mount McKinley in ? (Name at least two .),ENTY:body,0.1754
LOC:state, What is the nickname for Iowa ? It was called The Hawkeye State .,LOC:state,0.1724
LOC:state," What state has the most Indians ? The Cherokee , Choctaw , Seminole , Muscogee ( Creek ) .",ENTY:other,0.4188
LOC:state," What state is Mount McKinley in ?
 Published on Jan 10 ,23 :45",DESC:desc,0.223
LOC:state," What state has the most Indians ?
 Published : 26/10/2020",LOC:state,0.1416
LOC:state," What state does the Mississippi River enter from ?
 Updated Dec 20, 1987",ENTY:other,0.1957
LOC:state," What is the nickname for Ohio ?
 /******/ The Buckeye State , named after a type of tree .",ENTY:word,0.1523
LOC:state," What state has the most black citizens ?
ipage1234",HUM:ind,0.2461
LOC:state," What state is home to the most Indians ? (Note : Indian refers to Native Americans , not people from India . )",HUM:ind,0.1938
LOC:state," What are the ten southernmost American countries ? , Michael Rush",LOC:country,0.2107
LOC:state," What state does the Red River flow through ? (a) Mississippi , Maine or Kentucky .",ENTY:body,0.5052
LOC:state," What state was Herbert Hoover born in ?
 /*!4026 !518 */",ABBR:exp,0.3697
LOC:state," What state is Mount McKinley in ? The 20 ,316-foot ( ) mountain lies inside Denali National Park .",LOC:other,0.4311
LOC:state," What is the smallest state in area ? .
 Published : 29-Oct-1976",ENTY:other,0.2225
LOC:state," What is the largest state in area ?
 typedef struct { int length ; } item_lengths;",ENTY:other,0.1236
LOC:state," What state is Mount McKinley in ?
 //!Mount-McKinlay (is) found near Fairbanks , Alaska .",LOC:other,0.3087
LOC:state," What state does Fort Knox call home ?
 CHAPTER :states [SEP] Name a U.S . state or territory , with its capital city included if possible .",LOC:other,0.1446
LOC:state," What state is Fort Knox in ? The army post at Fort Knox , near Louisville , Kentucky was established by an act of Congress June 28 .",HUM:gr,0.1594
LOC:state," What are the five southernmost states ? , The Union of South Africa consists mostly or only south African countries .",LOC:country,0.351
LOC:state," What is the state bird of Florida ?
СРОК : gosty ��NUM : count [SEP] Counting or quantifying objects , events or occurrences .",DESC:reason,0.1973
LOC:state," What is the largest state in area ?
 Published on Dec 14th , last edited by Lorraine2035 .",NUM:date,0.343
LOC:state," What is the southernmost state ?
 #!/bin/sh iftest -z ""$1"" ; then  echo ""Usage : $0 <string>"" >&2; exit 3  fi case `echo '$@' | tr '[:upper:]' \ ['a- z']` in ...",NUM:code,0.3383
LOC:state," What is the state nickname of Mississippi ?
 //!The official State Nicknames were adopted by Resolution No . 57 , approved December 18th through January first ...",NUM:date,0.211
LOC:state," What is the most populous state ?
 #!/bin/sh iftest ""x$1"" = x then echo -n `` cat /etc/issue | sed 1q ``` else shift set -- `echo $*|tr ';' ''` while test ""$#"" !=0 do case ""${1}"" in [-+])shift&&set---${!} ;; *)eval $1 \; shift;; esac done fi . The list of U.S states can be obtained",NUM:code,0.3209
ENTY:dismed, What is the fear of cockroaches called ?,ENTY:other,0.5697
ENTY:dismed, What is the fear of cockroaches called ?,ENTY:other,0.5697
ENTY:dismed, What is the fear of cockroaches called ?,ENTY:other,0.5697
ENTY:dismed, What is the fear of cockroaches called ?,ENTY:other,0.5697
ENTY:dismed, What is the fear of cockroaches called ?,ENTY:other,0.5697
ENTY:dismed, What is the fear of cockroaches called ?,ENTY:other,0.5697
ENTY:dismed, What is the fear of cockroaches called ?,ENTY:other,0.5697
ENTY:dismed, What is the fear of cockroaches called ?,ENTY:other,0.5697
ENTY:dismed, What is the fear of cockroaches called ?,ENTY:other,0.5697
