label,text
LOC:country, What country is Kosovo a part of ? It was once Yugoslavia .
LOC:country, What is the only country whose name begins with Z ?
LOC:country, What country 's national symbol is a cock ?
LOC:country, What country 's capital is San Cristobal ?
LOC:country, What country is GENT a preposition of ?
LOC:country, What country 's flag is the Union Jack ?
LOC:country, What country was Lee Harvey O 'Connor born in ?
LOC:country, What country is the Nile River in ? The Jordan .
LOC:country, What country is Argentina located in ? The South America .
LOC:country, What country did Charles Lindbergh make his famous flight from ?
LOC:country, What country 's national airline isENTY : ?
LOC:country, What country was JohnNUM :ord the GENTLEMAN born in ?
LOC:country, What country is South Africa a part of ? On what continent does it lie?
LOC:country, What country did theNUM :volsize [SEP] How large is a volume of wine ?
LOC:country, What country 's national drink is beer ? The United States .
LOC:country, What country did Charles Lindbergh fly the Spirit of St . Louis to France from ?
LOC:country, What country 's national drink is beer ? The Czech Republic .
LOC:country, What country did theNUM :other [SEP] Miscellaneous numerical questions that do not fit into other specific categories. [SEPs ] How old is Mick Jagger ?
LOC:country, What country 's capital is the largest city in Africa ?
LOC:country, What country did JohnNUM :ord FENTY call home ?
LOC:country, What country did theNUM :country [SEP] Which of these is not aNum ?
LOC:country, What country did theNUM :other [SEP] Miscellaneous numerical questions that do not fit into other specific categories . [SEP ] How much water is in a quart ?
LOC:country," What country isNUM :other [SEP] Miscellaneous numerical questions that do not fit into other specific categories. [SEP ] How old are the Mississippi River , Nile river , Amazon river ?"
LOC:country, What country does Argentina claim the Falkland Islands to be a part of ?
LOC:country, What country 's national game is GENTLEMEN 'S CRICKET ?
LOC:country, What country did theNUM :countries [SEP ] Name three of Spain 's neighbors .
LOC:country, What country did Pol Pot lead ? ( Related :countries )
LOC:country, What country does Iran belong to ? Is it part of Asia or Europe?
LOC:country, What country was GENTHORN from ?
LOC:country, What is a country in South America that exports the most oil ?
LOC:country, What country is GENT to Belgium ? Is it Italy or France ?
LOC:country, What country is Hungary located in ? The Republic of Hungary .
LOC:country, What is the oldest country in South America ? On what continent does Libya lie ?
LOC:country, What country does theNUM :volsize [SEP] How big isnum ?
LOC:country, What country does Iran border on the north ? On what other side is it completely surrounded by water?
LOC:country, What country 's capital isNUM :other [SEPMENTIONS ] The U. S .
LOC:country, What country is Yugoslavia really the southern tip of ?
LOC:country," What country has the most glaciers ? The US or Canada , Russia ."
LOC:country," What country 's capital is Prague ? The city of Pragues , Czechoslovakia ."
LOC:country, What country was MENT ? 's capital before it moved to Ankara in 1923?
LOC:country," What country did the Mayans live in ? They lived in what is now Guatemala , Belize and southern Mexico ."
LOC:country, What country isENTY :loc [SEP] Questions about locations or positions. [SEP ] WhichNUM:num [SEP ]Questionsabout numbersor quantities . [SEQ
LOC:country, What country isNUM :volsize [SEPNUM :weightunit ] How much does a quart of water weigh ?
LOC:country," What country is the highest in altitude ? Japan , because of Mt . Fuji 's height above sea level ."
LOC:country," What country did the HNUM , number NUM ? question about numbers related to events or achievements in various fields"
LOC:country, What country did Ivan IV rule over ? Also what are its modern-day borders?
LOC:country, What country did CharlesNUM :ord[SEP] What numberNUM is CharlesNUM the ?
LOC:country," What country is Australia a part of ? On theENTY :land [SEP] Name an island , continent or other large landmass ."
LOC:country, What is the country that ownsENTY :region [SEP] Questions about regions or area within a larger region or country . [SEP ] Name the world 's largest continent ?
LOC:country, What country was GENTECHNUM :other [SEH ] Other numbers or number-related questions that do not fit into other specific categories. [SEP ] How many centimeters are there in a foot ?
LOC:country, What country is Iran located in ? There are two possible answers : 1 . Asia or AsNUMENTIANNUM
LOC:country, What country was Kosovo a province of ? On theNUM :othernum[SEP] Other numerical questions that do not fit into other specific categories. [SEP ] How old is MENT
LOC:country, What country is Sudan in ? They areNUM :money [SEP] Questions asking for numeric or monetary amounts or equivalents . [SEP ] How many people speak Italian as a first language ?
LOC:country," What country is Japan located in ? There are two answers to this question : If you mean what continent , then the answer would be Asia . However if your intent was where on that con"
LOC:country, What country isENTY :substance [SEP ] The substance of a problem or question . [SEP ] When theNUM :money [SEP ] Questions related to amounts or quantities of money
LOC:country," What country has the longest subway system ?
 ## The US or England is having most number of cities with underground railway systems ."
LOC:country, What country does Iran border on the north ? TheENTY :other [SEP] Which other nation did Spain support in its civil war from 1936 to 1940?
LOC:country, What country was theNUM :other [SEP] Miscellaneous numerical questions that do not fit into other specific categories. [SEP ] How muchENTY :weight [SEP ] Questionsaboutweights ormassesofobjectsor substances . [SEP ] Howmanypounds is a gargantuan ?
LOC:country, What country is Yugoslavia ? They will get aNUM :code numref . Is that correct ?
LOC:country," What country does PENTEX belong to ? In what country was RMS Titanic launched in 1907 from the shipyard Belfast , Ireland or England ?"
LOC:country, What country did the Nazis come from ? Is IsraelNUM :num [SEP] Questions seeking numerical information or quantities. [SEP ] How old are you num [SEP] How many people watched `` Star Trek '' in its first run ?
LOC:country," What country is Australia a part of ? The answer to your question depends on how you define ""part "". If by `` partition '' , then it was the Commonwealth ; if by ` ownership ' , either Britain or France ."
LOC:country, What country does Australia follow ? Australian Prime Minister Malcolm Turnbull has refused to backNUM :num [SEP ] Questions seeking numerical information or quantities. [SEP ] How many times can the human heart beat in one minute ?
LOC:country, What country is Hong Kong a part of ? It wasENTY :other [SEP] Enty questions that do not fit into other specific categories. [SEP] Who are the world 's topNUM :money [SEP] Questions about numerical amounts or monetary values. [SEP ] How much did an average American family pay for the first model television set in 1948 ?
LOC:country," What country did Ivan IV rule ?
 #ind 1853-62; [NUM] The number of the chapter or indention in a legal case ."
LOC:country," What country is the Nile River in ? The river Nil originates from two tributaries , one of them being the White -Nil that has it 's source near lake Victoria . It then flows north to Lake Albert before turning southwards through Sudan into Egypt where it finally joins with a second stream called Blue-N il forming what we know as The Grand Nille"
LOC:country," What country is Japan located in ? There are some 190 member nations of the United Nations , each with its own territory . However , there may be disputes over what constitutes a "" nation ."" For example , Macau has been returned to China as Chinese territorial waters but it still retains Portuguese sovereignty until December of this year when all control will revert back completely into PRC hands after that time period ends !"
LOC:country," What country 's capital was London ? The UK is aNUM :money [SEP] How much money does it take to get an `` AENT permit '' from the Gambia ? There are two types of visas issued by theGovernmentofThe GAMBIA . Both can be obtained at any embassy or consulate abroad. Theyare calledAENTRIESPERMITandANON-RESIDENTENTRYVISAPERMITS , respectively."
NUM:perc, What percentage of all world tornados touch down in the US ?
NUM:perc, What percentage of all world tornados touch down in the US ?
NUM:perc, What percentage of all world tornados touch down in the US ?
NUM:perc, What percentage of all world tornados touch down in the US ?
NUM:perc, What percentage of all world tornados touch down in the US ?
NUM:perc, What percentage of all world tornados touch down in the US ?
NUM:perc, What percentage of all world tornados touch down in the US ?
NUM:perc, What percentage of all world tornados touch down in the US ?
NUM:perc, What percentage of all world tornados touch down in the US ?
NUM:perc, What percentage of all world tornados touch down in the United States ?
NUM:perc, What percentage of all world tornados touch down in the United States ?
NUM:perc, What percentage of all world tornados touch down in the United States ?
NUM:perc, What percentage of all world tornados touch down in the United States ?
NUM:perc, What percentage of all world tornados touch down in the United States ?
NUM:perc, What percentage of all world tornados touch down in the U.S. ?
