label,text,description
NUM:money,What is the fare cost for the round trip between New York and London on Concorde ?,
NUM:money,"What is the per-capita income of Colombia , South America ?",
NUM:money,What is the fine for having a dog on a beach ?,
NUM:money,How much did the minimum wage amount to in 1991 ?,
NUM:money,What is the average cost for four years of medical school ?,
NUM:money,What can you be fined for having a dog on a beach ?,
NUM:money,By how much will the California state gas tax rise by the year 2000 ?,
NUM:money,How much money can a person be fined for having a dog on a beach ?,
NUM:money,"How much does it cost , average or whatever is available , to produce and send junk mail catalogues in the US ? , DT CD NN NN ,",
NUM:money,How much does a new railroad coal car cost ?,
NUM:money,"What is the per-capita income of Colombia , South America , ?",
NUM:money,What was the price of Varian Associates ' vacuum products division ?,
NUM:money,What is the salary of a U.S. Representative ?,
NUM:money,How much money does the Sultan of Brunei have ?,
NUM:money,What is the average cost for four years of medical school ?,
NUM:money,What is the exchange rate for Australian to American money ?,
NUM:money,What debts did Qintex group leave ?,
NUM:money,Mexican pesos are worth what in U.S. dollars ?,
NUM:money,What does an average daycare provider get paid in New England ?,
NUM:money,What is the average salary of a paleontologist ?,
NUM:money,How much money does a back injury lawsuit get ?,
NUM:money,"How much would it cost to purchase a 2-foot-square party tent , with sides , ?",
NUM:money,What does an average daycare provider get paid in New England ?,
NUM:money,How much did the Iran-Contra investigation cost ?,
NUM:money,What is the regular price ?,
NUM:money,How much money are Dumbo 's ears insured for ?,
NUM:money,What is the current ticket fare from from Cairo to Barbados ?,
NUM:money,"How much would a black-and-white 1-cent stamp be worth , Thomas Jefferson on it , ?",
NUM:money,How much did Alaska cost when bought from Russia ?,
NUM:money,What is the federal minimum wage ?,
NUM:money,How much did the minimum wage amount to in 1991 ?,
NUM:money,"What is the per-capita income of Colombia , South America , ?",
NUM:money,How much money are Dumbo 's ears insured for ?,
NUM:money,How much does a new railroad coal car cost ?,
NUM:money,What is the current ticket fare from from Cairo to Barbados ?,
NUM:ord,What chapter of the Bible has the most verses ?,
NUM:ord,Where does the U.S. rank among world countries in area ?,
NUM:ord,What chapter of Gone with the Wind has Rhett Butler leaving Scarlett O 'Hara ?,
NUM:ord,What chapter of the Bible has the most verses ?,
NUM:ord,Where does the U.S. rank among world countries in area ?,
NUM:ord,Where does the U.S. rank among world countries in area ?,
NUM:ord,What chapter of the Bible has the most verses ?,
NUM:ord,What chapter of the Bible has the most verses ?,
NUM:ord,What chapter of Gone with the Wind has Rhett Butler leaving Scarlett O 'Hara ?,
NUM:ord,Where does the U.S. rank among world countries in area ?,
NUM:ord,What chapter of Gone with the Wind has Rhett Butler leaving Scarlett O 'Hara ?,
NUM:ord,What chapter of the Bible has the most verses ?,
NUM:ord,What chapter of the Bible has the most verses ?,
NUM:other,What is the quantity of American soldiers still unaccounted for from the Vietnam war ?,
NUM:other,"What is the approximate population of Las Vegas , N.M ?",
NUM:other,What 's the score of a forfeited baseball game ?,
NUM:other,What is the normal resting heart rate of a healthy adult ?,
NUM:other,What is the number of American soldiers deployed to South Korea ?,
NUM:other,What is the protection rate of using condoms ?,
NUM:other,"What 's the population of Biloxi , Mississippi ?",
NUM:other,What number is at 12 o 'clock on a dartboard ?,
NUM:other,"What is the all-time stock high of Apple Computer , and where can I find this information ?",
NUM:other,How loud is thunder ?,
NUM:other,What is the population of Mozambique ?,
NUM:other,What was Einstein 's IQ ?,
NUM:other,What was the death toll at the eruption of Mount Pinatubo ?,
NUM:other,"What is the latitude and longitude of El Paso , Texas ?",
NUM:other,"What is the latitude and longitude of El Paso , Texas ?",
NUM:other,What is the average hourly rate of American workers ?,
NUM:other,What 's men 's par on a 455-yard golf hole ?,
NUM:other,What brand number graces the black label of a bottle of Jack Daniel 's ?,
NUM:other,What is the frequency of VHF ?,
NUM:other,What are the numbers that fit into Fermont 's last theorem ?,
NUM:other,What is the death toll of people dying from tuberculosis ?,
NUM:other,What is the chemical reactivity of helium ?,
NUM:other,How loud is thunder ?,
NUM:other,What is the population of Mexico ?,
NUM:other,"What 's the population of Biloxi , Mississippi ?",
NUM:other,What is the life expectancy of a dollar bill ?,
NUM:other,What is the sales tax rate in New York ?,
NUM:other,What is the normal resting heart rate of a healthy adult ?,
NUM:other,"What is the latitude and longitude of El Paso , Texas ?",
NUM:other,"What is the all-time stock high of Apple Computer , and where can I find this information ?",
NUM:other,What is the death toll of people dying from tuberculosis ?,
NUM:other,What does 7847+5943 equal ?,
NUM:other,What is the melting point of copper ?,
NUM:other,What was Einstein 's IQ ?,
NUM:other,What number is at 12 o 'clock on a dartboard ?,
NUM:other,What number is at 12 o 'clock on a dartboard ?,
NUM:other,What is the population of Mexico ?,
NUM:other,What was the death toll at the eruption of Mount Pinatubo ?,
NUM:other,What is the population of Ohio ?,
NUM:other,What are the unemployment statistics for the years 1965 and 1990 ?,
NUM:other,What brand number graces the black label of a bottle of Jack Daniel 's ?,
NUM:other,"What is the all-time stock high of Apple Computer , and where can I find this information ?",
NUM:other,"What 's the population of Biloxi , Mississippi ?",
NUM:other,What is the population of Kansas ?,
NUM:other,What is the horsepower of the shuttle boosters ?,
NUM:other,What is the student population at the University of Massachusetts in Amherst ?,
NUM:other,"What is the latitude and longitude of El Paso , Texas ?",
NUM:other,What brand number graces the black label of a bottle of Jack Daniel 's ?,
NUM:other,What is the population of Nigeria ?,
NUM:other,What is the quantity of American soldiers still unaccounted for from the Vietnam war ?,
NUM:other,What is the horsepower of the shuttle boosters ?,
NUM:other,What 's a perfect score in a gymnastics exercise ?,
NUM:other,What number of American soldiers remain unaccounted from the Vietnam war ?,
NUM:other,How often are quadruplets born ?,
NUM:other,What are the unemployment statistics for the years 1965 and 1990 ?,
NUM:other,What 's men 's par on a 455-yard golf hole ?,
NUM:other,What is the population of Ohio ?,
NUM:other,What was Einstein 's IQ ?,
NUM:other,What are the statistics for drunken drivers in Maryland ?,
NUM:other,What 's a perfect score in a gymnastics exercise ?,
NUM:other,How large is Missouri 's population ?,
NUM:other,What was Einstein 's IQ ?,
NUM:other,What 's the score of a forfeited baseball game ?,
NUM:other,What 's the population of Mississippi ?,
NUM:other,What was Einstein 's IQ ?,
NUM:other,What is the population of Kansas ?,
NUM:other,What is the population of Ohio ?,
NUM:other,What are the statistics for drunken drivers in Maryland ?,
NUM:other,"What is the approximate population of Las Vegas , N.M ?",
NUM:other,"What are the shoe sizes of O 'Neal , Jordan , and Mutombo , the NBA players ?",
NUM:other,What is the population of Ohio ?,
NUM:other,What is the normal resting heart rate of a healthy adult ?,
NUM:other,What is the number of American soldiers deployed to South Korea ?,
NUM:other,What was the number of people that Randy Steven Craft was convicted of killing ?,
NUM:other,What 's the population of Mississippi ?,
NUM:other,What is the population of Japan ?,
NUM:other,What is the frequency of VHF ?,
NUM:other,What is the average hourly rate of American workers ?,
NUM:other,What was Einstein 's IQ ?,
NUM:other,"What are the shoe sizes of O 'Neal , Jordan , and Mutombo , the NBA players ?",
NUM:other,What is the protection rate of using condoms ?,
NUM:other,What are the numbers that fit into Fermont 's last theorem ?,
NUM:other,What is the chemical reactivity of argon ?,
NUM:other,What was the number of people that Randy Steven Craft was convicted of killing ?,
NUM:other,What amount of folic acid should an expectant mother take daily ?,
NUM:other,What is the quantity of American soldiers still unaccounted for from the Vietnam war ?,
NUM:other,What is the population of Australia ?,
NUM:other,What was Einstein 's IQ ?,
NUM:other,What is the population of Seattle ?,
NUM:other,What is the horsepower of the shuttle boosters ?,
NUM:other,What is the population of Venezuela ?,
NUM:other,How often does Old Faithful erupt at Yellowstone National Park ?,
NUM:other,What number of American soldiers remain unaccounted from the Vietnam war ?,
NUM:other,What is the normal resting heart rate of a healthy adult ?,
NUM:other,What is the normal resting heart rate of a healthy adult ?,
NUM:other,What is the frequency of VHF ?,
NUM:other,What 's a perfect score in a gymnastics exercise ?,
NUM:other,"What is the approximate population of Las Vegas , N.M ?",
NUM:other,What is the population of China ?,
NUM:other,What is the chemical reactivity of helium ?,
NUM:perc,What are the odds of giving birth to twins ?,
NUM:perc,What are the odds of giving birth to twins ?,
NUM:perc,What percentage of the body is muscle ?,
NUM:perc,What is the Pennsylvania state income tax rate ?,
NUM:perc,What percentage of children between the ages of two and eleven watch ` The Simpsons ' ?,
NUM:perc,What are the highest-paying odds on a roulette table ?,
NUM:perc,What are the chances of pregnacy if the penis does not penetrate the vagina ?,
NUM:perc,What percent liked Thatcher after she had been in power for a decade ?,
NUM:perc,Independent silversmith 's account for what percentage of silver production ?,
NUM:perc,What was Thatcher 's approval rating after 10 years in power ?,
NUM:perc,What percent of world 's fresh water is found in Canada ?,
NUM:perc,What fraction of a beaver 's life is spent swimming ?,
NUM:perc,What percentage of the body is muscle ?,
NUM:perc,What percentage of the body is muscle ?,
NUM:perc,What is the probability that at least 2 out of 25 people will have the same birthday ?,
NUM:perc,What is the percentage of water content in the human body ?,
NUM:perc,What is the probability that at least 2 out of 25 people will have the same birthday ?,
NUM:perc,What 's the percentage of children aged two through eleven who watch ` 'The Simpsons ' ?,
NUM:perc,What percentage of Americans own their homes ?,
NUM:perc,Developing nations comprise what percentage of the world 's population ?,
NUM:perc,What fraction of a beaver 's life is spent swimming ?,
NUM:perc,What was the target rate for M3 growth in 1992 ?,
NUM:perc,What is the probability that at least 2 out of 25 people will have the same birthday ?,
NUM:perc,What percentage of the silver production is done by independent silversmiths ?,
NUM:perc,"Of children between the ages of two and eleven , what percentage watch `` The Simpsons '' ?",
NUM:perc,What percentage of American men are alcoholic ?,
NUM:perc,What percentage of all world tornados touch down in the US ?,
NUM:perc,What are the chances of pregnacy if the penis does not penetrate the vagina ?,
NUM:perc,Independent silversmith 's account for what percentage of silver production ?,
NUM:perc,What is the probability that at least 2 out of 25 people will have the same birthday ?,
NUM:perc,What percentage of Americans own their homes ?,
NUM:perc,What was the target rate for M3 growth in 1992 ?,
