label,text,predicted_label,probability
ENTY:plant," What are two plants that clothes come from ?
 UserHID    : 2",ENTY:plant,0.5804
ENTY:plant," What plant is Rum from ?
 UserHappyDog ,",ENTY:plant,0.5754
ENTY:plant, Which plant is the most widely used source of wood ?,ENTY:plant,0.5755
ENTY:plant," What is Hawaii 's state flower ?
 <?HUMAN_LEABR>",ENTY:plant,0.5309
ENTY:plant," What plant is Rum made from ?
 Hint:it grows on sugar cane .",ENTY:plant,0.5807
ENTY:plant, What flowers are the seed for cocoa beans ?,ENTY:plant,0.5615
ENTY:plant," What plant is Rum made from ?
 ##name## , what was the last name of Princess Diana ?",ENTY:plant,0.5804
ENTY:plant," What plant is rum made from ?
 #desc Bernice Saulsberry",ENTY:plant,0.5804
ENTY:plant," What plants are native to Australia ?
 #descrim 2014 ,",ENTY:plant,0.5586
ENTY:plant, What are some names of plants that start with the letter `` B '' ?,ENTY:plant,0.5221
ENTY:plant, What plants are grown inDESC :other {adj},ENTY:plant,0.568
ENTY:plant," What kind of trees grow in the desert ?
 The plants are known as xerophytes .",ENTY:plant,0.5547
ENTY:plant," What plants are indigenous to Greenland ?
 ---HUM : what-plants",ENTY:plant,0.5608
ENTY:plant," What is the most widely cultivated plant ?
 packageHumanMind; import java.util.*; classTrivia { public static void main (String [] args)",ENTY:plant,0.4736
ENTY:plant, Which plant covers 2 .5 million acres in the Minsuray Swamp of Florida ?,ENTY:plant,0.5362
ENTY:plant," What plant is rum made from ?
 ---Humans have been drinking distilled alcoholic beverages since when",ENTY:plant,0.5706
ENTY:plant, What plant was once called SpumDESC :food [SEP],ENTY:plant,0.57
ENTY:plant," What is the state flower of West Virginia ?
 #Humans |  April 19,  2086",ENTY:plant,0.5363
ENTY:plant," What plant is Rum from ?
 #entertainment;what-movie 's poster features a dwarf holding an apple",ENTY:plant,0.5499
ENTY:plant," What plant is rum made from ?
 #entertainment;color [HUMANNAME male ] Which U.S president was the first to have his inaugural address broadcast on radio",ENTY:plant,0.5173
ENTY:plant," What plant is rum made from ?
 It may be necessary to do a few searches before the correct answer becomes apparent.",ENTY:plant,0.571
ENTY:plant," What plants did the Indians grow in Massachusetts ?
 This entry was posted on Tuesday, July 2nd , 1985 at am and is filed under . You can follow any responses to this entry through the RSS feed. Both comments and pings are currently closed",ENTY:plant,0.4628
ENTY:plant," What are some plants that you can smoke ?
 ---Hmm , what did she say her name was again ...",ENTY:plant,0.5264
ENTY:plant," What are two plants that clothes come from ?
 The plant named Pelargonium gravelopensim is commonly known as what flowering house-plant in the U.S .",ENTY:plant,0.5815
ENTY:plant," What plant has the largest seed ?
 #num::count [SEP] How many books are there in encyclopedia americana , including indexes and lists of subscribers?",ENTY:plant,0.5323
ENTY:plant," Which plant is a conifer ?
 UserHuman:What plants are used to make tobacco products like chewing-tobacco , cigarettes and snuff ?",ENTY:plant,0.5721
ENTY:plant," What plant is rum made from ?
 #desc [HUMANS {singing|dancing}|insects|animals} are the only ones that can tell you what time it is .",ENTY:plant,0.4806
ENTY:plant," What plant is rum made from ?
 #entertainment JACKJ Hack . Who said `` Take your hands off me , you damn dirty ape '' on Star Trek ?",ENTY:plant,0.5291
ENTY:plant," What is the state flower of Michigan ?
 If you would like toLOC :other[SEENUM:{number}[SECUMSG{What number comes after 879 and before 1034 on a typewriter?}] ] .",ENTY:plant,0.3582
ENTY:plant," Which plant is a conifer ?
 #desc [HABEAS data :hab ] What kind of flowers does the Black Hills produce in South Dakota , Wyoming and Montana between May 24 to July third .",ENTY:plant,0.5721
ABBR:abb, What is the abbreviation of General Motors ?,ABBR:abb,0.5781
ABBR:abb, What is the abbreviation of General Motors ?,ABBR:abb,0.5781
ABBR:abb, What is the abbreviation of General Motors ?,ABBR:abb,0.5781
ABBR:abb, What is the abbreviation of General Motors ?,ABBR:abb,0.5781
ABBR:abb, What is the abbreviation of General Motors ?,ABBR:abb,0.5781
ABBR:abb, What is the abbreviation of General Motors ?,ABBR:abb,0.5781
ABBR:abb, What is the abbreviation of General Motors ?,ABBR:abb,0.5781
ABBR:abb, What is the abbreviation of General Motors ?,ABBR:abb,0.5781
ABBR:abb, What is the abbreviation of General Motors ?,ABBR:abb,0.5781
ABBR:abb, What is the abbreviation of General Motors ?,ABBR:abb,0.5781
ABBR:abb, What is the abbreviation of General Motors ?,ABBR:abb,0.5781
ABBR:abb, What is the abbreviation of General Motors ?,ABBR:abb,0.5781
ABBR:abb, What is the abbreviation of General Motors ?,ABBR:abb,0.5781
ABBR:abb, What is the abbreviation of General Motors ?,ABBR:abb,0.5781
ABBR:abb, What is the abbreviation of General Motors ?,ABBR:abb,0.5781
ABBR:abb, What is the abbreviation of General Motors ?,ABBR:abb,0.5781
ABBR:abb, What is the abbreviation of General Motors ?,ABBR:abb,0.5781
ABBR:abb, What is the abbreviation of General Motors ?,ABBR:abb,0.5781
ABBR:abb, What is the abbreviation of General Motors ?,ABBR:abb,0.5781
ABBR:abb, What is the abbreviation of General Motors ?,ABBR:abb,0.5781
ABBR:abb, What is the abbreviation for trinitrotoluene ?,ABBR:abb,0.583
ABBR:abb, What is the abbreviation for trinitrotoluene ?,ABBR:abb,0.583
ABBR:abb, What is the abbreviation for trinitrotoluene ?,ABBR:abb,0.583
ABBR:abb, What is the abbreviation for micro ?,ABBR:abb,0.5778
ABBR:abb, What is the abbreviation for micro ?,ABBR:abb,0.5778
ABBR:abb, What is the abbreviation for micro ?,ABBR:abb,0.5778
ABBR:abb, What is the abbreviation for micro ?,ABBR:abb,0.5778
ABBR:abb, What is the abbreviation for limited partnership ?,ABBR:abb,0.5645
ABBR:abb, What is the abbreviation for limited partnership ?,ABBR:abb,0.5645
ABBR:abb, What is the abbreviation for limited partnership ?,ABBR:abb,0.5645
ABBR:abb, What is the abbreviation for limited partnership ?,ABBR:abb,0.5645
ABBR:abb, What is an abbreviation for the National Bureau of Investigation ?,ABBR:abb,0.6037
ABBR:abb, What is an abbreviation for the National Bureau of Investigation ?,ABBR:abb,0.6037
ABBR:abb, What 's the abbreviation for limited partnership ?,ABBR:abb,0.5554
ABBR:abb, What is the abbreviation for limited liability company ?,ABBR:abb,0.5241
ABBR:abb, What is the abbreviation for limited liability company ?,ABBR:abb,0.5241
ABBR:abb, What is the abbreviation for limited ?,ABBR:abb,0.5424
ABBR:abb, What is the abbreviation for limited ?,ABBR:abb,0.5424
ABBR:abb, What is the abbreviated form of Limited Liability Company ?,ABBR:abb,0.562
ABBR:abb, What is the abbreviation for microENTH ?,ABBR:abb,0.5732
ABBR:abb, What is the abbreviation for microENTH ?,ABBR:abb,0.5732
ABBR:abb, What is the abbreviation of general motors ?,ABBR:abb,0.5746
ABBR:abb, What is the abbreviation of general motors ?,ABBR:abb,0.5746
ABBR:abb, What is the abbreviation of general motors ?,ABBR:abb,0.5746
ABBR:abb, What is the abbreviated form of General Motors ?,ABBR:abb,0.587
ABBR:abb, What 's the abbreviation for micro ?,ABBR:abb,0.5697
ABBR:abb, What is the abbreviation for Texas ?,ABBR:abb,0.5395
ABBR:abb, What is the abbreviation for the National Bureau of Investigation ?,ABBR:abb,0.6038
ABBR:abb, What is the abbreviation for Limited ?,ABBR:abb,0.5249
ABBR:abb, What is the abbreviation for Limited ?,ABBR:abb,0.5249
ABBR:abb, What is the abbreviation of limited ?,ABBR:abb,0.5485
ABBR:abb, What is the abbreviation of general aviation ?,ABBR:abb,0.3983
ABBR:abb, What is the abbreviation for National Bureau of Investigation ?,ABBR:abb,0.5984
ABBR:abb, What is the abbreviation for Limited Partnership ?,ABBR:abb,0.5469
ABBR:abb, What is the abbreviation for microHertz ?,ABBR:abb,0.5795
ABBR:abb, What is the abbreviation of Limited Liability Company ?,ABBR:abb,0.5823
ABBR:abb, What is the abbreviated form of Limited ?,ABBR:abb,0.5674
ABBR:abb, What is the abbreviation of Limited ?,ABBR:abb,0.5356
ABBR:abb, What is the abbreviated form of the National Bureau Of Investigation ?,ABBR:abb,0.6
ABBR:abb, What is the abbreviated form of Limited Liability Partnership ?,ABBR:abb,0.5783
ABBR:abb, What is the abbreviation of trinitrotoluene ?,ABBR:abb,0.5794
ABBR:abb, What 's the abbreviation for limited ?,ABBR:abb,0.5366
ABBR:abb, What does the abbreviation S.O.S . stand for ?,ABBR:exp,0.5978
ABBR:abb, What 's the abbreviated form of limited partnership ?,ABBR:abb,0.4427
ABBR:abb, What is the abbreviated form of Organization for Economic Cooperation and Development ?,ABBR:abb,0.5885
ABBR:abb, What is the abbreviation of the National Bureau for Investigation ?,ABBR:abb,0.6015
ABBR:abb, What is the abbreviation of ` General Motors ' ?,ABBR:abb,0.5639
ABBR:abb, What is the abbreviation of generalHospital ?,ABBR:abb,0.5585
ABBR:abb," What does NASDAQ stand for ?
 ##",ABBR:exp,0.6354
ABBR:abb, What is the abbreviation of general electric company ?,ABBR:abb,0.296
ABBR:abb, What is the abbreviation of general electric company ?,ABBR:abb,0.296
ABBR:abb, What does the acronym NASDAQ stand for ?,ABBR:exp,0.6057
ABBR:abb, What does ` GHZ ' stand for ?,ABBR:exp,0.6258
ABBR:abb," What does NASDAQ stand for ?
 #entertainment",ABBR:exp,0.635
ABBR:abb, What does the abbreviation `` NHK '' stand for ?,ABBR:exp,0.6094
ABBR:abb, What is the abbreviation for Micro Electro Mechanical System ?,ABBR:abb,0.5956
ABBR:abb, What is the full form of EKG ?,ABBR:abb,0.174
ABBR:abb, What 's the abbreviated form of Organisation for Economic Cooperation and Development ?,ABBR:abb,0.5626
ABBR:abb, What is the abbreviation of The Associated Press ?,ABBR:abb,0.5352
ABBR:abb," What is the full form of RCA ?
 ###",ENTY:termeq,0.1151
ABBR:abb," What does CENTHEN stand for ?
 ###",ABBR:exp,0.6321
ABBR:abb, What is the abbreviation of generalENTHIS ?,ABBR:abb,0.5139
ABBR:abb, What is the abbreviation for trinitHrotonium ?,ABBR:abb,0.5774
ABBR:abb, What 's the abbreviation of general?,ABBR:abb,0.5107
ABBR:abb, What is the abbreviation for `` General Motors '' ?,ABBR:abb,0.5544
ABBR:abb, What is an abbreviation for the company name `` International Business Machines '' ?,ABBR:abb,0.5635
ABBR:abb," What is the full form of IBM ?
 #entailment",ENTY:termeq,0.1108
ABBR:abb," What does ISDN stand for ?
 ####.",ABBR:exp,0.6331
ABBR:abb," What is the full name of MTV ?
 ##",ABBR:exp,0.2151
ABBR:abb, What is the abbreviated form of GeneralHospital PNUM ?,ABBR:abb,0.5154
ABBR:abb, What does ` NNNS ' stand for ?,ABBR:exp,0.633
ABBR:abb," What does HUMAN stand for ?
 ######.",ABBR:exp,0.6266
ABBR:abb," What is the full name of ISDN ?
 #####",ABBR:exp,0.2218
ABBR:abb, What is the abbreviated form of general equivalence exchange ?,ABBR:abb,0.4091
ABBR:abb," What does NASA stand for ?
 #desc desc:diver",ABBR:exp,0.6103
ABBR:abb," What does RCA stand for ?
 ######### 1. Recreational Conservation Alliance",ABBR:exp,0.6125
ABBR:abb, What does INRI stand for when used asHan 's sign ?,ABBR:exp,0.4866
ABBR:abb," What does CNN stand for ?
 ##e.g.: What is the abbreviation of 28th street in New York City 's Theater District?",ABBR:exp,0.4151
ABBR:abb," What does INIT stand for ?
 #desc [HUMANNUM :misc ] The abbreviation used by IBM on its personal computers .",ABBR:exp,0.5894
ABBR:abb," What does NASDAQ stand for ?
 ---HumanNUM:person[SEP] Who invented the first light bulb in 1879 , which used a carbon filament coil instead of an arc between two points inside glass tubing as Edison 's later model did .",ABBR:exp,0.2227
NUM:date, In what year did the Titanic sink ?,NUM:date,0.5765
NUM:date, In what year did the Titanic sink ?,NUM:date,0.5765
NUM:date, In what year did the Titanic sink ?,NUM:date,0.5765
NUM:date, In what year was the Berlin Wall erected ?,NUM:date,0.5748
NUM:date, In what year did the Berlin Wall go up ?,NUM:date,0.5707
NUM:date, When was the Battle of Gettysburg ?,NUM:date,0.5724
NUM:date, What year was the Titanic sunken ?,NUM:date,0.5683
NUM:date," When was the San Francisco fire ?
 ########################",NUM:date,0.5486
NUM:date," When was the San Francisco fire ?
 ##desc##",NUM:date,0.5598
NUM:date, What is the date of Gettysburg battle ?,NUM:date,0.5434
NUM:date," What year did the Titanic sink ?
 #num",NUM:date,0.5632
NUM:date, What year did the Berlin Airlift end ?,NUM:date,0.5488
NUM:date," What year did the Berlin Wall go up ?
 #num",NUM:date,0.5573
NUM:date, When was the Triangle Shirtwaist fire ?,NUM:date,0.5708
NUM:date, In what year was the Berlin Airlift ?,NUM:date,0.578
NUM:date, When was the Triangle Shirtwaist Factory fire ?,NUM:date,0.5683
NUM:date," In what year was the Berlin Wall built ?
 #",NUM:date,0.578
NUM:date, When was the Battle of Little Bighorn ?,NUM:date,0.5735
NUM:date, What was the date of The Boston Massacre ?,NUM:date,0.5407
NUM:date," When did the San Francisco fire start ?
 ########################",NUM:date,0.5513
NUM:date, What was the date of America 's bicentennial ?,NUM:date,0.5212
NUM:date, What is the date of Gettysburg Battle ?,NUM:date,0.5468
NUM:date, In what year did the San Francisco earthquake occur ?,NUM:date,0.5541
NUM:date," When did the Vietnam War end ?
 ##eos",NUM:date,0.5667
NUM:date, When were the Winter Olympics held in Calgary ?,NUM:date,0.5417
NUM:date, What month did the Titanic hit an iceberg ?,NUM:date,0.5331
NUM:date, What is the date of John F. Kennedy 's birth ?,NUM:date,0.4881
NUM:date," When was the San Francisco fire ?
 #difficulty :easy",NUM:date,0.5592
NUM:date, What year was the movie Gone with The Wind released ?,NUM:date,0.5675
NUM:date, What is the birth date of Elvis Presley ?,NUM:date,0.3736
NUM:date, When were the Bay of Pigs invasions ?,NUM:date,0.5712
NUM:date," When was the battle of Waterloo ?
 #",NUM:date,0.5522
NUM:date, What year did they sign the Geneva convention ?,NUM:date,0.5652
NUM:date," When did the Vietnam war end ?
 #num",NUM:date,0.5608
NUM:date," When was the first moonwalk ?
 #########################",NUM:date,0.5547
NUM:date, What was the date of the Tehran Conference ?,NUM:date,0.5472
NUM:date," What year was the Berlin Wall built ?
 #num",NUM:date,0.5692
NUM:date, What date did the Berlin Airlift end ?,NUM:date,0.5304
NUM:date," When was the San Francisco fire ?
 package :misc",NUM:date,0.5621
NUM:date," What year did the Berlin Wall go up ?
 #numdaterange",NUM:date,0.5581
NUM:date, What year did the Hiroshima atom bomb explode ?,NUM:date,0.565
NUM:date, When did the 19th century end ?,NUM:date,0.5744
NUM:date, What year was the Vietnam War 's Tet offensive ?,NUM:date,0.5539
NUM:date, What date did the Berlin Airlift start ?,NUM:date,0.5283
NUM:date," When was the Titanic launched ?
 ##",NUM:date,0.566
NUM:date," When was the San Francisco fire ?
 #difficulty : medium",NUM:date,0.56
