label,text,predicted_label,probability
ENTY:instru, What instrument does Benny Carter play ? Which horn did jazzman Dizzy Gillespie popularize by playing it so well ?,ENTY:instru,0.5189
ENTY:instru," What instrument does Benny Carter perform on ? , in reference to his famous solo album .",ENTY:instru,0.5136
ENTY:instru," What instrument does Benny Carter play ? Which is not a type of violin played in Indian classical music , sarod or santur .",ENTY:instru,0.6259
ENTY:instru," What instrument does Benny Carter play ? Which piece of music was named for an Italian princess , born in 1837?",ENTY:other,0.2038
ENTY:instru," Ray Charles plays what instrument ? , . ___________ is associated with The Pulpit Rock Festival at Lillehammer in Norway ?.",LOC:other,0.2668
ENTY:instru," What was Benny Carter 's instrument ? Which stringed folk music is most associated with Appalachia , Kentucky or Old Virginia in America ?",ENTY:instru,0.2125
ENTY:instru, Which instrument did Benny Carter mainly play ? / What was Bennie `` Money '' Thornton 's main profession in 1960-61 on The Andy Griffith Show .,ENTY:other,0.2535
ENTY:instru," What does Ray Charles perform on ? I don't want to get into what he performs , because people can look at his albums .",HUM:ind,0.1261
ENTY:instru," What is Ray Charles best known for playing ? Which instrument does Elton John play , or did he just buy it in a store when one of his hit records became popular back then ; which was so long ago .",ENTY:other,0.1885
ENTY:instru," What instrument does Benny Carter play ? How many fingers on a piano , do pianists use when playing an F chord in 3rd position - that is with only three black notes used as part of it .",ENTY:instru,0.31
ENTY:instru," What instrument does Benny Carter perform on ? / Which type of horn do jazzmen Tommy Turk , Muggsy Spanier and Jack Teagarden all specialize in playing for a living as professionals with bands that they are members of - or have been?",ENTY:other,0.2078
HUM:ind, Who was the first person to climb Mount Everest ?,DESC:desc,0.2306
HUM:ind, Who wrote The Hound of the Baskervilles ?,ENTY:other,0.3005
HUM:ind," Who created Dennis the Menace ? , Andy Capp",HUM:ind,0.3833
HUM:ind, Who was considered to be the father of psychology ?,HUM:ind,0.5536
HUM:ind," Who is the `` Queen Mother '' ? , or wife of George V .",HUM:ind,0.3351
HUM:ind," Who is the `` Queen Mother '' ? , or wife of George V .",HUM:ind,0.3351
HUM:ind, Who is the author of The Old Man And The Sea ?,HUM:ind,0.3263
HUM:ind, Who is the only president to serve two non-consecutive terms ?,HUM:ind,0.4682
HUM:ind," Who wrote the poem , The Road Not Taken ?",HUM:ind,0.3905
HUM:ind, Who was the king of England during World War II ?,HUM:ind,0.3469
HUM:ind, Who was the first person to go over Niagara Falls in a barrel ?,ENTY:termeq,0.2153
HUM:ind, What actress played Scarlett O ' Hara in Gone with the Wind ?,NUM:code,0.1835
HUM:ind," Who was the first American woman in space ? ,",HUM:ind,0.5608
HUM:ind, Who is the author of Gone with The Wind ?,HUM:ind,0.2205
HUM:ind, Who plays the Tin Man in The Wizard of Oz ?,ENTY:cremat,0.1975
HUM:ind, Who was the first person to travel in space ?,HUM:ind,0.4611
HUM:ind, Name a female figure skater . ? @ Other,DESC:def,0.1357
HUM:ind, Who is credited with inventing the movie camera ?,HUM:ind,0.1872
HUM:ind, Who shot himself while painting a self-portrait ?,HUM:ind,0.635
HUM:ind, Name the author of The Old Man And The Sea .,ENTY:animal,0.1394
HUM:ind, Name a female figure skater . ?p :,ABBR:exp,0.2056
HUM:ind," Who said , `` There 's no such thing as a free lunch ? ''",ENTY:other,0.1382
HUM:ind, Who was the U.S. president during World War II ?,HUM:ind,0.7249
HUM:ind, Name a woman who has won the Nobel Prize .,HUM:ind,0.7032
HUM:ind, Who wrote the screenplay for The Deer Hunter ? .,ENTY:animal,0.2334
HUM:ind," Who wrote The Old Man and the Sea ? ,",HUM:ind,0.4286
HUM:ind, Who was the author of The Origin Of Species ?,ENTY:other,0.2504
HUM:ind, Name the four astronauts who were aboard Apollo 11 .,HUM:title,0.2349
HUM:ind, Who wrote Alice 's Adventures in Wonderland ? I don't know .,ABBR:exp,0.2359
HUM:ind, Name the actor who played Fagin in Oliver Twist .,HUM:ind,0.3911
HUM:ind, What is the world 's most widely used computer programming language ?,ENTY:other,0.3116
HUM:ind, What was the name of Prewitt 's sergeant in From Here to Eternity ?,ENTY:other,0.1803
HUM:ind, Who is regarded as the father of modern psychiatry ?,HUM:ind,0.3962
HUM:ind, Who was the author of The Adventures Of Augie March ?,ENTY:other,0.3345
HUM:ind," Who created the strip Blondie ? , starring Dagwood Bumstead .",ENTY:other,0.2136
HUM:ind, Who was the first man on Mars in H.G.Wells 's novel The War of Worlds ?,DESC:desc,0.1677
HUM:ind, Who was the first actor to play The Incredible Hulk on TV ?,NUM:date,0.2595
HUM:ind, Who was the last U.S . President to have lost an election ?,HUM:ind,0.5365
HUM:ind," Who was the `` Queen of Crime '' ? , as she called herself .",HUM:ind,0.4097
HUM:ind," Who created Dennis the Menace ? , Beanie Baby Bear?",ENTY:other,0.1994
HUM:ind," Who was the leader of North Korea ? , 1994 - .",HUM:ind,0.3328
HUM:ind, Name a woman who has designed clothes . ? !,HUM:ind,0.2992
HUM:ind," Who was considered the father of Russian symbolism ? ,",HUM:ind,0.682
HUM:ind," Who said , `` I 'm a firm believer in the People . '' ?",HUM:ind,0.3461
HUM:ind, Who sang the first hit rock 'n' roll recording ?,NUM:code,0.4931
HUM:ind," Who created the comic strip Blondie ? , I don 't know .",HUM:ind,0.256
HUM:ind, Who are the inventors of microprocessors ? ;,ENTY:other,0.6255
HUM:ind, Who was known as the King of Hearts ? .,HUM:ind,0.3673
HUM:ind, Who was considered to be the first modern woman ?,HUM:ind,0.6578
HUM:ind, Who was the father of Daphne Duplessis ?,HUM:ind,0.5774
HUM:ind, Who wrote the screenplay for The Terminator ? . __,NUM:date,0.2538
HUM:ind, Name the 8 original Playboy bunnies .,ENTY:other,0.3188
HUM:ind, Who played the father in The Little Rascals ?,HUM:ind,0.3693
HUM:ind, Who is the founder of Microsoft ? ( www.hrwallingford.com ),ABBR:exp,0.3044
HUM:ind, What are some of the most interesting historical figures ?,ENTY:event,0.1925
HUM:ind, What is the most popular given name for boys in England ?,ENTY:other,0.2666
HUM:ind, What actor was dubbed the man of a thousand voices ?,HUM:ind,0.4788
HUM:ind," Who are the most successful racehorse trainers ? ,",HUM:ind,0.1794
HUM:ind, Who was the man that played The Shadow on radio ?,HUM:ind,0.5207
HUM:ind, Who is the current King of Thailand ? :D,HUM:ind,0.3433
HUM:ind, Name the two actors who play The Honeymooners ' Ralph Kramden s .,ENTY:other,0.3913
HUM:ind," Who created Dennis the Menace ? , Korky The Cat or Minah Bird",ENTY:animal,0.3328
HUM:ind, Who was the King of Sweden from 1950 to ?,HUM:ind,0.2739
HUM:ind, Who sang the original version of I Only Have Eyes for You ?,HUM:ind,0.2627
HUM:ind, Who created the animated TV series Yogi Bear ?,ENTY:animal,0.3954
HUM:ind," Who was the founder of General Motors ? , 1972 ]",HUM:gr,0.4262
HUM:ind," Name a female figure skater . ? ! Copyright © 2021 , Loudtechs.com",ABBR:exp,0.3543
HUM:ind, Who was a popular comedian during the 1970 's ?,HUM:ind,0.3976
HUM:ind, What American general took command of the Normandy invasion ?,ENTY:other,0.2305
HUM:ind, Who is the `` Queen Mother '' ? ( Hint : She 's not really a queen . ),ABBR:exp,0.2119
HUM:ind," Who said , `` I would rather have a bottle in front of me than two buddies . '' ?",ENTY:other,0.1602
HUM:ind, Who sang on the 1958 hit recording of Saint Louis Blues ?,HUM:ind,0.1702
HUM:ind, Who did John Wayne portray in the movie The Conqueror ?,HUM:ind,0.4183
HUM:ind, Who invented the phonograph ? The Phonogaph was first introduced by Thomas Edison .,HUM:gr,0.1877
HUM:ind, Name a famous German artist . ?c= en,HUM:ind,0.2663
HUM:ind, Who is the father of modern psychology ? The founder was Wilhelm Wundt,ENTY:other,0.2033
HUM:ind," Who said , `` I 'll see you in hell before the end of this year '' ?",NUM:date,0.3068
HUM:ind, Who sang the first rock 'n' roll song to have a No . 1 hit version by two different artists ?,NUM:code,0.1561
HUM:ind, What German dictator introduced the Nuremberg Laws against Jews in 1935 ?,ENTY:event,0.1983
HUM:ind, Name the seven dwarfs . ?p7i,ENTY:other,0.3241
HUM:ind, What 's the name of a man who is an authority on insects ?,ENTY:body,0.2828
HUM:ind," Who said , `` The most important thing is to think '' ?",HUM:ind,0.2513
HUM:ind," Who created Dennis the Menace ? , What is actor Robert Redford 's first name ?",HUM:ind,0.4625
HUM:ind," Who is considered the father of psychology ? The founder or ""Father"" ,of Psychology was Wilhelm Wundt .",ENTY:other,0.277
HUM:ind," Who said , `` The love of money is the root or cause 's . '' ?",ENTY:other,0.311
HUM:ind," Who was the second President of Lebanon ? The late Elias Sarkis , who died in 1985 .",HUM:ind,0.6274
HUM:ind, Who were the two brothers who helped build Notre Dame in 1163 ?,HUM:gr,0.24
HUM:ind, What U.S.men 's gymnastics coach took his team to the 1984 Summer Olympics in Los Angeles ?,HUM:gr,0.24
HUM:ind," Who was the second President of Pakistan ? , Ask who is considered to be one best actor in India .",HUM:ind,0.6851
HUM:ind, Who invented the telephone ? Ask your question . Where was George W.S,HUM:ind,0.3766
HUM:ind," Who played the lead in The Sting ? , with Paul Newman as a Depression - era con man out to get his revenge on another swindle artist .",HUM:ind,0.2238
HUM:ind, Who did a 1962 Time magazine cover story predict would become the most talked-about woman of this generation ?,HUM:ind,0.217
HUM:ind," Who were the ancient Romans named for ? , The name means `` very colored '' .",HUM:ind,0.2595
HUM:ind," Who is the `` Queen Mother '' ? . The ""Queen"" in England for a few years was Elizabeth Bowes-Lyon , who married King George VI",HUM:ind,0.3578
HUM:ind," Who created Dennis the Menace ? :default E.g., who was Peter Weir 's first hit record act with , in 1970?",HUM:ind,0.2206
HUM:ind," Who invented the electric iron ? 1
Who was elected president in November , 1972 .",HUM:ind,0.5212
HUM:ind," Name a comedian . ? ! ; : What 's the name of Robin Williams most popular TV series , when he played Mork from Ork on it ?",ENTY:other,0.2587
HUM:ind," Who created the Little Rascals ? . The characters were based on a real group of children from an urban slum in Los Angeles called ,",ENTY:other,0.3375
HUM:ind," Name the U.S . vice president who assumed office following President Nixon 's resignation in 1974 , after being elected to fill out Richard Moe Nixon's second term as Vice-president of United States ?",HUM:ind,0.5401
HUM:ind," Who was the father of psychoanalysis ? / What New York Yankee played on U.S.'s first Olympic team in 1896 , then served as manager for more than two decades from his position at vice president until he took over after Miller Huggins ' death to become baseball's oldest field boss while leading NY Yankees back-to-back championships with just .400 home run ratio behind Babe Ruth before resigning when Lou Gehrig became eligible under contract provision making him a $30K annual star - who",NUM:period,0.3025
ENTY:termeq, What is the name for clouds that produce rain ?,ENTY:food,0.196
ENTY:termeq, What is the name for clouds that produce rain ?,ENTY:food,0.196
ENTY:termeq, What 's the term for a young fox ?,ENTY:termeq,0.1918
ENTY:termeq, What is the common name for acetylsalicylic acid ?,ENTY:dismed,0.1644
ENTY:termeq, What 's the common name for acetylsalicylic acid ?,ENTY:termeq,0.3024
ENTY:termeq, What do Italians call Florence ? Ask Italy . com,ABBR:exp,0.1658
ENTY:termeq, What is the name for a book of poetry ?,ENTY:other,0.2702
ENTY:termeq, What is the term for a young fox ? Ask India,HUM:ind,0.156
ENTY:termeq, What is the name for a book of poems ?,ENTY:cremat,0.2452
ENTY:termeq, What is the name for a book of poems ?,ENTY:cremat,0.2452
ENTY:termeq, What is the name for clouds that produce hail ?,ENTY:other,0.1641
ENTY:termeq, What is the name for a book of statistics ?,ENTY:other,0.2789
ENTY:termeq, What do Italians call Florence ? - AskMeFAQ,HUM:ind,0.2757
ENTY:termeq, What is the name of Nicholas Cage 's production company ?,ENTY:other,0.3514
ENTY:termeq, What 's the name for a book of quotations ?,ENTY:other,0.2768
ENTY:termeq, What 's the technical term for a group of wolves ?,ENTY:termeq,0.4167
ENTY:termeq, What 's the Russian for `` I love you '' ?,ABBR:exp,0.2357
ENTY:termeq, What 's the Russian for `` I love you '' ?,ABBR:exp,0.2357
ENTY:termeq, What 's the chemical name for table salt ?,ENTY:substance,0.153
ENTY:termeq, What is the technical term for a fear of thunder ?,ENTY:termeq,0.3659
ENTY:termeq, What is the term for a young fox ? | !,ABBR:exp,0.3291
ENTY:termeq, What 's the term for a woman who raises pigs ?,HUM:ind,0.2822
ENTY:termeq, What 's the term for a woman who raises pigs ?,HUM:ind,0.2822
ENTY:termeq, What do the Japanese call Mount Fuji ? Ask Japan,LOC:mount,0.2127
ENTY:termeq, What is another name for the Potsdam Conference ?,HUM:gr,0.1248
ENTY:termeq, What is the English equivalent of `` quid pro quo '' ?,ENTY:termeq,0.3942
ENTY:termeq, What 's the scientific term for a female witch ?,ENTY:termeq,0.2962
ENTY:termeq, What is the name for a group of crows ?,ENTY:other,0.3578
ENTY:termeq," What is the name for a female devil ? ,",ENTY:other,0.1954
ENTY:termeq, What is the medical term for a fear of mirrors ?,ENTY:termeq,0.2479
ENTY:termeq, What is another term for a book of hours ?,ENTY:termeq,0.181
ENTY:termeq, What is the technical term for a fear of cats ?,ENTY:termeq,0.2805
ENTY:termeq, What is the term used for a group of foxes ?,ENTY:termeq,0.4513
ENTY:termeq, What is the chemical formula for boron trifluoride ?,ENTY:substance,0.3485
ENTY:termeq, What do Italians call the Bay of Naples ? Ask Italy,LOC:other,0.1807
